pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
7065467297952452,-54,4637773000652557,-53,6865893457840427,-53,-5144583060279670,-53,-5843014548675696,-54,6791737538839468,-53,6898572713575724,-53
-7398873180865823,-55,-6116030595290535,-53,6348413219098007,-53,4869589040032126,-55,5987480766716143,-53,6617979781937679,-53,6537794715129313,-53
5895478481916781,-53,6253435950586401,-55,6627886583188300,-53,7511091726096443,-56,5930334909171043,-53,6714108912140374,-53,6673003202441919,-53
-7605627257683368,-55,-6082804139751607,-53,6365043938426614,-53,5629519032804210,-53,5212802213816678,-54,6530300693215345,-53,6427768575336563,-53
6627466046252950,-53,7542472733156473,-55,5800928915891007,-53,-5739090331470342,-53,6116960805496101,-54,6232028418407320,-53,5955588712649906,-53
5497418099904803,-53,4660118646651343,-54,6743801316707727,-53,-7243951040725890,-54,5129329387376373,-53,6457624313963718,-53,6971262901955797,-53
5241144457917599,-53,5930763978933881,-54,6698249983569694,-53,-5407392360005755,-55,6305457944621181,-53,6288349963605697,-53,6941065658234727,-53
-5792744366452038,-53,7991042850670711,-57,6879266721677351,-53,7260282410420856,-54,-5749390821472685,-53,5907302127604927,-53,7365586177318636,-53
-6009207852802940,-53,-7796605301860514,-55,6420270127249764,-53,7330309185634269,-54,4827070251936418,-53,6663007804905277,-53,6500290295720643,-53
8062985314613443,-55,-5951925371658669,-53,6452982994192142,-53,8981190367179371,-58,-6076442575678134,-53,6642869317483195,-53,6636382468980575,-53
-7611680606621030,-54,-4923837117063480,-53,6511608560481197,-53,6785425583016316,-53,6623745387180207,-56,5865330917842158,-53,7061461550822779,-53
5204605164002150,-53,-6789266122390362,-54,6520597356169867,-53,7114493355397551,-54,-5897736819726019,-53,5804509875420640,-53,6534166623992824,-53
4697840044842017,-53,-7048315593928713,-54,6829366672670371,-53,5133742569547897,-53,5546110582968255,-54,6861813899734554,-53,6849957104678867,-53
4869111173832623,-55,6554003935486523,-53,6057466929483601,-53,6261554056528429,-53,-8387747871300378,-57,6453507392987134,-53,6073691572063196,-53
-6555001986728102,-55,-6574838722742144,-53,5934275945232202,-53,6808360507344829,-53,7258322437784555,-57,5879631935110635,-53,5981319553276340,-53
-5963406030396940,-53,7750173111088378,-57,6732963486396952,-53,5950456218884929,-54,-5813886024824740,-53,6202933612552828,-53,7003770342168161,-53
8260801690305873,-54,-8407544905463154,-54,6811587512366095,-53,4731054621164475,-53,-4941287110644313,-53,5859218572160056,-53,7405414164752615,-53
-4603273302480540,-53,-4718887228117974,-53,6137720802185584,-53,5021814618132908,-53,6383671400631863,-54,6761893316069252,-53,6635113289019333,-53
-6655710418090676,-54,5071408212010545,-53,6658516116176974,-53,8892274362618965,-55,-5500358939451788,-53,6777437273265156,-53,6660542396553601,-53
-5033504215449075,-53,7829059617522294,-54,6361598077840464,-53,-5794057921464029,-53,-6126588278707442,-54,6178572669567605,-53,6523477749675061,-53
-5100678180954583,-55,-5953701112927078,-53,6637546542468340,-53,8592573216651259,-54,4589270037966667,-53,6450593795330005,-53,6761928346110938,-53
-6097013727131403,-53,5821487437379823,-55,6468226555772821,-53,5494949616869442,-57,-6180099830263613,-53,6543550821159581,-53,6512182373117414,-53
-5385050357159153,-53,4973774468504815,-54,6778367277566123,-53,6367126322601617,-53,-5259552190770079,-57,6362490286477261,-53,6889326223349148,-53
5906236755270207,-53,5721026118911956,-56,6762735938220163,-53,-5599130233589321,-53,-6444119850528537,-54,6276759425047187,-53,7094130959937954,-53
-6162924619933518,-53,-5340230078991574,-55,6431610992790887,-53,7914468825416506,-55,6314134880122972,-53,6111171170973739,-53,6538342480244780,-53
-5613534199047723,-53,-5172237276267434,-54,6552088415171588,-53,-4819877134816589,-56,6670081756381125,-53,6023010877802791,-53,6860177554203205,-53
-4796249461456343,-56,-6237266091424054,-53,6470449171454039,-53,6384806849345705,-53,-4516988985597997,-54,5938272689692807,-53,6716365754312044,-53
-6157380616797642,-53,-8505179074705082,-55,6220544422411217,-53,6046551543881336,-53,-8153426545079211,-56,6597736611720464,-53,6535860681425369,-53
5271211528586868,-55,-6475826139835507,-53,6120188705018469,-53,-6102612254507720,-54,-5445986180940278,-53,6493104330703247,-53,6232502285023038,-53
4946110811168563,-54,-6358366362575898,-53,5880885356371130,-53,6269816062398266,-54,-5575699224593526,-53,6341416892729653,-53,6251489066975697,-53
-6645142025605622,-57,-6508926641170834,-53,6212167137851495,-53,-6883254591422163,-53,5127153787071183,-57,5800668779794334,-53,6261088819401147,-53
5182792290766049,-53,-8577800169400969,-54,5989460622530118,-53,-5602573625713092,-56,-5871302742811832,-53,6794629646188539,-53,6413219285182258,-53
5092988347996788,-54,5762733597164880,-53,6437072884821644,-53,6002006488827449,-53,5402426730782706,-54,6148902575038167,-53,6532569807590054,-53
-5803531667947905,-53,-6586144734982826,-55,6688615491217044,-53,-5003330333517924,-53,-6051916141242081,-54,6851270082484670,-53,6847057878201541,-53
-8802222197579328,-56,6530954051674404,-53,6104561115103302,-53,-5848207204826518,-53,6065241209302289,-54,6142582776997573,-53,6123244389399600,-53
6388810990231796,-55,6508877421580436,-53,6017731840871645,-53,6779450206734484,-53,7172323590898193,-59,5929260845323173,-53,6019342959449269,-53
5475093750353055,-57,-6596582561324696,-53,6123531712257081,-53,-6416791755068697,-53,-8723379778794345,-55,5932818665176924,-53,6142385378267900,-53
6282818233005584,-56,6791281974543068,-53,5864413811671646,-53,-5373848565709435,-53,-7904304200967682,-54,6052427924566347,-53,5973521923059429,-53
6852644543203951,-53,5092136100245093,-56,5810830170626471,-53,8329472306649149,-56,-6110992066499776,-53,6534627011246161,-53,6292223889281539,-53
-6387935665920731,-53,-8273788443121207,-56,6265325049839051,-53,5801066928850130,-53,8883263979536423,-55,6522671018721926,-53,6429612663778141,-53
-6267650873482669,-53,-7905277937037893,-55,6159574030635153,-53,5224857726218626,-53,8200451534583068,-54,6084295260144659,-53,6233703133729020,-53
-4922751488433423,-53,-7315617460662857,-54,6596710656838329,-53,-8461512469267704,-54,4763981641789862,-53,6366696083087573,-53,6683799504468277,-53
-5929221882518426,-53,-6482754047497142,-54,5955454749419745,-53,5027017462463067,-54,-6181597705508670,-53,6049773721378303,-53,5984452107510775,-53
5031880280703496,-55,6577167291463455,-53,6023953862477009,-53,-5526833464014463,-53,-5493183779142800,-54,6560486511517052,-53,6293286803420996,-53
-6371219500122254,-53,4656083659690105,-56,6340225888978590,-53,6184307754502395,-54,-5504842698723291,-53,6423778457910884,-53,6370024531416338,-53
5359905839523556,-53,4754204093707253,-54,6837428878232830,-53,-5356107347845270,-53,4819546886263824,-54,6828963643609531,-53,6843284424407700,-53
5975147663085528,-53,8314518651853218,-58,6734963835203321,-53,4596358001484786,-54,5930125028935578,-53,6378215176391056,-53,6759153925519978,-53
6030997151472586,-53,5568333387331858,-58,6687782304160360,-53,-6197014409976853,-53,7993319747667290,-56,6459746139203260,-53,6909804420815344,-53
-6159242442779253,-53,4599253207670901,-54,6156710844972790,-53,-4836382083537752,-53,-7816867704279885,-54,6516378716748148,-53,6506082382765859,-53
-5099765098991397,-53,6289829189200436,-54,6725440248964115,-53,8051625568957172,-54,8410608491840154,-54,6872982324885030,-53,6782003531641055,-53
-6083536779972887,-53,-6752610304811754,-57,6628883953297871,-53,8835722843055480,-54,5134939225143598,-53,5936711044750725,-53,6742081484751006,-53
-6199582881477563,-54,5307204600031175,-53,6584414231496770,-53,5864558220500352,-53,-6523079714412398,-54,6008240429012790,-53,6969450725490414,-53
4903856438450992,-53,-4765760507870699,-53,5862538462755657,-53,-5552120005359152,-53,7095807503525386,-55,6867073365179261,-53,6852893147634556,-53
-5254873698577857,-54,5187947679846295,-53,6878329222186359,-53,5816677389237372,-53,-6998843984790743,-56,6821329080288358,-53,6918863243405969,-53
-7794485851509495,-54,4843121711374438,-53,6518075489059236,-53,5064153614445561,-53,-6760588178900418,-54,6637589807507889,-53,6585243221686283,-53
8159025570893095,-55,5448381429294011,-53,6876348745800737,-53,5152996389226723,-53,6694250951309885,-54,6585819438569867,-53,6891305108505709,-53
7450842608569039,-54,5550522380533603,-53,6036768657434646,-53,-6608954728002967,-53,-6193067651676922,-58,6116690335041352,-53,6099230920468851,-53
-5047747110662294,-53,6788550403587837,-54,6642949900149331,-53,-6673222148706466,-55,-6303474218647636,-53,6213904394507297,-53,6911382163464198,-53
6528133482660976,-53,-4880678434676165,-65,6205893185297650,-53,5838263674565236,-53,4505818863054650,-54,6478326541182834,-53,6279488514834377,-53
5663641051298948,-53,7786039482562866,-55,6727845701273647,-53,-8972128938822491,-59,6242286807718320,-53,6491828765823183,-53,6861264451279396,-53
5750236623877215,-53,8912381588172208,-56,6842756382441709,-53,-4736101837680772,-53,8933742299710490,-54,6224631710255184,-53,7287556535972065,-53
6351927895035971,-53,6086459494267954,-55,6202204334541897,-53,-6146645909163424,-56,-5866097647886295,-53,6791774781021683,-53,6508915828088904,-53
-6034687753020710,-53,-5365171106652420,-54,6125023827482964,-53,6501945662413225,-54,-5435456992448103,-53,6404422015186864,-53,6357184409605832,-53
-8951709333364240,-54,-4610795731968570,-53,6311650032709908,-53,8289205589237116,-55,6064363701722220,-53,6329194121414721,-53,6320134330665647,-53
-5100993767256643,-53,6372914413634015,-54,6704922927979077,-53,-5229107304111226,-53,-5924283194871247,-54,6709082826544836,-53,6707333279811841,-53
5963157829479268,-53,-7193080948823847,-56,6690436693805688,-53,8878447885947290,-55,-6291759895063910,-53,6051174971317921,-53,6849937715779402,-53
4911852937196658,-53,4555086485282475,-53,6021173162229782,-53,-6133386860816883,-53,-7847234863645522,-55,6297817923085713,-53,6101816387143751,-53
4530422886358494,-53,4750614801850596,-53,6167379175128110,-53,-8441420904997150,-55,-5426209854611792,-53,6872574906638914,-53,6224624631565437,-53
-7501108274633131,-54,-4889927725914128,-53,6568986901570177,-53,-6428126066270276,-55,-5731741967425190,-53,6759750153535412,-53,6573547407068799,-53
6258483691407113,-53,8590136274970200,-59,6476341950094882,-53,-7015972875589490,-55,6327822413639501,-53,6165371822048551,-53,6504387844794935,-53
5851958357915895,-54,6198057258544154,-53,5844002949923912,-53,7237163562201316,-60,5992864915803465,-53,6723987782964363,-53,6019739745585073,-53
8750099946752948,-54,7730625904222101,-54,6859149504662203,-53,5138064862982218,-54,-6069802728253578,-53,6138990602748874,-53,7315208250888473,-53
6197324545670049,-53,-5737232675006900,-54,5873146277630968,-53,-5091663447665691,-53,8432876455425413,-54,6117699765614094,-53,6013968497070250,-53
-8911411790811208,-57,6254745155641509,-53,6457367374193527,-53,-6340375295283054,-54,5164847678934695,-53,6663624925425399,-53,6611751004155777,-53
-5751117549312350,-56,5991541090285463,-53,6686873064921390,-53,6979513053857722,-55,-5791784327020100,-53,6673849906132169,-53,6687935019833619,-53
4796537721557718,-53,8320858482268585,-54,6388559526982222,-53,-8121383965798879,-57,-5794422085581755,-53,6877257233513723,-53,6447458493946042,-53
6349874959031983,-53,-5461779205078818,-57,6379043733208223,-53,-6342299813676577,-56,-5957379789971782,-53,6709005326381469,-53,6668448891219417,-53
-7112370442671966,-54,-4628607845813202,-53,6859968986506768,-53,-6692806721012734,-55,6149218782126912,-53,6365307763285466,-53,6970125750524818,-53
-6325383455503860,-53,8471537693532209,-55,6052580286508901,-53,5200364621859348,-53,-7611246102397886,-54,6293097759172632,-53,6207717434019717,-53
6439718764876496,-53,4644824518912297,-54,5853722058744505,-53,5940211027510738,-53,7385532937674217,-55,6514169196060583,-53,6458475290450955,-53
6382153685435236,-53,4764911338671572,-54,5892508611257339,-53,-6013310677456450,-53,8671095917568493,-56,6617773198332090,-53,6028818992577321,-53
-5434677186983787,-53,-7250484579040306,-54,6200930626136641,-53,7843671462385344,-55,-6554355945412534,-53,5858741987818473,-53,6206650934330987,-53
-7719581062976783,-54,-5148542160558946,-53,6302711249024999,-53,-5243712801468860,-53,5553074971366391,-54,6776721483203683,-53,6502304752765077,-53
6151442872278587,-53,-7926694158088104,-55,6273942858080387,-53,-6439985939380885,-55,6055066526158277,-53,6470990580829974,-53,6348532408368265,-53
4903861992629888,-54,6053502201240352,-53,6202643299714638,-53,-6213296128580989,-53,-5331770494365207,-55,6383404545803181,-53,6224403272597633,-53
-5350339271041786,-53,-7391368847084558,-54,6232609785711095,-53,5898899306357643,-54,-5735278050734427,-53,6287843099086834,-53,6286922567709071,-53
4886796017221566,-55,6532078718644273,-53,6080216901634389,-53,8699544862039706,-54,-4960138715309841,-53,6132384702367486,-53,6129198913957064,-53
8133154003132016,-54,-5124378969696480,-53,6191391610928317,-53,5386300344561793,-55,-6326924548005499,-53,6267886383450002,-53,6264459389749563,-53
-5765765343935462,-54,-6215167184378794,-53,5847249163880042,-53,5246041580965603,-53,8218278397406700,-54,6060005048765734,-53,5919948661168608,-53
-6642327853667521,-53,-6453990885489766,-57,6070124230025665,-53,-5090479945866509,-53,-8467864707284776,-54,6106592270662732,-53,6079626844235927,-53
-5510222975485326,-53,-5215570156185510,-54,6630726820003753,-53,5729760738164645,-53,-6379525361821299,-55,6764305862973750,-53,6721444697254121,-53
-6391084395801641,-53,-5111672412106961,-54,5809593785125910,-53,-5906914142714282,-53,-7167129714338766,-55,6559536527364096,-53,6500151517088662,-53
-5668823421208536,-53,7638326510237042,-54,5865839365727358,-53,-6092936068004927,-53,-6027429247201347,-55,6460274725403340,-53,6171327503754902,-53
-5857371156897146,-53,5494407528252989,-54,6266874262606941,-53,-6266590155716626,-53,6445736744339056,-58,6466754400992499,-53,6423127074082387,-53
6482204604893769,-53,5107090030884687,-55,6122133111786127,-53,7774507016497397,-54,-8982114036233753,-54,6771211519162432,-53,6224429231890093,-53
-5604703360088329,-53,7909458923811469,-54,5837555442405327,-53,8298751418533183,-55,5990966049883305,-53,6397939864486803,-53,6084780779372899,-53
-5969479439568762,-53,-6153843355366966,-54,6002291781026141,-53,5409737490364630,-53,6889866606460501,-54,6324303379522933,-53,6084644209167533,-53
5360677469214595,-54,-5485505891036176,-53,6622284183103126,-53,-6589232261549495,-53,8521908774744771,-57,6117840574983215,-53,6686687387684770,-53
7262636813974929,-54,4806836704563770,-53,6696079893291239,-53,-7429084642570005,-54,-4977907749312401,-53,6523208428168216,-53,6738555660942409,-53
5637609827901556,-53,6220587251624044,-54,6298655999829453,-53,4863964769533271,-54,5991411302320782,-53,6270413917853769,-53,6326320341214007,-53
8618717441115903,-55,5931516123260624,-53,6426827502624738,-53,-5382370195635929,-53,-5475681639859994,-54,6683109840221226,-53,6600463644031219,-53
-8226698146781995,-55,-5550429185118511,-53,6789143106880256,-53,6421437284856833,-53,-7562926229214426,-55,6026600682762502,-53,7443676265721639,-53
-8094034326078953,-54,-4915526217284550,-53,6370941257291487,-53,5565593783226570,-54,-5432732759834718,-53,6623525846167792,-53,6421360421807554,-53
-7067785937414201,-54,-5306859793702767,-53,6362269880342253,-53,4642839033808718,-54,5319360561165403,-53,6888036952678194,-53,6432916659794023,-53
5673733317313963,-53,7624808057715637,-54,5865489253195922,-53,5846814801426739,-53,4707376462871715,-55,6749772812452577,-53,6577698976344172,-53
7833816431264703,-57,6765066032426014,-53,5926533437494979,-53,4921127697649783,-54,-5762252077822291,-53,6470835722848742,-53,6412843807675459,-53
5361817687766629,-53,5071869202034623,-54,6778612335657112,-53,-6582388667049203,-53,7127785462192445,-55,5884425630494345,-53,7367450721060517,-53
8710275473356815,-57,5978283503136246,-53,6715162089236059,-53,-5181285072795696,-53,-6671041767781406,-54,6569491901369554,-53,6809538906223240,-53
-5911882221646650,-53,5512550468945190,-54,6211459880238944,-53,-5849812490442204,-54,5157871750428517,-53,6780185902864666,-53,6604576714140586,-53
-4972899785301560,-53,8088925658821194,-54,6327892742570026,-53,-6101493601823533,-53,6746687538679605,-55,6407538700232505,-53,6332264518404070,-53
