pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
6897192738679720,-67,-5827665500085921,-65,9007199132533693,-53,7347562635379680,-67,-5788631387027180,-65,9007199132707298,-53,9007199132666797,-53
5147071911530798,-66,-5502086624360439,-65,9007199132662220,-53,-6530710476407967,-67,-5932542368756905,-65,9007199129470459,-53,9007199135842649,-53
-4506239612090880,-68,-6137080582115119,-65,9007199129072264,-53,-7019448736862906,-66,-4943624495988746,-65,9007199133120334,-53,9007199130456734,-53
5478065020073458,-65,-5344121294148656,-66,9007199131824915,-53,8089683388954978,-66,-4514009861284047,-65,9007199133188357,-53,9007199132583694,-53
5911004527097628,-65,-6153665110910043,-67,9007199131303478,-53,6047114541543822,-65,6180568168197116,-68,9007199131774107,-53,9007199131433853,-53
-6110176040555863,-65,8130995886906584,-69,9007199130357824,-53,5446277337029631,-67,5989649090609161,-65,9007199129903663,-53,9007199130680546,-53
5178094347241883,-65,6672388839831082,-66,9007199129198617,-53,4549899178704980,-66,-5690892856296019,-65,9007199130459893,-53,9007199130157529,-53
-5214110877713170,-68,6116492542717361,-65,9007199129551251,-53,5406664745892021,-65,5449465911850492,-66,9007199133455821,-53,9007199129858338,-53
-5517391312386087,-66,5518796573575589,-65,9007199128786142,-53,4703992088850235,-65,-7714327447507468,-66,9007199132300878,-53,9007199132063334,-53
-5957596931220038,-65,6089924194726091,-67,9007199129635185,-53,-5788413507952239,-65,-8539095042997388,-67,9007199128801122,-53,9007199129640640,-53
6076052103078104,-65,-6013375488937240,-68,9007199130718758,-53,6017630575911974,-67,5977058746911608,-65,9007199129047676,-53,9007199131182725,-53
4676798944767351,-65,-7738649577325345,-66,9007199132834015,-53,7765268793167734,-72,6059523918064216,-65,9007199133239705,-53,9007199133017993,-53
-5053310776091634,-65,-6948375456942784,-66,9007199130313406,-53,5852563839708878,-66,-5401744157425219,-65,9007199129863302,-53,9007199130721263,-53
-8029491993306181,-69,6044867149462828,-65,9007199133005596,-53,-5946931874408170,-65,-5766435943775910,-67,9007199130848410,-53,9007199135097908,-53
5545075284149255,-65,5203770932704218,-66,9007199130605441,-53,5574056348101847,-66,5424635656315688,-65,9007199131675713,-53,9007199130996296,-53
5948353414570523,-65,-5668736370444247,-67,9007199131023494,-53,7359452655997016,-66,-4941412955523690,-65,9007199129148677,-53,9007199131058710,-53
-6124056966892207,-65,6356929654656542,-68,9007199128561244,-53,4567586096681659,-66,5664816680664680,-65,9007199131306259,-53,9007199129069186,-53
-8741947801385537,-67,5683137834138426,-65,9007199132072062,-53,-6053336674962968,-65,-5344862012119604,-68,9007199132022948,-53,9007199132090084,-53
6083721183583805,-65,-8493646199484677,-68,9007199128550014,-53,6046055977108541,-67,-5943433895249798,-65,9007199130302980,-53,9007199129140225,-53
5453626887893544,-65,5311735167016634,-66,9007199132994302,-53,-6062223052868522,-65,-8057737977531358,-68,9007199129786972,-53,9007199134960328,-53
-4745190312794472,-65,7662187845328092,-66,9007199131675999,-53,8139113935896375,-66,-4545063722092362,-65,9007199131593987,-53,9007199131744730,-53
5940244077454785,-65,6355589621285236,-67,9007199129634573,-53,5203067281390629,-66,-5573432020918531,-65,9007199129568309,-53,9007199129678236,-53
6325233905551014,-66,5292599693320002,-65,9007199128964018,-53,7492125408010921,-66,-4874191976412948,-65,9007199129701944,-53,9007199129257687,-53
7482230358650050,-68,6066144505588411,-65,9007199130091968,-53,5972292204350655,-65,-4862911167561203,-67,9007199131834300,-53,9007199130230222,-53
5005473803951976,-65,-7031565707555911,-66,9007199130943496,-53,-6524599001764602,-66,5210017935909960,-65,9007199129714677,-53,9007199131549867,-53
8173893902184832,-67,-5814909017259317,-65,9007199129046097,-53,5733934387304740,-65,8884908689994450,-67,9007199129632062,-53,9007199129435617,-53
5523773238684929,-65,-5229296664693560,-66,9007199131165314,-53,5925708395281766,-65,5457877994518696,-67,9007199132398342,-53,9007199131818571,-53
6029565759857750,-65,5581865434717873,-68,9007199132839401,-53,6117335144858608,-66,-5316387508327679,-65,9007199130268760,-53,9007199133480354,-53
-6660300474237890,-66,5205999475740198,-65,9007199128373168,-53,5330485124246261,-65,-6242627774807710,-66,9007199128491154,-53,9007199128473784,-53
-5127908263748829,-65,6707449248823576,-66,9007199130521915,-53,-6041651132916588,-65,6532374554406334,-69,9007199133415977,-53,9007199131785721,-53
-5059019285869974,-66,5583758160138619,-65,9007199130409875,-53,-5766432265938707,-65,8405197841505873,-67,9007199130110679,-53,9007199130686189,-53
7781612025825463,-69,-6048991434194365,-65,9007199132891217,-53,-5399055458808393,-65,5594356597887239,-66,9007199132404267,-53,9007199133175023,-53
-5903226737954975,-66,5299528998308905,-65,9007199132989835,-53,-4640595773960423,-68,6102876874730517,-65,9007199130393932,-53,9007199133106492,-53
-6946432376551156,-68,6118163945866684,-65,9007199128394506,-53,-5450919917066937,-66,5412927942608955,-65,9007199133218495,-53,9007199132680968,-53
-5621739569531937,-66,-5488433020589752,-65,9007199128930506,-53,4790887920599918,-65,-7677958548660897,-66,9007199130034021,-53,9007199129700468,-53
-6118684775507920,-65,7683980469164156,-69,9007199130104916,-53,6041587054885140,-65,4627358487834491,-67,9007199129542070,-53,9007199130141351,-53
-6368135974408217,-69,-6063973296234264,-65,9007199132549266,-53,5210216734539792,-65,-6328480261363882,-66,9007199131792921,-53,9007199132740164,-53
5312612519169676,-65,-6311616398009501,-66,9007199128404117,-53,6022996007841727,-66,5252425363018276,-65,9007199133452847,-53,9007199131745675,-53
5799932326345284,-65,8401397879158729,-67,9007199128841842,-53,4949660682757103,-65,7249099029832789,-66,9007199130212258,-53,9007199128994213,-53
-6010469188827905,-65,-4566922229427570,-67,9007199130897864,-53,-6238310201968477,-66,-5278096698406586,-65,9007199130374607,-53,9007199131414154,-53
8637371216203280,-69,-6049107721102229,-65,9007199132704961,-53,-5894158098440404,-66,5372755362395299,-65,9007199130492590,-53,9007199133968895,-53
5922001125287856,-66,5380985614016329,-65,9007199129927608,-53,8812400055179943,-66,8349196277155328,-66,9007199132841474,-53,9007199132795853,-53
-7870106794097762,-69,-6128449568289566,-65,9007199129671806,-53,8092650385333250,-67,-5832778830204615,-65,9007199128630703,-53,9007199130208773,-53
-6049942716299397,-65,4664621876623734,-69,9007199133354547,-53,5338304840790941,-68,6044693351049781,-65,9007199132372553,-53,9007199133696498,-53
8477059186561431,-66,-8718086379136093,-66,9007199132429465,-53,-8907528321083078,-67,-5751825404846088,-65,9007199128868920,-53,9007199135920340,-53
-7976360470864433,-66,4562176540187968,-65,9007199133247891,-53,8152949486052888,-66,4595628078995487,-65,9007199129878264,-53,9007199136575210,-53
-8558352282355057,-66,-8645474628533501,-66,9007199132326842,-53,8485823163792138,-67,-5734644861107861,-65,9007199131038690,-53,9007199133166277,-53
-5712181717140827,-65,8772937850074475,-67,9007199130864747,-53,6023170546486701,-65,-4617800228440671,-67,9007199130295512,-53,9007199131385486,-53
5635522832023395,-65,4867395615011132,-66,9007199130061703,-53,-5070060539639104,-65,-7002564294421705,-66,9007199129127029,-53,9007199130738538,-53
5119608312720526,-65,-6523614775756461,-66,9007199132815308,-53,6001993650166116,-65,-6759463336315046,-68,9007199133185677,-53,9007199133103816,-53
-6550245683894683,-66,5130967227627784,-65,9007199132142057,-53,7878302019818384,-66,4607621005693721,-65,9007199133155096,-53,9007199132694016,-53
4724916461473723,-65,-7789872080967803,-66,9007199130679244,-53,-4577485703034531,-65,8060360754519932,-66,9007199131670647,-53,9007199130772282,-53
-6136493958493876,-65,-4981049537319816,-69,9007199129825219,-53,5819209341326329,-65,-7716878593800774,-67,9007199130382374,-53,9007199130158015,-53
-5023574207943239,-65,-6887109248176435,-66,9007199132006029,-53,5679794398167206,-65,4608420417047452,-66,9007199130434111,-53,9007199132054736,-53
-8284185443872628,-67,-5734868630703561,-65,9007199131729469,-53,-8228009477861351,-66,-4582661977515960,-65,9007199129254960,-53,9007199131756212,-53
-8910344902626032,-68,6022178795086361,-65,9007199130640167,-53,-8668729938454945,-67,5667658339784605,-65,9007199132917037,-53,9007199131529948,-53
8397403352823634,-66,4508692937322306,-65,9007199129150464,-53,-4784112675210233,-74,-6137542270109284,-65,9007199130103030,-53,9007199129215220,-53
4622792196314843,-66,-5724900491942000,-65,9007199128622293,-53,7781116157889141,-66,-4716486025869961,-65,9007199131055379,-53,9007199130114943,-53
5682931962669947,-66,5478412640236513,-65,9007199128721898,-53,4619131182919400,-66,5672478580581392,-65,9007199130627151,-53,9007199130371181,-53
-8883071064208316,-66,-8231400205768810,-66,9007199133422629,-53,4677720936665702,-65,-7824223557343603,-66,9007199131703858,-53,9007199134587695,-53
6261037394281813,-69,6119422329087635,-65,9007199130331515,-53,5996031764199884,-65,-5076017358038498,-67,9007199130456214,-53,9007199130341524,-53
-6450540488343427,-66,-5257911807432177,-65,9007199128850704,-53,-7786173357607757,-69,-6084347183030655,-65,9007199131470913,-53,9007199131211279,-53
-7208014065314564,-66,4940445543421546,-65,9007199131005132,-53,5594963006161182,-66,5437078659204859,-65,9007199131035379,-53,9007199131032365,-53
5524199479897485,-65,5332088914711399,-66,9007199130251722,-53,4674344173904317,-69,6095867492249058,-65,9007199131507789,-53,9007199130545971,-53
6099919423993041,-69,6041599740530255,-65,9007199133488638,-53,-4547919851190400,-65,-8177175206235207,-66,9007199130994363,-53,9007199135905012,-53
-5141854842030129,-65,6414095110850058,-66,9007199133232046,-53,8494217150301609,-67,5790021675824273,-65,9007199128897591,-53,9007199133276371,-53
8374252115122730,-68,-6092164174278151,-65,9007199128313992,-53,-7309671500097769,-66,-4928270994910719,-65,9007199130181887,-53,9007199129366102,-53
-5401311604290407,-65,-5531903378441751,-66,9007199132898426,-53,8961880246764584,-66,-8475315578518567,-66,9007199128888545,-53,9007199135796640,-53
6639756456091964,-70,-6138448984513347,-65,9007199129924039,-53,7877523990439083,-66,-4698344757857525,-65,9007199130371774,-53,9007199130145935,-53
5460537234173866,-65,5453762441521906,-66,9007199131480002,-53,-6065892110679318,-65,5084913283172843,-69,9007199132662207,-53,9007199131643456,-53
-7990658405364824,-66,4708468266673401,-65,9007199128571699,-53,6399730965503782,-66,-5142816918995773,-65,9007199133351558,-53,9007199131498816,-53
5943563052475278,-65,-5825974706303094,-67,9007199130838217,-53,-6038898708126536,-65,-7776556951993997,-69,9007199133295897,-53,9007199131214906,-53
-8790786653718782,-66,8496585006241206,-66,9007199131102399,-53,-5228677157515704,-65,6233676172941705,-66,9007199132140435,-53,9007199131124890,-53
6087145819251592,-67,-5883051218044518,-65,9007199132562690,-53,5137370880044385,-66,-5532127472717646,-65,9007199131647982,-53,9007199132601033,-53
-5841229730803359,-65,6808711680315524,-67,9007199132260773,-53,5107355773369267,-65,6902580821207939,-66,9007199129021157,-53,9007199134493279,-53
4995892218304103,-65,6993500475284717,-66,9007199131702172,-53,5525338503422243,-65,-5223976216017258,-66,9007199131154095,-53,9007199132138332,-53
7628541372846264,-67,-5749529924567819,-65,9007199133329871,-53,5183860216066075,-65,-6419785254040382,-66,9007199131736529,-53,9007199134401181,-53
5119786934724314,-65,6695426467395530,-66,9007199130930575,-53,4706799568198615,-66,5658206232068126,-65,9007199130485929,-53,9007199131318614,-53
-6080106931052515,-65,6014229843970975,-68,9007199130555136,-53,7523417537766707,-66,-4780680857455348,-65,9007199132300518,-53,9007199131232080,-53
7789026253839280,-66,4735282629932336,-65,9007199130365671,-53,-6293164678283724,-68,6071882149365269,-65,9007199130708355,-53,9007199130422530,-53
-4858587016560209,-65,7433361205586202,-66,9007199130929978,-53,-8087182599266394,-66,-4556488758063206,-65,9007199131946954,-53,9007199131222101,-53
-5096420818187320,-65,-6583284023570889,-66,9007199132952171,-53,4998580423479629,-65,7151249454158372,-66,9007199129767572,-53,9007199135414984,-53
5528211100908890,-65,-5269854140006121,-66,9007199130650801,-53,6703291927445023,-70,-6050291182762234,-65,9007199133476630,-53,9007199130737484,-53
-5641986534174666,-68,-6044699581115597,-65,9007199132199913,-53,-5769549386584475,-65,-8171570689537902,-67,9007199130792574,-53,9007199133257223,-53
-8777798334255703,-66,8605657985314627,-66,9007199129748133,-53,6044351442495822,-65,6325741411617735,-69,9007199133342333,-53,9007199131822354,-53
5848446741545198,-65,-7124623829595725,-67,9007199131071382,-53,-6182906009375259,-66,-5230776699963546,-65,9007199132589223,-53,9007199131787061,-53
-6570663527151174,-71,6071558982227624,-65,9007199132733939,-53,7784642869309228,-66,4679031936469368,-65,9007199132174311,-53,9007199133264365,-53
8246920746682835,-67,5742465850139125,-65,9007199131568354,-53,-4551415515488039,-66,-5657503794515246,-65,9007199131702193,-53,9007199131633652,-53
-6035040563562753,-67,-5946447282183213,-65,9007199130211953,-53,-7970018230942828,-66,4696940747488254,-65,9007199129202933,-53,9007199130504613,-53
-6017449557370679,-66,-5379147919827387,-65,9007199129050377,-53,4711834119745004,-65,-7734852857108467,-66,9007199131794265,-53,9007199130090143,-53
-4789016996676189,-65,7781844375525014,-66,9007199128764827,-53,8255503975045268,-66,4522634961850101,-65,9007199130688505,-53,9007199130534039,-53
-7650557344856873,-66,4852840943692469,-65,9007199128404630,-53,6083434623680950,-65,-6376462225501149,-68,9007199130189171,-53,9007199128822036,-53
5370269071134845,-65,-5814161381553875,-66,9007199131355727,-53,-6061050323795289,-65,-8133582104883193,-68,9007199129770526,-53,9007199132574515,-53
6093888951322065,-65,-7038097860293915,-68,9007199129309096,-53,-6170443726759983,-65,5225314546801750,-70,9007199128675225,-53,9007199129701032,-53
-7360681285618187,-66,-4935037148001855,-65,9007199129342068,-53,7676610111828763,-67,5845458839775446,-65,9007199129497457,-53,9007199129414026,-53
5645612302642122,-66,-5368215816849813,-65,9007199133026408,-53,5484509693762183,-65,-5434958067809540,-66,9007199130781230,-53,9007199134029928,-53
-6067192354948285,-65,8342494625975142,-69,9007199132044672,-53,5322080754056256,-66,-5501713226620154,-65,9007199131160260,-53,9007199132672633,-53
5098271987047494,-66,-5572407571608968,-65,9007199130499057,-53,8265924945749810,-67,-5722821108438631,-65,9007199132248691,-53,9007199131007289,-53
-5334762469873007,-65,5834679656110425,-66,9007199132415662,-53,-7190072472893984,-67,5847672293553357,-65,9007199130907611,-53,9007199132807026,-53
-5904192706202291,-65,7247726104500826,-67,9007199128537756,-53,-5869545769633041,-69,-6163769190047163,-65,9007199128590564,-53,9007199128571726,-53
5487443940556197,-65,5521853225144352,-66,9007199129887154,-53,5929158176243573,-65,6588433142830164,-67,9007199129446679,-53,9007199130285871,-53
-5032740706281567,-65,-6993171597069753,-66,9007199130483272,-53,-6064280275835839,-65,-7649641960234477,-68,9007199130035825,-53,9007199130728476,-53
-6062582604602693,-65,4519630554819669,-68,9007199132073148,-53,-5746317117210102,-66,5430101585764950,-65,9007199129866354,-53,9007199134118775,-53
-5795612097531450,-66,5346662147786902,-65,9007199132370949,-53,5903615986170151,-68,-6050609029765460,-65,9007199131807252,-53,9007199132474606,-53
-5244371882875911,-65,-6196230638431153,-66,9007199131981582,-53,-5224598565503642,-65,6349605485167323,-66,9007199131074834,-53,9007199132881480,-53
4829936822765668,-65,7378975788665606,-66,9007199132514763,-53,-6012895734898629,-65,-4950902144904694,-67,9007199130045566,-53,9007199134460911,-53
-5924569518103074,-66,5321235254487413,-65,9007199132018240,-53,-5874997610179205,-65,-6071525046394351,-67,9007199132915285,-53,9007199132785984,-53
-8639247874686761,-66,-8520372636384031,-66,9007199132952415,-53,-4808742258292666,-65,-7708948686519506,-66,9007199129072488,-53,9007199133022102,-53
7496118486282527,-67,5804658884266349,-65,9007199131636492,-53,5198110511505045,-65,6271992584610896,-66,9007199132798602,-53,9007199131976713,-53
5284243553917168,-65,-6413725867087443,-66,9007199128323971,-53,4767108519666595,-68,6040104807440488,-65,9007199132854441,-53,9007199128868377,-53
5088102940755352,-65,-6580462154646620,-66,9007199133263192,-53,4972835044710378,-65,-7034683604178921,-66,9007199131984802,-53,9007199134093310,-53
