pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-8835982080768351,-55,-4950612435849071,-55,8643968532349826,-53,6171110232799748,-57,-8896060944180064,-55,8719784084615626,-53,8648874066763624,-53
4835134729959022,-54,-6167185992395388,-55,8538610543223226,-53,-5635329232840387,-54,-7549574065133943,-56,8502931315296690,-53,8550849079628327,-53
7981147326357257,-58,7863082108312232,-55,8786533951189771,-53,6539456228281854,-56,-4842120240503693,-54,8637124011351092,-53,8833955288374270,-53
4523222871683446,-55,-5696834977957293,-55,8821708808107662,-53,-5203121204838005,-54,-5215890637037581,-56,8598629813669382,-53,8925770158831429,-53
7448165148935588,-55,7388819337975356,-55,8616859924512270,-53,-5524226822849251,-55,-6815306906271037,-55,8736091533177015,-53,8675725771667547,-53
-8562744696483184,-58,4681865308556681,-54,8693564894649888,-53,-7413087075699762,-55,-7990487529676669,-55,8585134185322476,-53,8738625525421072,-53
-8560044307844704,-56,5724239167609041,-54,8473074887561787,-53,7505121308703261,-58,-4901300570808155,-54,8664233659582771,-53,8594223011581995,-53
8598387422765622,-55,6076894850936976,-56,8713889005505797,-53,5188231221852769,-54,5081483074511705,-55,8531492291619937,-53,8830665998271413,-53
-6445572627675123,-55,-5175752045836541,-54,8475609016374382,-53,7187231788087198,-56,6213850638750050,-55,8826622370983314,-53,8736359989019470,-53
-4631813049248134,-54,6348104808948128,-56,8668134305729442,-53,-7970924431077163,-56,-4665081342171441,-54,8642693336881149,-53,8678728275663714,-53
5702420011670811,-55,8245108455644523,-55,8651498451131393,-53,7335177120219366,-58,-8782416554856380,-55,8732492033081468,-53,8678502101790345,-53
-6615724375178834,-55,7902969043098483,-57,8840258933369686,-53,4684513568483651,-54,-6146325621203096,-58,8695204405794244,-53,8857204271295298,-53
7138672295157098,-56,-8305074495518506,-55,8719087508604269,-53,-5649087072650804,-56,8791934750858534,-55,8706312551037880,-53,8726383101834381,-53
5777759574184038,-55,5140035629374458,-54,8511065752344400,-53,8930375557546919,-55,-7645149778520065,-58,8722848417055619,-53,8581516969151206,-53
8707888619118622,-55,-8602201866603910,-56,8673765838695297,-53,-5725873156350979,-55,8831098916372225,-55,8614305990474274,-53,8701445684354535,-53
6883626803448356,-56,6563585307899828,-55,8814574163875347,-53,6791257140523964,-58,-6383923697137072,-55,8862135357541305,-53,8819401206044540,-53
8330421449067704,-55,7475638037304365,-55,8561516837898191,-53,5015720175791455,-54,-4771250498497188,-57,8645886367042125,-53,8589190795494930,-53
5542564049333602,-55,-5133181837211489,-55,8806973950437175,-53,-5532189337460138,-59,-7892674212735950,-55,8787990232270657,-53,8812356966514874,-53
-8565446937950096,-56,6683375917968441,-55,8785872824672560,-53,6632096131353719,-55,6966887309186430,-58,8850604205389277,-53,8808284682108252,-53
8149836281278855,-57,-6109815861699390,-55,8862114326257749,-53,-4661213139655053,-56,6529571573155941,-55,8838860159550472,-53,8869372135614463,-53
4930917809136026,-54,-5397942493288957,-56,8636890235646429,-53,-7206355153996752,-55,4876438540190922,-55,8740577094762937,-53,8733580357514057,-53
8770638396375005,-56,4714453795493783,-55,8862198921450975,-53,5815987118092294,-55,-5354671491911599,-55,8787690259994377,-53,8902465429661878,-53
-6286596456157955,-55,-4853274606823844,-54,8530591355506093,-53,-8067295880967002,-55,5135840498139017,-56,8754994065521470,-53,8554630429204507,-53
6476878157650116,-55,-8488026984241901,-57,8844565249824096,-53,-8557205799621089,-56,7258838289492077,-55,8757414853091791,-53,8889896565504926,-53
-8188162092571635,-55,6953114836609994,-55,8597537475377738,-53,-6291766876338584,-56,4557818405242221,-54,8678575623217571,-53,8599708739532614,-53
4891806797833127,-54,5659364206292362,-55,8552509560155933,-53,5396496563071586,-55,-8483269830950610,-55,8649371987512109,-53,8619305298483227,-53
-6666492752895433,-56,7881012086298203,-55,8749476169045874,-53,-8457334797818045,-55,4622281923471122,-56,8736440673288776,-53,8754517981358953,-53
-5345619123112069,-57,-5708674900094087,-54,8536437929677415,-53,5903001600913232,-57,-8630654947120146,-55,8737162620717049,-53,8710296064651921,-53
-6826705147845206,-56,5594421285889034,-55,8856938273593034,-53,5146154268532484,-56,-8813339812418106,-55,8709831119364733,-53,8880404333667272,-53
5211814252920307,-54,6425399390901262,-55,8471040469126784,-53,4986984365960049,-55,-7918294835090888,-55,8698077404202429,-53,8494861729809871,-53
5850921611193570,-60,-5845684279218487,-54,8519656261124127,-53,7439609721416577,-56,-7751572465549831,-55,8746965154924048,-53,8599524301102160,-53
-5019252851822073,-54,4888677337986525,-55,8563744259072181,-53,-5186956073258429,-61,8827385914085382,-55,8732643156831227,-53,8582251850968088,-53
7324218540294597,-55,-5538684929057484,-58,8817421352081722,-53,-6220537249735221,-55,-5724898520192622,-57,8864714910167398,-53,8851559712923513,-53
-6893574462607801,-56,-5772733076549200,-55,8848973899705625,-53,7566132138895773,-55,-6989411930652950,-57,8795505303294310,-53,8865352505747896,-53
-5443995648957284,-54,-4824869048378251,-57,8580759363420541,-53,-7520995799306596,-57,5907289174763114,-54,8496155810656697,-53,8610875871301236,-53
8890658458230866,-57,6470714115565317,-55,8843301969144231,-53,-8203361892874977,-55,7762093348759020,-59,8769776637555569,-53,8906412482761054,-53
-6495924319945301,-55,8388482422451800,-55,8607810931471875,-53,6796772482676280,-57,-7195897197348542,-55,8815490701378913,-53,8675117446842119,-53
-8023967310184294,-56,-7924953151770117,-55,8729165622094235,-53,5391451082119309,-57,-6301295256003001,-55,8861966340357965,-53,8760519236171749,-53
-5091386719415581,-54,8918403031502835,-56,8567747886584103,-53,7341484318360912,-55,-5348426174345481,-55,8716260523063144,-53,8715899943294951,-53
-5797058470040672,-55,8369850792769052,-55,8640073514716975,-53,8979360542372796,-55,6292852548273431,-55,8579937739027721,-53,8668810179859678,-53
-6027972061445308,-55,8343762931834375,-55,8631770486107877,-53,7181743243825183,-55,-7807947781663578,-55,8607891474006182,-53,8633410883517426,-53
-4688979763022646,-54,4505324321393337,-55,8623478643073169,-53,6073664697967259,-55,4925140829588496,-54,8529935385911690,-53,8662815513577397,-53
7579311267003948,-55,8371887128480321,-57,8790078656043212,-53,7630139010016136,-55,6410690339335313,-58,8800614515006865,-53,8791326665397112,-53
-5794949345864173,-54,6394078315422221,-57,8519071245245854,-53,7163358957844288,-55,-8130540034416812,-58,8823716626956396,-53,8812611119250502,-53
-5503743420952482,-54,4996997152216243,-55,8485058439397084,-53,4968247881915233,-54,-8284202546671422,-57,8642377478989230,-53,8487954122813438,-53
5706996800809966,-54,7080588749918681,-61,8543209016412721,-53,-6856189110438077,-56,5298380393340914,-54,8566034099803810,-53,8552357986977219,-53
-8223800808208750,-55,4720327289561826,-56,8749546211341715,-53,-7588454195508372,-56,-5628941581946773,-55,8845878531947114,-53,8809810337690942,-53
6477026883459666,-55,-5065493382732204,-54,8490750278032828,-53,-7384066988686180,-57,-5744238460757821,-54,8524528340422535,-53,8495367693022171,-53
5308490415512797,-54,6190686079439698,-59,8606698798107442,-53,-5985311879112796,-56,4932709782925202,-54,8630584141046308,-53,8626990536842081,-53
8456758588030069,-55,-6992927600294306,-56,8711817368206487,-53,-5613931945965001,-54,6087546697842162,-56,8524760740258341,-53,8790200300927940,-53
5088222339496972,-54,8726920188945402,-56,8571298050518031,-53,-6622066104527250,-55,-5453976486755792,-56,8827464210708592,-53,8750647707904156,-53
-4594746419846565,-55,5691976523819079,-54,8468205731514882,-53,-5855759086213076,-55,-5643433671999306,-55,8774736308529748,-53,8622525620657338,-53
5304230803593860,-55,-5551045661638238,-55,8800302701748106,-53,-6258028610490191,-55,6494317439886724,-56,8833060245434085,-53,8824570718598885,-53
-7367619864616314,-56,5448852518827546,-54,8535747565125013,-53,4805634563226126,-55,7793050048021646,-55,8711517024991482,-53,8537182693679798,-53
-6599471462614782,-55,6372791987230765,-55,8710298191420197,-53,-5285697406704583,-57,-6301885250711705,-55,8862188974102866,-53,8787169438039278,-53
-7733747411238605,-55,5781461926392848,-55,8677694335214197,-53,4601009531045766,-58,-7599795675598208,-55,8803360687071634,-53,8796371900626031,-53
-4985895816006444,-55,8895124261783694,-55,8638908430442266,-53,5436235346597954,-54,-8186912845852590,-58,8583473661513746,-53,8677420036375894,-53
5443355403141963,-54,7042206093414777,-57,8574869535405716,-53,7538040312436653,-56,-8414158511289249,-55,8707290904188518,-53,8644059812498088,-53
-6078679174235936,-56,-8910133070933583,-55,8694273108511358,-53,-7988254909780550,-59,-7227925704175846,-55,8823201084987182,-53,8760197856178614,-53
5296856095759581,-54,-5790557702824110,-57,8601423634819510,-53,-4716163973386376,-55,-8984863574526999,-55,8642569925075011,-53,8620135489713717,-53
6360096765465031,-56,5655316308265359,-54,8514807311131073,-53,5165385506560743,-54,-5454097773514952,-56,8602007720865921,-53,8561416905506263,-53
-5855656696272084,-55,5835233733936817,-55,8766896352755905,-53,6980310997907172,-55,8397804002111888,-56,8773962527671475,-53,8771578626599413,-53
7299292596137276,-55,7304717465794129,-55,8629294745859177,-53,7333862055827357,-55,6842237851219405,-59,8817971018483595,-53,8630637809315127,-53
4873092723957177,-55,-6218106539775010,-55,8787997258325662,-53,7671530703049301,-55,-6955865742310528,-58,8797960808618745,-53,8792324250664659,-53
4929384761878999,-54,-8619964719285934,-57,8646657197748514,-53,-6794440673309823,-59,-5293205076853196,-54,8608940864407017,-53,8658668239712473,-53
7284254913189600,-55,7778948398118212,-57,8807780092789746,-53,-7174128327556361,-55,-7134376581912740,-55,8644748290728725,-53,8834538719943482,-53
-4625196817728362,-54,7053505688666930,-58,8702467531256743,-53,5475799060133691,-55,4571331809584384,-54,8604147042391367,-53,8779152549607282,-53
-4641301920383982,-55,7406709002333217,-55,8738110468203005,-53,5066238373858307,-57,8406946963673845,-55,8752832699260440,-53,8750561110849300,-53
-6941148588803585,-55,8416558955560493,-58,8834548021445632,-53,-4534918927144175,-57,-5269612325462037,-54,8608548132838391,-53,8867129988568597,-53
-5035329222785707,-54,5890789589570863,-56,8616773985261244,-53,8371798204122840,-55,8567805008715874,-55,8494777538272323,-53,8713343280724020,-53
-6971558739476341,-56,-5138965993378497,-54,8588828757806605,-53,8641801847364036,-55,7209373292382957,-57,8732643621815986,-53,8680495304342777,-53
7718731793885874,-55,5676321690907680,-55,8682866628413587,-53,-5128246799745841,-54,-7227345492973473,-59,8633779996952064,-53,8683342757751810,-53
-5980511966108370,-56,-4831264117510684,-54,8644970112357714,-53,-4913638593760053,-54,6608282060980165,-57,8655812717207769,-53,8646110158650116,-53
7626961663979550,-55,5424594971735279,-55,8697979074914893,-53,-4739308048543676,-54,7417264999162793,-55,8489752026156072,-53,8844557811157553,-53
5328184342824277,-55,5284864871973667,-54,8507222958251800,-53,6923791344006547,-55,8807700874674684,-55,8560664888607593,-53,8550724923835745,-53
-5848023779943952,-60,-5356007540461216,-54,8599758534784876,-53,6458166159420674,-55,-6256276086930516,-55,8722189067312467,-53,8599857359566310,-53
6565653883146505,-55,8615399065410781,-57,8839991992729732,-53,5252841814837652,-55,8505453282000503,-56,8847302497156007,-53,8842148032976992,-53
4969285393395362,-55,4889131396283819,-54,8579648863998535,-53,-8061003831537613,-55,-7362761908424771,-58,8775845388420976,-53,8749202205930705,-53
4722849565573080,-54,-6432803215230128,-57,8682837499675021,-53,4739483713691886,-55,8838298924691047,-56,8860313999764651,-53,8693956119021854,-53
-5608889373593734,-58,-8791051801555777,-55,8733198390269843,-53,-6173430318525340,-57,4984839827829937,-54,8646884372342673,-53,8791109202603791,-53
-5575425562054817,-54,-8128652477749506,-57,8549864936424611,-53,-6584822543015214,-55,-7727536176827033,-57,8842306510289202,-53,8720264315847686,-53
-7851930232650656,-55,5915108442321057,-57,8782918878825669,-53,7567269884735219,-55,5916227027447799,-55,8681189790593880,-53,8874488113680749,-53
-6148929742625811,-57,-6099492777092911,-54,8466462818531562,-53,-8081475743147039,-58,-6279049108879867,-55,8865760275713840,-53,8856243993836253,-53
-5843265755992616,-54,-4633339500103393,-56,8500486151988156,-53,-5543815840450706,-57,6734353674526750,-55,8841669196341488,-53,8571079684570228,-53
-5055473742276166,-54,-6461754710181451,-56,8607425526524662,-53,-8060027017458291,-56,8095531647522450,-55,8718857340189173,-53,8618960898597506,-53
-5327908577376522,-57,-5862048695850469,-54,8510455304618560,-53,-8473353553167217,-57,-4863640744045297,-54,8656525183199399,-53,8515843523030810,-53
-6531516148719100,-56,4662211462188934,-54,8661928826626892,-53,-6326540282648954,-56,-6015972786949563,-55,8845464968252779,-53,8736919782232646,-53
-5838660153502901,-55,-7853251401234992,-55,8668588065086656,-53,5355681541953134,-54,7463987630952129,-61,8599881228005751,-53,8673218296437951,-53
8162759908642317,-55,6137865932810223,-55,8637744812371515,-53,-5758514332518794,-54,7042182811474234,-56,8489089249865285,-53,8757784477177892,-53
-8578330380734626,-55,6366629371017000,-57,8739111401538233,-53,4971716167457024,-54,-4991474103846025,-55,8566969834432881,-53,8881647457284230,-53
4971255478673038,-55,7420517287049116,-55,8726027005430634,-53,-5399536837713945,-56,5765012982253817,-55,8865488179003083,-53,8742988414738574,-53
-6170598002050404,-56,-5500819835098300,-55,8868117492772102,-53,6513512631442829,-55,5108152650052492,-54,8482612635005165,-53,8896480551717957,-53
-6412544548566067,-58,-8648737094974286,-55,8741535369741871,-53,-6871326228022892,-55,-6679305488437986,-57,8832011274296470,-53,8807567021247063,-53
6936371245172031,-57,-5934925465504437,-54,8493283286041228,-53,-7517517224879261,-55,-5793705136276326,-55,8689052487905528,-53,8598100550513387,-53
-8334967868865316,-56,4974186489660498,-54,8594097419720222,-53,-5866558961715198,-55,-5749707173198058,-55,8769972092333379,-53,8686355569090148,-53
-5588678664268088,-56,8685729623984394,-55,8713581293122376,-53,4688667528939594,-55,4791693609007502,-55,8849895069272612,-53,8789009969954804,-53
-5812998976525570,-55,7354997588867430,-55,8696936486488985,-53,4699766790845178,-56,4661996807580829,-54,8680493238167866,-53,8712096870840135,-53
-4533459028269186,-54,-8064594003647033,-55,8480962265369956,-53,8732495573841451,-56,-6651456595690550,-55,8784817229361411,-53,8769672261403324,-53
5127547292676665,-54,-5940964796095425,-60,8634497603525087,-53,-5935220721935385,-57,-5202227273403836,-54,8615465245720517,-53,8634504794600839,-53
8177406391983683,-55,-8435262676264922,-55,8514878826635113,-53,6156290723277776,-56,-5988493603769828,-55,8848506866005472,-53,8760412591790059,-53
-5785165295708063,-54,4987159966844965,-56,8507289975020401,-53,5946019404766023,-55,8096857335834985,-56,8825847314821381,-53,8515527770537603,-53
8619399849427047,-55,-8626787207172410,-56,8678906888578860,-53,8095375133993764,-56,-8574797366816413,-55,8689660846775480,-53,8682145950647264,-53
-7337868442165285,-56,-8847680500926289,-55,8683071483023031,-53,8141379414406260,-55,6948874211954020,-55,8600527974530217,-53,8761614419271372,-53
8669867188803751,-55,-5498769452453022,-58,8740835103084082,-53,-6366836447008471,-55,-6724261937464752,-55,8704603342797685,-53,8771894245724655,-53
-5122337676583765,-54,5078555649303339,-58,8633936840312136,-53,-8953034236956359,-56,5121307202563185,-54,8562723936011749,-53,8685005861584020,-53
-4764962989193214,-55,-8352995658838135,-55,8680426277942652,-53,7973070867299890,-55,7924968309028003,-55,8557523126172456,-53,8769300614653524,-53
-6462680784373293,-57,5574984985823598,-54,8555487983169518,-53,-5613919053240643,-55,7280977310183280,-56,8850511884382443,-53,8801507746251863,-53
5746564153192117,-54,8770341708399793,-57,8519003703161117,-53,-8779491741767991,-55,-5622213419602429,-59,8735242074584076,-53,8679384076298795,-53
-7207243479023594,-55,-5890295472915463,-55,8701416103534278,-53,6976027979130022,-55,6559934192842674,-56,8798618727229630,-53,8732892977988126,-53
8496558048219452,-55,-7879896403199968,-56,8697555418534470,-53,6485253600087017,-55,-8681627361759761,-57,8843447554981162,-53,8782881050167143,-53
