pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
7237305284359625,-73,-4908787731603790,-73,9007199254737131,-53,-8034122792224228,-75,-4687305384801915,-74,9007199254740511,-53,9007199254739342,-53
-5395029429747871,-73,4509400012523521,-72,9007199254735416,-53,-8250812453346664,-76,5035116609982575,-74,9007199254740618,-53,9007199254736971,-53
5266777971056800,-74,6282999030854802,-73,9007199254738649,-53,4778966710175120,-76,-5560281861605941,-74,9007199254740584,-53,9007199254738901,-53
4866336833004905,-73,6519040241583601,-73,9007199254737651,-53,-8570421719881048,-74,-6168997769559962,-73,9007199254738144,-53,9007199254737779,-53
7626234382534936,-74,-6778706569109958,-76,9007199254740222,-53,-5286806570790476,-74,4669358761433607,-73,9007199254739538,-53,9007199254740722,-53
6528080364324615,-73,-5728363279047026,-73,9007199254737184,-53,-6872865449208153,-74,7543314778069717,-75,9007199254740216,-53,9007199254739403,-53
4607711756774495,-74,-5483041065471834,-72,9007199254734653,-53,-5948010585662664,-74,5719877687161114,-74,9007199254740133,-53,9007199254735029,-53
7095491986895676,-73,8337829221967859,-80,9007199254738450,-53,-6276231437832261,-77,4956419382407762,-72,9007199254736023,-53,9007199254738541,-53
8687101366026022,-74,-6431690386732125,-74,9007199254739517,-53,-4674209777635192,-74,-6933167433758688,-73,9007199254738289,-53,9007199254739662,-53
4720440268290194,-74,-7521837917389658,-73,9007199254737854,-53,-4528232032631731,-72,6153264996841786,-73,9007199254734939,-53,9007199254738908,-53
7671470086171258,-75,4676956309538818,-73,9007199254739702,-53,-6597311511769955,-75,4598973384322307,-73,9007199254739787,-53,9007199254739703,-53
6126462405069673,-77,-6862175330414516,-75,9007199254740836,-53,6798588876280191,-75,-4523581536560074,-76,9007199254740830,-53,9007199254740839,-53
6579598187410555,-73,-5151865092945114,-73,9007199254737466,-53,5857296814294338,-74,5311317692113750,-72,9007199254734862,-53,9007199254738894,-53
-6735648633096850,-73,6469768155996248,-73,9007199254736588,-53,8405908957665941,-74,-7185481784293304,-74,9007199254739448,-53,9007199254738966,-53
-5718137669095284,-74,-4612580243543940,-74,9007199254740311,-53,7874090492029829,-75,6478110231704348,-74,9007199254740267,-53,9007199254740348,-53
8201601832358862,-74,7183943581352556,-73,9007199254737537,-53,6205176391538797,-73,8343626241163597,-74,9007199254738169,-53,9007199254738087,-53
8710482427652735,-74,6651393279451543,-73,9007199254737801,-53,7985635812121081,-75,5865160591291214,-75,9007199254740682,-53,9007199254740110,-53
6430803997166511,-77,6044052238674890,-73,9007199254739140,-53,-8076588036811208,-75,8227496117729612,-75,9007199254740573,-53,9007199254740491,-53
-7576420374354472,-73,-7055146997072973,-73,9007199254735581,-53,-4694767790201466,-73,-6692081774112179,-73,9007199254737618,-53,9007199254737570,-53
8868278477547902,-73,-7563676370062779,-75,9007199254736841,-53,5052785685583335,-72,-6153207703782286,-74,9007199254735358,-53,9007199254737867,-53
-5249747546359162,-76,-5546307524491575,-72,9007199254734758,-53,-5543838266198755,-76,-4542518456011449,-72,9007199254736801,-53,9007199254735453,-53
7047859012687540,-74,-8944848644145840,-74,9007199254739355,-53,-7075219490779936,-73,5104688079861625,-73,9007199254737149,-53,9007199254739736,-53
7623882233907809,-74,-7951999984255003,-74,9007199254739460,-53,5619516559488209,-73,7091879720886673,-74,9007199254738763,-53,9007199254739590,-53
-5635133787738099,-73,6891028762099035,-73,9007199254736991,-53,-6010990935800417,-75,8830564386838727,-75,9007199254740632,-53,9007199254737149,-53
6504454825542639,-80,-8150688657168573,-73,9007199254737638,-53,-4701251296415880,-72,-8512233213952447,-78,9007199254736525,-53,9007199254738303,-53
5534735583073227,-73,-5727848006832758,-73,9007199254737789,-53,6655463766791559,-73,4509566581104407,-72,9007199254734649,-53,9007199254739197,-53
7693307010397393,-73,6882080004119231,-73,9007199254735613,-53,-6025959424322490,-77,-7012414235081930,-73,9007199254738502,-53,9007199254736043,-53
-6670798747729680,-75,-4621931261314936,-74,9007199254740582,-53,5028540929504637,-74,-5322796349054179,-77,9007199254740667,-53,9007199254740606,-53
-7503016673447474,-82,-5403218466181576,-73,9007199254739518,-53,5908572014063854,-74,-8369024705375921,-75,9007199254740330,-53,9007199254739530,-53
-7730033608946999,-73,4803781633413310,-75,9007199254737902,-53,-6909852521647634,-74,5750615922522261,-73,9007199254738720,-53,9007199254738692,-53
4561938900289824,-74,-5211253130743622,-72,9007199254735245,-53,-6360701274394138,-73,5752933840973075,-73,9007199254737278,-53,9007199254735531,-53
-7927627760113196,-78,5158372411210868,-73,9007199254739645,-53,-7619484367284563,-73,-8001809349251154,-74,9007199254737253,-53,9007199254740347,-53
-4926690369049031,-72,8323556280295396,-74,9007199254735216,-53,-8386961862577992,-73,6402862330381699,-73,9007199254735371,-53,9007199254735348,-53
-7971670459706231,-76,-5394335686315952,-72,9007199254735065,-53,4577278630167165,-73,-4621535655581534,-75,9007199254739867,-53,9007199254736395,-53
-4934282420821866,-76,-4772945949696380,-72,9007199254736372,-53,-5072772447055469,-75,4668960667440103,-75,9007199254740842,-53,9007199254740772,-53
-5201395827403050,-75,4523509400341249,-72,9007199254736774,-53,-6797070296148158,-73,-5182096731064034,-73,9007199254737304,-53,9007199254737215,-53
5933660396145288,-74,7394437561978115,-74,9007199254739857,-53,-5958265070360608,-73,-5384854420890224,-73,9007199254737736,-53,9007199254740827,-53
-7927433334492718,-73,6035490075551099,-76,9007199254737790,-53,7838135100416965,-75,-6748986058362548,-74,9007199254740223,-53,9007199254739074,-53
4949410390301669,-73,-8538646008403452,-73,9007199254736074,-53,5483945521008549,-73,-8064057387722505,-74,9007199254738653,-53,9007199254738325,-53
-5999204549441236,-73,7713033694007251,-73,9007199254736171,-53,7924637974138986,-73,-4773494050591203,-74,9007199254737534,-53,9007199254736942,-53
-5499329725921299,-74,7247377974000925,-73,9007199254737958,-53,-7557348887619258,-73,-7309481977403655,-73,9007199254735411,-53,9007199254738139,-53
7578444303436693,-75,-6729360953467539,-74,9007199254740239,-53,7368312163966841,-77,7248187975825613,-73,9007199254738329,-53,9007199254740566,-53
4711200526130879,-75,7859512464479699,-74,9007199254740142,-53,8607311386021567,-74,6297107835400203,-78,9007199254740055,-53,9007199254740194,-53
7506404361629366,-77,-8456665934748388,-73,9007199254737370,-53,-6766098530540057,-74,6906139330372918,-76,9007199254740377,-53,9007199254739374,-53
-7970565939690409,-74,-7330538084529346,-75,9007199254740021,-53,-8120514131017823,-73,-6810709611820494,-75,9007199254737516,-53,9007199254740475,-53
6373921749498172,-74,-4735523077153122,-73,9007199254739347,-53,-8435147437377460,-73,5049350710701283,-73,9007199254736113,-53,9007199254740266,-53
-8945345970783170,-74,7399258395978257,-73,9007199254737218,-53,-4613257279429613,-72,6106793685166191,-76,9007199254736665,-53,9007199254737267,-53
-8811714280943734,-75,-6875897030517792,-75,9007199254740598,-53,5833827147007278,-75,8433396571152421,-75,9007199254740660,-53,9007199254740646,-53
-4648691960528234,-75,4902511520216775,-74,9007199254740620,-53,5691360697522442,-74,-6597354749406279,-75,9007199254740446,-53,9007199254740743,-53
-6661579567536196,-73,-4505910437724257,-73,9007199254737727,-53,-4923442125873467,-73,-6079718663147704,-74,9007199254739302,-53,9007199254738529,-53
5965669919170129,-74,5473551600237465,-73,9007199254739030,-53,-5710050643580804,-74,7573767192968016,-74,9007199254739856,-53,9007199254739529,-53
-4680705638997260,-74,-8019338085080445,-73,9007199254737469,-53,-7023156641757466,-76,-5427674478941035,-73,9007199254739466,-53,9007199254738964,-53
5933425768015373,-74,-6124416093025378,-74,9007199254740074,-53,-7884787599114347,-75,6442031407929241,-77,9007199254740788,-53,9007199254740268,-53
-7182309742694322,-74,-7229214145718314,-73,9007199254737702,-53,5177116088994727,-73,-7951718693447712,-74,9007199254738841,-53,9007199254737843,-53
-5470121903844695,-72,7784376704395493,-75,9007199254734758,-53,-7742374109439046,-73,7986575867325247,-74,9007199254737160,-53,9007199254737120,-53
7351842444618422,-73,7707257982965941,-73,9007199254735264,-53,7648074733020349,-74,-5149760477383018,-76,9007199254740233,-53,9007199254739091,-53
6357533620713929,-74,-7614431956402307,-77,9007199254740470,-53,-6989780850857873,-74,4671617996444798,-72,9007199254735968,-53,9007199254740662,-53
-7255128870547760,-75,-4684024839905765,-72,9007199254736395,-53,5967148694129989,-74,6091774808558014,-75,9007199254740425,-53,9007199254739356,-53
-5769068753140643,-73,8574661823591158,-74,9007199254738384,-53,-4751532855921273,-75,5285386401403388,-75,9007199254740833,-53,9007199254738630,-53
-6584254041369020,-73,-6735166584508194,-73,9007199254736513,-53,-6309375429248222,-74,-5509916055111089,-74,9007199254740106,-53,9007199254739230,-53
-8533147194913796,-74,-4781657880443332,-73,9007199254738919,-53,5529712379057922,-72,6664176404463429,-75,9007199254734677,-53,9007199254740339,-53
-7381385093583966,-73,4515289321396299,-73,9007199254737212,-53,4604151596312021,-74,5800151163917268,-73,9007199254739026,-53,9007199254738807,-53
6515997801991036,-74,6534345461518110,-73,9007199254738300,-53,-6312437765762070,-75,6692757729240619,-73,9007199254738605,-53,9007199254738455,-53
-6843059028735153,-73,-8959128265702214,-75,9007199254738375,-53,-5391175562493439,-79,5041640110852643,-73,9007199254739708,-53,9007199254738955,-53
4901549668691850,-74,7299253032066293,-73,9007199254737999,-53,-7106808708732999,-73,5714792071646389,-73,9007199254736793,-53,9007199254738631,-53
-5908833365689045,-73,8630292681342417,-75,9007199254738994,-53,-7559974669127758,-74,4783698089557461,-74,9007199254739982,-53,9007199254739124,-53
-4507871616564052,-73,-8720527775587498,-73,9007199254736127,-53,-6487611024380408,-75,-4846253034048512,-73,9007199254739673,-53,9007199254736826,-53
4879607960314104,-74,6706662081392007,-73,9007199254738421,-53,7452576616283941,-76,8208141783674683,-73,9007199254737547,-53,9007199254738447,-53
-6545681118014455,-73,6864740711469714,-76,9007199254738792,-53,6140677372444717,-73,8628600883564957,-74,9007199254738149,-53,9007199254739093,-53
-8793635111806252,-76,5624127337618755,-73,9007199254739334,-53,-8762694599801976,-76,6730464961564858,-75,9007199254740788,-53,9007199254739505,-53
7714026053504231,-73,-4994338162917315,-73,9007199254736728,-53,6338768114968360,-73,-8530824045755374,-79,9007199254738963,-53,9007199254738916,-53
-6369669368455436,-74,-4861467775328891,-73,9007199254739287,-53,-5043007555597091,-74,4944175807870248,-73,9007199254739437,-53,9007199254739324,-53
5727902924919662,-75,-4713587838503435,-72,9007199254736402,-53,-4745903684085721,-72,4972690054527324,-75,9007199254736365,-53,9007199254736414,-53
5089305445523030,-76,8293457449889820,-73,9007199254737499,-53,-5390121629875718,-72,4634287936944858,-74,9007199254734854,-53,9007199254738098,-53
8405018762718428,-74,-4674315465655236,-79,9007199254740100,-53,-4717448185733189,-73,-8838505544480934,-75,9007199254739622,-53,9007199254740476,-53
-4586263036145384,-72,5452723328204463,-73,9007199254735243,-53,7708777961285685,-73,-8715345427480053,-79,9007199254737991,-53,9007199254737163,-53
-6307518527469951,-74,6259685738092706,-74,9007199254739995,-53,-8025120714514673,-75,5377791096407750,-74,9007199254740424,-53,9007199254740014,-53
-4870079667085389,-73,6399989055644436,-73,9007199254737727,-53,6456317498243112,-74,-5244321832237749,-74,9007199254740119,-53,9007199254739040,-53
4751188482632964,-72,5127363239478640,-75,9007199254736350,-53,-7448185280930097,-74,-8642031292911953,-76,9007199254740233,-53,9007199254738384,-53
-8368568745243460,-75,8416024931382419,-74,9007199254739877,-53,8079928010667469,-75,7153747835477650,-75,9007199254740625,-53,9007199254740027,-53
-7771941082076475,-73,5445708638107015,-73,9007199254736445,-53,4558501186660873,-73,4535761918773436,-74,9007199254739683,-53,9007199254738247,-53
-5044177097607830,-73,4800346977498117,-73,9007199254738544,-53,5084146526413361,-77,-8594970102828653,-73,9007199254737257,-53,9007199254739376,-53
-5877711247568412,-73,-7781935747054464,-75,9007199254739057,-53,-4516516556138516,-73,8813466804363955,-74,9007199254738982,-53,9007199254739060,-53
-6587886575767070,-75,-5359086771545393,-73,9007199254739405,-53,5638137621085118,-74,-4701880502981205,-77,9007199254740586,-53,9007199254740301,-53
-7384495929441092,-73,-5604692498349038,-73,9007199254736653,-53,-4654991713166565,-74,8719358002201572,-73,9007199254736880,-53,9007199254736874,-53
4636362465584794,-73,8840566478147254,-74,9007199254738920,-53,5944087606435432,-74,6986799041887440,-75,9007199254740392,-53,9007199254740004,-53
4702665942130817,-73,-6866326386228280,-73,9007199254737495,-53,-5079921623657040,-72,5480352886100637,-77,9007199254735775,-53,9007199254737620,-53
5438786457746600,-74,-4793921862993755,-75,9007199254740546,-53,5886549830968991,-74,-6649458485544568,-74,9007199254739997,-53,9007199254740633,-53
-6027412402499879,-73,-6495955455044649,-74,9007199254738625,-53,-6720261739854845,-75,-8614686943683332,-76,9007199254740791,-53,9007199254739591,-53
-7814915315630954,-76,-8882666441620145,-75,9007199254740695,-53,8638489817390708,-75,7948554211256647,-76,9007199254740707,-53,9007199254740696,-53
4667637563221691,-73,6969535326505378,-73,9007199254737440,-53,8356620745439745,-74,-6685026040198767,-73,9007199254737854,-53,9007199254737803,-53
6969398065395873,-74,-5477276480912419,-74,9007199254740000,-53,-6840420250626866,-78,-7796213304306251,-74,9007199254740223,-53,9007199254740015,-53
-5562803435457440,-73,6352014725384364,-73,9007199254737393,-53,6583939745860276,-76,5948700051361399,-73,9007199254739171,-53,9007199254738538,-53
6878649476567490,-74,4552200997966010,-72,9007199254736210,-53,8592987507039989,-75,6542546421080141,-74,9007199254740219,-53,9007199254738188,-53
7109236079930728,-73,4894490545777724,-75,9007199254738365,-53,4732012180110866,-75,-4597474370614910,-75,9007199254740855,-53,9007199254739046,-53
8062275788297589,-73,-5288257508532380,-75,9007199254737622,-53,-6441561867499577,-75,-4529186564847645,-72,9007199254736718,-53,9007199254737897,-53
8926736062710504,-75,-5328627725544669,-72,9007199254735006,-53,-6173831237908533,-74,-4817236891732329,-75,9007199254740438,-53,9007199254737498,-53
5278820227087914,-73,4896586763199932,-74,9007199254739283,-53,5096729467153688,-73,4641289361271386,-75,9007199254739613,-53,9007199254739381,-53
8794585695911891,-74,8867248168731529,-73,9007199254736046,-53,5329863754291152,-74,5860579440974214,-73,9007199254738899,-53,9007199254737719,-53
5084791075851624,-72,-7231872534694244,-76,9007199254735729,-53,-4746874626458090,-73,-5596367223282646,-74,9007199254739459,-53,9007199254737383,-53
4804649487657308,-73,-5960442412198899,-73,9007199254738033,-53,4948391400252939,-73,-4793587157195898,-73,9007199254738596,-53,9007199254738519,-53
-8577385186183907,-74,5828840744840881,-75,9007199254739956,-53,-7530092396381448,-75,8970838640910235,-75,9007199254740559,-53,9007199254740074,-53
-8885408069953067,-75,-5316795437143573,-72,9007199254735034,-53,-8988591183679894,-75,-5837389442472750,-73,9007199254739017,-53,9007199254737009,-53
-4519472925891291,-74,-8727170993751412,-73,9007199254736889,-53,-8892028684564121,-73,5176705701875831,-77,9007199254736995,-53,9007199254736976,-53
-4947444477096499,-73,-5204180034973753,-74,9007199254739414,-53,5266715254664463,-74,-6968204885425171,-74,9007199254740029,-53,9007199254739417,-53
-4661866531429161,-72,-8397246959205772,-74,9007199254735713,-53,6610647292591950,-74,6752957172951072,-73,9007199254738138,-53,9007199254737830,-53
-5567168965358991,-79,5022515319400730,-73,9007199254739718,-53,-7010860431185280,-79,-5787096952304229,-73,9007199254739301,-53,9007199254740116,-53
7799729048452744,-78,-8600234868928124,-73,9007199254737255,-53,4638848652639557,-72,-4698620822562563,-76,9007199254736629,-53,9007199254737519,-53
6101283626844833,-76,8152843890729633,-74,9007199254740124,-53,4952499342081276,-81,-5783095401073011,-73,9007199254739303,-53,9007199254740740,-53
-5249633554704825,-72,-5540410638339228,-74,9007199254735039,-53,4694612338601979,-75,-6295992917854144,-74,9007199254740422,-53,9007199254735265,-53
