pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
8277665269204474,-56,8947570477008191,-53,8233223120321464,-78,-7256148224063801,-53,-5336473682594359,-53,7902598408955956,-77,6313690643486675,-77
8968592422251280,-53,6664477188886506,-56,6108365972898438,-78,6051342626798351,-55,-8879243587740109,-53,4522341411781942,-75,6527004511279139,-76
-8891420064338182,-53,-5758177008867371,-55,6154376860942384,-76,8411854729872223,-53,6440601965074959,-54,8913661568206247,-76,7915882209958820,-76
-8590264852984323,-53,-5417375072925463,-54,5051693867017742,-76,7085831794565941,-53,5560631816055154,-53,8553739107270337,-77,5814684960418028,-76
-7229835641958458,-53,-5372068037997329,-53,4864684920333656,-75,-5980981601954907,-53,6734797509330392,-53,7227888364352787,-76,5338244346563657,-75
-7903310973711438,-53,-8641137440735198,-54,5938272884447716,-77,6785383830265375,-54,-8343816871408418,-53,7848493218173387,-77,6525549674043653,-77
6768297366656762,-55,8846836883140108,-53,7323175985054238,-77,-8066081918354251,-53,-8016972221731605,-54,4664491160509554,-75,6506551825973345,-76
-8969851157763687,-53,6555162226747090,-56,6945954946818461,-76,8822396377123144,-54,-7853086587822454,-53,7839889191277411,-76,7264772515851873,-76
8233775419436913,-53,7303309046420252,-54,6229031199216154,-75,-8214131205811911,-53,7391261583332433,-54,6179983538930680,-75,6262958296615253,-75
8998695291534434,-53,6260918061158869,-57,5640753553319172,-75,6509611051998150,-54,8398564127428676,-53,7350943073170371,-76,5774013618376669,-75
9003452450713333,-53,8312758839609241,-58,5373703014315390,-75,-8892357209987406,-53,5734975730851127,-55,8228403257988721,-76,6599987290546164,-75
-8438239142249649,-53,6301034388991138,-54,5022073185409455,-76,-7005566196617368,-53,-5661420376497194,-53,8844812965481514,-76,8735378099062341,-76
-7666625693875351,-53,4727841884477018,-53,5586660043229280,-75,6228684490350356,-53,6506391314259638,-53,6435936836052608,-75,5912247730698043,-75
-8985602586866109,-53,-4986924121406040,-56,5043560480541857,-75,5874433826714319,-53,6827932749387704,-53,5561482435127602,-77,5641000903745961,-75
-4542754577627823,-53,7777725841275638,-53,4796586889877504,-75,7871740955679189,-53,-8755645662380222,-54,7004370805386952,-77,6831782519693574,-75
6459352131948993,-53,-6277452385330583,-53,8158616603193835,-78,-8579896265673684,-53,5482706807730331,-54,6401446589193666,-75,6325478561338863,-75
-8139104871574655,-54,8035445313545587,-53,6467181993834605,-75,8907017307438399,-53,-5358628331350998,-55,6135819246993825,-75,6702821137257574,-75
-5646825336623840,-53,7017335821540011,-53,8863371373915427,-76,7491579608338777,-53,-5000587304160164,-53,5092138790015254,-75,4802864119924563,-75
5019659515997264,-53,7478813860370145,-53,7583670013081956,-77,-9003339793278696,-53,-8436779298026514,-58,4609301728282194,-76,8861441524495409,-77
-7474488516487815,-53,5026097873250876,-53,5122085549924125,-75,-4609076264808490,-54,-8707395845538492,-53,5616077255505828,-76,6569868697787883,-75
9007199104695734,-53,-6734121252864394,-65,5532577562935577,-76,8403244737582485,-53,6485404010514052,-54,8430000942419157,-76,6315289458575776,-76
8842771386189594,-53,6852774767862753,-55,6259941155683244,-75,-6552573317424503,-53,6180082631679180,-53,5728039816408010,-76,8703633116582612,-75
8759376584275706,-53,8393292816956852,-55,5494161959892612,-76,-4679021628443507,-55,-8930918805035657,-53,5965476971514229,-75,8842766176041505,-76
-8230628520715955,-53,-7317483875918949,-54,4695061547039936,-76,4623389114015484,-53,-7730065427602083,-53,7631738247953410,-76,7135236903915450,-76
-6273776475944479,-53,-6462922492533213,-53,6642888567080309,-76,5825126530254129,-54,8523298284187782,-53,6828797525046500,-76,6732793891806209,-76
-7639209410005723,-53,4772014040704930,-53,5470449453337684,-75,-7837118308040028,-53,-8879012341558892,-54,5493975358452040,-75,5484080965648244,-75
6467580642232613,-53,-6268974322073938,-53,6322107729801758,-75,9002933610478625,-55,-8721458454005153,-53,7836393260742940,-76,6846798090681624,-75
6604384538716151,-53,6124683116649673,-53,7266710296141861,-77,-8579029297729531,-53,-5488130728510186,-54,6496665512413814,-76,8936046675372647,-77
6216197188831669,-53,6518322707887939,-53,5132502384089821,-76,-6529688141445525,-54,-8394666855121217,-53,6433557434682841,-75,5760372636703055,-76
-5481745651170566,-53,-7147034562003881,-53,4711355869955852,-75,-4863236506185067,-54,-8672766057367857,-53,5781995458468299,-75,4736951248940809,-75
9005128579916749,-53,6180033814046876,-58,8408438622408818,-76,-4811929262681713,-54,8679917776531248,-53,5111711169787863,-76,8705765158471495,-76
7690367949343512,-54,8145194817531018,-53,7422163656945158,-78,5438440058666359,-59,9006798407736513,-53,5578418597488102,-75,7426100411746647,-77
8173994397215417,-53,-7567153760535751,-54,8580856049773215,-78,-6937322860900364,-53,5744840288313990,-53,4619684430601850,-76,7140196548703183,-77
-6391188647174268,-56,8971699920976338,-53,8202638047493951,-76,-4711828280525334,-53,7676477881779299,-53,5237867664024724,-75,4952024870232489,-75
-7859706094005733,-53,8798785945903149,-54,6165059008297649,-77,-6169988786518895,-53,6562078694197269,-53,6474273872396396,-78,6216579936806974,-77
-8584196862865103,-56,8943056334695423,-53,5368579543464633,-75,5196458426554026,-54,-8624316979905075,-53,5295288964902961,-75,5374555919179878,-75
6804233506962820,-53,5901867907478981,-53,7461639007103384,-76,-6288104459441088,-56,-8972838006347470,-53,6460914994660303,-75,8119713730965487,-76
8994211991217629,-53,-7736278326210040,-57,7359802880397487,-76,-4752688704975304,-55,-8928487290364756,-53,5493536897669131,-75,5270618259984301,-75
-5487633762418738,-53,-7142514550504350,-53,6360033243247748,-75,-4729750369534121,-54,8691202665631432,-53,7213072427396441,-76,6973213149554634,-75
-8541154553168871,-53,5719551490629008,-54,7905704857243676,-77,7268764398535437,-53,-5319276504675222,-53,6446837709549533,-76,5561507958434523,-76
8473034148935172,-53,6111409240293129,-54,7808110654856535,-78,8601275971681608,-53,5347032849563650,-54,8820654336017341,-76,8241439704079357,-76
8438411352149934,-53,6300111829646750,-54,4676511534343189,-77,-8864351820327621,-53,6391125372026011,-55,4981672279650408,-75,7542717273261283,-77
-5402871651855123,-53,-7206845102275084,-53,6548359002764847,-76,-7960168704397057,-53,8429793025250952,-54,5879089952339936,-75,8742080430474639,-76
8573312840082718,-53,-5523747047314505,-54,6244996059424750,-76,-4629052619063400,-54,8704746198315679,-53,8350331916659050,-76,7041940335688299,-76
6762909812013124,-54,8348377155666268,-53,5498732252137350,-76,-8806818942126884,-53,-7557331312256745,-55,7406452410228052,-76,5728382909048959,-76
-7411087874574624,-53,-5119122476551933,-53,5811422557685011,-76,8238580043562404,-54,-8010061680852397,-53,6391409472090805,-76,6381743273907647,-76
6623636559400198,-55,8853677390506585,-53,8470247638512442,-77,5938741460024326,-53,-6772074149445980,-53,4770895689873465,-76,4738177120333312,-76
5003335389459308,-53,-7489744548059711,-53,6480132113419696,-76,6829656348009084,-53,-5872429870394836,-53,5312520008288052,-76,6832426810262552,-76
5599066381741589,-53,-7055500979197538,-53,5381677013255924,-76,7500110995088628,-55,-8809875671991095,-53,6181297936325810,-76,6145474627415095,-76
-7580159724948533,-54,-8170981155936763,-53,7551019218363612,-78,7090890564137825,-53,5554179455331598,-53,8057163564319458,-77,5238567095320662,-77
-8088195165713618,-64,9007198388928972,-53,6351889584555834,-76,-8460579230091171,-55,8755329854312495,-53,5245133184521229,-76,6766369200593244,-76
-8990636342638146,-53,-8735715292659216,-57,8263833441830029,-77,-6924961180237482,-53,-5759735329579849,-53,4505516608498141,-76,8458534091422451,-77
-8141472776127926,-53,-7706116908060264,-54,5053837300877513,-75,8677315155571018,-53,-4830668734451695,-54,5808028104373333,-75,5566032831057032,-75
-8363244167173150,-53,-6689031444043581,-54,6059503048518293,-78,-8619376755977524,-53,-5229142473912839,-54,4659257934390206,-75,8700576362443993,-76
-7470058443840958,-53,5032679729548368,-53,8289947310634993,-78,-8743768611733472,-53,-8649761965807127,-55,8234129918584660,-76,5239036132638276,-76
-8154813635325935,-53,7649484423857165,-54,6170658735999615,-76,-9002549757569711,-53,4629955392261635,-57,8304370598914838,-76,7838650764381683,-76
8837404551749920,-53,6962665240628674,-55,4665301893306818,-76,5894762291392756,-53,-6810390292969909,-53,5847532314327406,-75,5773207263298010,-76
-7359539803297988,-53,5192957952677766,-53,7166389800866642,-78,5894963094666393,-54,8511286092168220,-53,7562175912312323,-76,8674818252454318,-77
-8006223250542810,-53,-8253490819543990,-54,6883855008568809,-77,7597517194389776,-53,4838116461553788,-53,6776921573546777,-76,8589662257270347,-77
7908619423548477,-54,-8092779072603749,-53,5006784255847511,-75,-8977917162879649,-53,5805607391906098,-56,4621132870435655,-76,5351015137364422,-75
5429348734039401,-53,7186919419249792,-53,5420498700981174,-75,-5386772805660089,-53,-7218886143637846,-53,8919545143599555,-76,5656556050356192,-75
6150659051785894,-54,8465930942417193,-53,7872736396269677,-76,-8028255199189484,-53,-8167437020581690,-54,5347383244371246,-75,4892357636941703,-75
-5725045582768587,-53,-6953667484847677,-53,7273212243106352,-76,8212744971953411,-54,-8016691550821869,-53,5013699939002987,-75,7822983866505459,-76
-4992369123695886,-53,-7497058686403216,-53,7180663844675281,-76,7205395008948961,-54,8255313991960428,-53,6523997133135259,-75,7969050984294877,-76
7476199821797285,-53,5023551994273063,-53,8276015050252718,-78,8830106089193830,-53,7109278296071249,-55,5725060929983217,-75,4812319218849788,-75
5201477013155822,-56,8983701818620304,-53,5357272660613564,-77,7074418420424827,-54,-8283585541164778,-53,8348651187811861,-76,7744547494890602,-76
8142421254510101,-53,7702107381413702,-54,5889927287232237,-75,-8694247461788039,-53,4707313241244458,-54,4515222516490517,-77,4512606717307381,-74
6534644267195819,-56,8970085077317342,-53,5528388765388004,-75,-7573539060884136,-53,-4875566070505829,-53,4714142222282988,-75,6055922903337292,-75
-8163549060474593,-53,7612123265378886,-54,5590588082513670,-76,-8886181982847794,-54,7835086525146517,-53,5898949126674343,-75,4940613601401192,-75
-6987874311073263,-53,5683243002656881,-53,6814990024749767,-76,-8681595260336521,-53,4799809225503990,-54,7665210161804006,-76,6861658706474242,-76
-7044512447170995,-54,-8289954735100778,-53,5310864143788726,-77,-6739044331618686,-53,-5976196107147353,-53,5252801793905142,-75,6001992890770442,-76
8408128179611895,-59,-9006241085921413,-53,4905964161613442,-75,-6897337213033121,-53,5792786702815254,-53,5865271207514305,-75,5095651601724822,-75
-5090063381706901,-53,-7431076179451599,-53,7864086751068462,-77,-4808404239293616,-59,-9006885904680155,-53,7617765775094148,-76,8394002989843046,-77
-7172565421267582,-54,-8262458153238377,-53,5893799581602697,-76,-6401821196967577,-53,6336112670767609,-53,5057318544153780,-75,6018907419643684,-76
9005234071700442,-53,6020570901155241,-58,6009744361648756,-77,-5183031456570999,-54,-8626336687415783,-53,8016237672641404,-78,6825107484752876,-77
-6444530097929523,-53,6292667974038206,-53,8697207076390820,-76,7840735581645240,-53,-8866228951099285,-54,4566607665449154,-75,8915225407087081,-76
7818475443219868,-54,-8114647179671368,-53,6903084548662711,-77,8970383227460635,-53,6508397859255373,-56,7975186139598931,-77,7263045349370865,-77
-8221073130747080,-54,8014557227903010,-53,4954572399377931,-75,-9001687869645555,-53,-5040734221575659,-57,6534562905278718,-75,5069168492668087,-75
-6404580859698217,-54,8418727600861257,-53,4970628092903935,-76,7823764521226787,-53,8925995099931165,-54,7826507937320782,-76,7683249762600052,-76
8682908808244103,-53,-4790295624415303,-54,6242730236875633,-76,-4863347554006255,-55,8924762129892500,-53,6237620478003265,-75,8066385944565163,-76
-6747279645106770,-53,5966896664542920,-53,8869195377396797,-76,-5244112180668214,-53,-7323177305731001,-53,5243066034581679,-76,4868730563446652,-75
-5500250449139541,-54,8577088647308686,-53,7460363978770955,-77,7102216099801315,-54,8277636742001695,-53,8402115496724159,-76,8316116839879595,-77
6171130422960221,-54,8462205725477769,-53,5375241245180131,-75,-4789658486502496,-56,-8987279230700791,-53,6831891899054815,-77,6554528039105087,-75
-8871510858971254,-53,-6230163392733992,-55,5356623780948016,-75,8771752727034280,-56,8940212186931140,-53,8242658811011712,-76,5782648625244218,-75
8498324982077427,-54,-7941930277920858,-53,8825966905497869,-77,6007336828710716,-53,-6711299623845004,-53,5697768112543454,-76,5632501387486291,-76
8777510989198193,-54,-7865650870921765,-53,6511825887931677,-76,-5966667100541382,-54,8498785756943969,-53,6330474332328889,-75,5196262020454328,-75
-8422654221090802,-53,6383896705476133,-54,7140548299722810,-76,-8725464780728141,-53,-8940606489386440,-55,7601071357629561,-76,7497962437229699,-76
6828099783143010,-53,-5874239675570598,-53,4782093608201472,-75,8667566070096476,-53,4900178296804096,-54,5200328451614937,-75,4879605658843776,-75
-6897842651696166,-53,-5792184835366296,-53,6504746158624271,-76,-4612427326180558,-53,-7736611181603314,-53,6113401648486745,-77,6973054331980146,-76
7727822989589678,-53,-4627136291074063,-53,4779532950464487,-75,-7993538224142557,-54,8071894144461969,-53,7928087993389207,-77,5359932997050401,-75
-6133815698656283,-55,8875706026876903,-53,8206535194625752,-78,-5163180604713313,-56,8984046993645434,-53,7306651643133050,-76,6396716710028476,-76
-7474470476998277,-53,-5026124700312141,-53,5403903268783829,-78,-7007782586454475,-53,-5658676668231886,-53,7529314916809061,-77,6817298377974236,-77
-8894282235772244,-53,5687012467062076,-55,6012480801633319,-76,-6892997236238874,-53,5797950285730948,-53,6422326281945272,-75,5083453463838732,-75
4828746435108549,-54,-8677582634637538,-53,4993809737823760,-76,5132445715951308,-53,-7401867290584127,-53,6176364266462379,-76,5627871637869805,-76
-7668096336121885,-54,8150442506980534,-53,4653528916292385,-77,-5455702096263813,-53,-7166934704002057,-53,8525508768343776,-77,7867606966414009,-77
7236836953762068,-53,-5362632685469714,-53,6388201720212736,-75,-6014983494904152,-53,6704447178599934,-53,7016496869214724,-76,7422180013970131,-75
-8717791723485433,-54,-7882237327122712,-53,6370767381984543,-75,-7967933967659004,-54,-8078220440565028,-53,5935897823545027,-76,7291941038436713,-75
-6487132364046073,-54,-8402911212040905,-53,5540708267361839,-76,7894806531404344,-59,9006354513620621,-53,8727793075554198,-77,5738642353516525,-76
-8310113351197128,-53,6948857317533982,-54,6099055010801173,-76,-6718067878223324,-56,8967967668421196,-53,6343514543090497,-75,6375109585517811,-76
7432031129467849,-53,5088668952214005,-53,7271901727448072,-76,-8120638023154148,-53,-7793555417525297,-54,4617679802489033,-76,7900614826615906,-76
8162512252195996,-53,-7616569345146517,-54,6052316111254111,-76,-8320415410281334,-53,6899369772655912,-54,8157478388431667,-78,8618310315581443,-76
-4806294226322150,-53,-7617688246747046,-53,8234513442402540,-76,6992967636314976,-62,9007188899419214,-53,7447389674117728,-78,8446888063627599,-76
-8721656519620447,-53,-8999863081952936,-55,5867220747128400,-77,-8231566091945847,-53,7313264138135165,-54,6476405119880970,-76,6483116812075456,-77
7873993646262603,-58,-9003837612841152,-53,7813052411776361,-76,8107505901071483,-56,8950004544865155,-53,4561787294676540,-75,8099377838266212,-76
7098284875474919,-53,-5544726345024510,-53,5686356195389975,-75,8478114694263831,-53,6083160246290602,-54,5636579547836348,-75,5699873351217069,-75
7493027906795662,-53,4998416869628585,-53,5841908109095085,-76,-8872938104402038,-53,6197557983666067,-55,6559110203953859,-76,6137308317189183,-76
-8985471509962323,-53,5002016606195670,-56,5667224508083639,-75,-6121925396127837,-55,-8876219085560615,-53,5094665218748493,-75,5796519284252116,-75
8504744957160266,-53,5932605373109772,-54,8284745726190641,-76,6644596576693827,-53,6081034019605104,-53,7238489535296192,-76,8287100214201483,-76
8766805214183987,-53,-8268266808624551,-55,5813560991409756,-76,-5268885176642942,-53,7305373872017618,-53,4715381621861296,-75,8396754108943796,-76
8656493221867423,-53,-4977856371720486,-54,5874494794738644,-76,8416022595991901,-53,-6418785579331784,-54,8422868400008207,-76,7329854129605377,-76
