pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
6891244059293810,-55,-8840902704011289,-53,8266878374160354,-74,-7938852081409557,-54,-8085375397702067,-53,7698410642194492,-72,6534197277848110,-72
-8374437931394053,-53,6632775511901484,-54,8169575155853925,-74,8006685853382889,-53,-8251695597835835,-54,6353302735312544,-74,4707937078511221,-73
-5441197372186840,-56,-8981482886412708,-53,6293795971003273,-74,7902852226733849,-53,-8642815535918867,-54,6149928293672554,-73,6676076893998397,-74
5410197358652356,-53,-7201347301373683,-53,6267520541108494,-73,-5372843179342347,-55,8906482087515510,-53,6362175520390616,-74,6806793260177434,-73
-8935204888563581,-53,4546210754101971,-55,7444860029461229,-72,-8323603462709357,-54,7988056382081478,-53,7174266165627456,-72,7625900792890622,-72
-8159066768050469,-53,7631321743732779,-54,6282683283546567,-74,-4901677557552024,-55,8923451447432846,-53,5473533508085676,-73,6838554348840067,-74
8421705868008304,-54,7962308458151152,-53,7409335748066824,-73,-8953525725824558,-53,-7854743245619500,-56,5892176928087443,-72,4707281982989122,-72
7122977366486459,-54,8273175736894680,-53,7307476682697829,-72,7137644773710420,-54,8270014823780930,-53,6010829484421172,-72,8122471223138623,-72
8797710839032479,-53,7725202814034183,-55,8912384561011055,-75,8998970763077698,-53,-6158724435709977,-57,7791023935047886,-73,6097133073638056,-74
6196381675863443,-54,8457591379721944,-53,8303485291274093,-74,7748870708652169,-57,-8994169647279518,-53,8885712832819361,-74,8611165165044949,-74
7093479706063864,-53,-5550872370551295,-53,5672271317722919,-72,-7956353319484842,-53,8444188598110205,-54,8288590951027009,-74,8120683040764832,-72
-4749300296788927,-53,-7653351233641689,-53,6837731313077516,-73,7801808585747539,-54,8118656546030341,-53,6985311826395696,-73,6916545037170505,-73
-6759375603918699,-53,5953190729327610,-53,7506538737807886,-75,-6507061312356947,-56,8970398377793005,-53,5908161126640540,-72,4547244920421732,-72
-8471786222063124,-55,8754652523230859,-53,8963362750490450,-73,8252373733395279,-53,7218854806384582,-54,8047934190072601,-73,4702069257194432,-72
-8739815137545543,-53,8713456054707273,-55,7725295921645892,-73,8872242803842087,-53,6213464147182151,-55,6326445193232788,-74,8325056837387532,-73
7010732296552245,-53,5655021757752168,-53,6251760062850919,-73,5888970492682059,-53,-6815399104291123,-53,6516130663906967,-72,5101240676183450,-72
-4533829603179342,-53,-7782931809023430,-53,5987681515097388,-73,-7433225952569777,-53,5086923466356760,-53,4652217650115392,-72,8153663331235717,-73
6112795395096811,-56,8974730663604401,-53,8618904830375982,-74,-4942016306908788,-54,-8661625547211005,-53,8788592731308547,-73,4798353656260476,-73
6627334663670304,-57,-8997670243020741,-53,7099944426785738,-72,-8434334347017002,-53,6321911906131673,-54,5588474885807539,-72,8330660136389253,-72
5732661551701776,-54,8538956979512683,-53,7292222996141503,-73,7686951248428062,-53,-4694722453870715,-53,4580264248378327,-73,8901700185932038,-73
8053496834907993,-56,8950766419055415,-53,5224135168212988,-73,-8375302960561550,-53,-6628405157606387,-54,8765869917707258,-73,8399708561767296,-73
-4819888025603475,-53,-7609094416237979,-53,5441346752957427,-73,6643194911742854,-53,-6082565230152507,-53,6210515193195533,-72,5775348153243742,-72
-8327443517657722,-54,7987055748495093,-53,5063227455924125,-72,-6837700388307701,-54,-8333132770123657,-53,5940120416568715,-73,6733130900275881,-72
-5823268851821909,-55,-8888770143108359,-53,7750478723957388,-73,6499567908987192,-53,6235804311479157,-53,6115233299006992,-74,4851551054802261,-72
7749641170986073,-53,-4590501076726229,-53,6195101729442698,-72,7725095179129999,-54,8136975146381451,-53,5811355684575977,-72,6356305477811396,-72
8210620304903675,-53,7406848890933469,-54,5701832020357979,-73,-4993797343950018,-53,7496107423322368,-53,6949781757659584,-72,4972744391623971,-72
7913405735962157,-53,-8604103224056117,-54,5102049187937154,-72,8872290730113126,-53,-6212369100362823,-55,6273080712256004,-74,6678184460565800,-72
8662742664836113,-54,-7897395823643629,-53,6591566031834174,-74,-7217758207235799,-53,5388284038210866,-53,7336761196081317,-73,6704983916080572,-73
6338191567117798,-53,6399762970072059,-53,8889627823614443,-74,-9000971391849910,-53,5358266409864850,-57,7669358650779559,-73,4709887332135300,-73
8822487463500580,-53,-7259039463618357,-55,4797691884760289,-72,5628582569462164,-53,7031976725873193,-53,6003381199180947,-72,5484426474300961,-72
-4999925434417664,-53,7492021360400825,-53,6791306786958120,-72,9006293619826543,-53,8174393083888558,-59,8011966095239124,-73,4606642276948135,-71
5246703500787814,-55,8911180887673061,-53,7476401838954435,-72,5707163510087595,-53,6968351532728420,-53,7618835517700751,-73,7912266452935309,-72
9005628583272589,-53,5382494622337124,-58,5175338506690024,-73,6243031735308907,-55,8870945444906152,-53,5264800009100337,-72,7485599350839482,-73
-7775308748269008,-53,4546890397131734,-53,6822517408555737,-72,-8496925173799158,-55,-8753129716071939,-53,6499630229814153,-72,7100727034734174,-72
-6573482150768976,-57,-8997824556207762,-53,7531808511664996,-73,-8930001962334852,-53,-4706936782598846,-55,5001496348826538,-72,8196784010272197,-73
8481448085425893,-53,6064545090525845,-54,4596292499139005,-72,-8917487534314273,-53,5072363535782426,-55,6722572971364858,-74,5467081969773474,-72
8630651748063456,-53,-5154217231762698,-54,7525032966076688,-72,8705792833789045,-53,4621172816313125,-54,7342606479872635,-72,7674502410527504,-72
8933718225417093,-53,4592719601035980,-55,5200525694074553,-72,-8108161415319324,-53,7845344320736785,-54,8794052413858996,-75,7271038095332625,-72
-6230749986242638,-53,6504413349682617,-53,8011994018918221,-74,6026429261017743,-53,6694160797034471,-53,6808022197886738,-75,8127167025006830,-74
8345632035253347,-53,6776448729699947,-54,7354040131226543,-72,-7747125699641701,-53,-4594745021050401,-53,4982425796671638,-72,7364498252629193,-72
5199678614897471,-53,-7354793043742282,-53,5365919419914222,-72,7088582351058683,-54,8280557860287959,-53,5105181517396124,-72,5509492166943081,-72
-7247049862424942,-54,-8246193393764020,-53,6000277691901057,-72,-6664910019417599,-53,6058763310079778,-53,5364824836900153,-72,6077430847428743,-72
-6885521487585679,-53,-5806826349960529,-53,5415222256113988,-74,9006447147564256,-53,7449389053631397,-59,7026757155855459,-73,6705942141935519,-74
7348677338734812,-57,-8995481586146834,-53,6001683933861840,-72,-7115889286967779,-53,-5522115361899593,-53,5147462123964156,-72,6235532257789947,-72
8332077000862376,-53,-6842844807895305,-54,8896490668043005,-73,-6941065667960387,-53,-5740317570275976,-53,7357026671499321,-73,4729419636595163,-72
7383889903429776,-55,-8816009529992605,-53,8322235253599151,-73,-8321326029142984,-53,6894975425993471,-54,7464489645603562,-73,8568509453144688,-73
-5898068293416151,-54,8510748264164677,-53,6923588955892420,-72,8090771312365264,-53,-7916832191090579,-54,6246258529199086,-72,7444224872466671,-72
-8745036686343989,-53,-8629226402275338,-55,8232629500004846,-72,8988772570736085,-53,-4606819890552422,-56,7216006018685066,-72,8569563505215478,-72
-8621126290136766,-53,-5217593278154650,-54,8000255329317643,-73,-8990226477322929,-53,-8843040938055255,-57,6241287041158396,-72,8828399395311334,-73
-6481477785702944,-55,-8860250632551052,-53,4550021996247281,-72,-7863777260688231,-53,8784223496414440,-54,6410583961998323,-72,5681622203886105,-72
-8396111720910163,-53,-6522253102880546,-54,5054089144707839,-72,5457822731914745,-53,-7165319912011990,-53,5881220621016222,-72,5502115088599599,-72
6887383468438641,-53,-5804617762886484,-53,8615774922615293,-73,-8993326581849698,-53,-7995445209609363,-57,6677318616534628,-72,8987616411433314,-73
5690576223519224,-53,-6981903799028726,-53,5987827100295936,-73,8527705007496140,-53,5799270891974428,-54,5409770368653634,-72,4805444451842525,-72
8973846687727686,-53,6195296485293754,-56,8595294013792512,-73,7054394100766651,-54,8287853725920636,-53,5677719352977373,-72,8840832482873211,-73
8978017762852356,-56,8937012273040886,-53,5555041433051206,-73,5202662422657956,-53,-7352682648552705,-53,6236830547325409,-72,4624571863935407,-72
7419323338130385,-58,-9004214691176825,-53,6686140332812868,-73,-6553666765860305,-55,8856931136662558,-53,6476817818137130,-72,6917010805720092,-73
7721040671424079,-53,4638444713978491,-53,7167276700721072,-72,-8170912393383565,-53,7580456206376032,-54,8211133975083639,-73,8330128443072600,-72
6499903972280117,-54,-8400443470576074,-53,7171782342345735,-73,4949028999542407,-53,-7525739191354521,-53,4946772895635407,-74,5639047948813301,-72
-8710721743365300,-54,7884191150139040,-53,5019891119913311,-72,-7635364231043386,-53,-4778164027497810,-53,8051395933479456,-72,5868741435254377,-72
-8444029466389995,-56,-8945141160934198,-53,5504763973003640,-72,6795450687069334,-54,-8341768451851109,-53,7606039014664361,-72,6801849997322492,-72
-4894657983505102,-53,-7561214296587513,-53,7359612860313243,-72,-5679825870300912,-54,8547779415459836,-53,7536914620192998,-74,8168957376294626,-72
-7250821362230968,-53,-5343709197515558,-53,6414289492825455,-74,8057459666834825,-53,-8051579256746706,-54,8960342417828159,-74,7905571441749971,-74
-8430739794243187,-53,-6341061405267845,-54,5415641937305762,-73,-8830279914414619,-53,7105823017844540,-55,6076958940588008,-72,5757408416560316,-72
-8297050976741770,-53,-7011015191500314,-54,5058205166609888,-72,7683646960480633,-53,4700128487741875,-53,4768745028290149,-73,7109332640613423,-72
-8063703810202217,-53,8026535809639324,-54,4728340070053011,-72,-7334848105559470,-53,5227775978637360,-53,6622018412925170,-72,5841323285366735,-72
8975329414169866,-53,-6056271178783301,-56,6672309439003522,-74,8771721735714740,-54,7867265272150729,-53,8173749884173016,-74,7333579539962483,-74
-4571916873410501,-56,-8989051008921071,-53,7868905672937266,-72,-8790857241728199,-54,-7861923788327993,-53,8852462963143463,-74,5854210790215317,-71
5976085900465505,-56,-8976169192506722,-53,8939348816712203,-73,-5012775659587024,-54,-8651454124083018,-53,6560730071254091,-72,5007514105826047,-72
8631754140048336,-53,5146827714291424,-54,7696736273945120,-72,-8828053902961655,-53,-7149940084533028,-55,8027228349366811,-72,7912452943055019,-72
4703913592978109,-53,7681330309537829,-53,6993690144747068,-72,8991236180708448,-53,8576214282737635,-57,7474656806271437,-72,7440880281815081,-72
9003492121195142,-53,-8268643845524415,-58,7751953792381180,-73,-4537073843265591,-53,-7781041020026722,-53,5072148973419867,-73,5013795504563326,-72
8904764279057545,-53,5418208632415523,-55,7920848287011856,-75,9000874049052824,-53,5399964863647237,-57,8559542458209921,-75,8057237005097782,-75
-7787128963435814,-55,8794298000481652,-53,5664987617557004,-74,-5778546608549004,-56,8978189942874777,-53,5091527626127893,-72,7429472944358130,-73
-7961796572630949,-53,-8423641433615696,-54,5670483023382569,-72,-5548607369927724,-56,8980456049445319,-53,8283560471160148,-73,5895332733771124,-72
-6748951364755807,-53,-5965005774574062,-53,8486715854788936,-73,7857608670514743,-55,8790378975812829,-53,6699725381756676,-74,4703366884412640,-72
6696375716076156,-53,6023968018152893,-53,5065191009538035,-73,-7743064558076542,-54,8132704115293680,-53,7892933658440746,-73,6787253262697711,-73
-7345109727805384,-53,-5213348396270789,-53,7528427185556319,-72,6889941152540436,-53,5801581623067917,-53,8667853961776327,-74,5518845420807552,-71
-7888461867591887,-54,8097696015245348,-53,6905556893454130,-72,8208584209776613,-55,-8770309857352089,-53,4610604265517554,-72,6944320918854568,-72
-8993022607856935,-53,-8082499241994031,-57,5991477168324895,-72,6262974542214996,-53,-6473390788298905,-53,6212647204743227,-72,6100862595831428,-72
8978551725433635,-53,5742458445688670,-56,7173002950620374,-72,8976747913598275,-53,-5920190862900158,-56,5498072036463240,-72,7664843655559311,-72
5761095429899844,-55,8891301908603799,-53,6188511766741846,-72,-8457350337663355,-53,6197697533890119,-54,8042289343799827,-72,7443318212123757,-72
7871902213836241,-53,8755065722273071,-54,4586920916860156,-72,6807324143593114,-57,8997145331146427,-53,6736160847012661,-72,5186882517795433,-72
-8472499239525439,-53,-6114374882469515,-54,8399633307252950,-75,7250786992610203,-54,8245372060220880,-53,4811986706395373,-72,7546958585609646,-73
7708114687356389,-55,-8798647561558069,-53,4676619332632128,-74,4821856332943416,-53,7607847259167064,-53,8195483482290041,-72,6761127187712764,-73
-8636934895628675,-53,-5111944453237250,-54,5986393647730804,-73,-9007005173195075,-53,-7568496840091950,-60,6266216740345314,-74,8546597502115572,-73
-8124522818842970,-54,-8039133700596687,-53,8274300744039875,-73,-8974691413193428,-54,-7809825025179340,-53,6980101313391480,-72,5021282827847193,-72
-4706321992073412,-53,-7679854928414628,-53,6496535236633244,-73,8671830605472068,-53,4869904460906417,-54,8274286485610356,-74,6555491577741538,-73
8018805061373503,-57,-8993245338411328,-53,7054928732137102,-73,-8499028284164841,-53,5965285119566864,-54,6231241170019073,-72,8596101621575141,-73
8970871732075805,-53,6465162178913968,-56,4807735699060943,-74,-8156915701911869,-53,-7640514288058689,-54,7312860168110618,-75,5844780143201267,-74
8024700718960892,-54,8064160403116803,-53,7166969238787587,-72,5307622412560147,-56,8982731700026146,-53,6710737603742802,-73,8671077295918813,-72
-8889021643815838,-53,5817123179490965,-55,6999606838788531,-73,8311937685325322,-55,-8764223819544536,-53,8107979370138135,-72,7724562252721989,-72
-8946263520485888,-53,-8367584833400475,-56,6933029585607822,-75,-7832923256811921,-55,-8791755825358310,-53,7242689603021640,-72,5595778688869191,-73
-8430466287010344,-53,-6342515777847329,-54,5934601581481431,-72,-8897462281384897,-53,5606857752152966,-55,6088975517265093,-72,6082499180776179,-72
-8793183480266776,-53,-7807240431060691,-55,7337170476647996,-72,-8805386651223371,-55,8734054687515705,-53,8209909991314496,-72,8177680755152185,-72
8285704353956673,-53,7064486329062639,-54,7552648028570566,-73,-8199272474376813,-53,7456961661532665,-54,6234689864385266,-72,5694073943245944,-72
-7865684895095008,-53,8777389029899847,-54,5963361123377320,-72,7222776500123623,-53,-5381555355441548,-53,7169914576022242,-72,7080718217658102,-72
5468784520596503,-53,-7156957054621800,-53,7226798279010195,-72,-7192846045502033,-53,5421494644484175,-53,6244365426770975,-72,7422844157105414,-72
6595797846041633,-53,6133929343310364,-53,6231583430661388,-73,8202517448995229,-53,7442673152414054,-54,5725304117520542,-72,8154262432838883,-73
-7180830544854463,-56,8962362735367900,-53,8278425295322362,-74,-7371879179735718,-53,-5175426144174913,-53,6965635293968541,-72,6229688245175334,-73
7494815357730622,-53,4995736298895260,-53,5947491360697435,-73,-8929191777817687,-53,4731465074675118,-55,4823519290821029,-74,7894046758977577,-73
-8911749104121746,-53,-5231238965710308,-55,4579861796977877,-73,7215369871906294,-53,5391481802440854,-53,6264321733441783,-72,5230051205469686,-72
-4660486326080783,-53,-7707756198725413,-53,5810406033224433,-73,6131341318023423,-53,6598203699224318,-53,7264972920462689,-73,6664945170598767,-73
6647878416298323,-53,6077446089987572,-53,8480913115023646,-74,-7447283712837062,-53,5066320530217522,-53,7686645841025514,-72,5533434233320981,-72
-7496812429971187,-54,8190182492597856,-53,5790624129242779,-74,-5634452757593751,-53,7027274047375479,-53,6067166632712177,-72,4960539536505462,-72
-7512640552547341,-61,9007151448265861,-53,5059851726704181,-72,-8919439579449655,-54,7825633380852244,-53,8028604064608422,-72,6349645211458059,-72
6179516702046052,-54,8460675608181413,-53,7912480305253704,-74,6113740243576651,-53,-6614515753138579,-53,6623036736118690,-72,4771585549981702,-72
8074037604954123,-55,-8778112451517775,-53,7898360896848380,-72,-4986046155624219,-53,7501265369824599,-53,8246689592302641,-73,7908788649219204,-72
5891166813024436,-53,-6813500715161672,-53,7733390099363154,-72,8463730887429750,-56,8944850227565009,-53,7036606557930387,-72,8344405047336534,-72
8706666284519065,-53,-4614585842564838,-54,5316600520838609,-73,-8473946648398142,-53,-6106346408303851,-54,6574304608075933,-72,8511258137234602,-73
-7657563682331179,-53,4742505336383085,-53,5468169530448386,-73,-4714831946098742,-53,7674633420208137,-53,4623848208841899,-72,5548668050722262,-73
5218848234087051,-53,7341203002516681,-53,7624128553727389,-74,-8112871527783571,-53,7825842826960523,-54,7651379197392582,-72,5739494103546900,-72
