pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-5276826021518075,-56,-5703206345792834,-53,6940316948162823,-53,-7660926876424701,-54,-4897484922910773,-54,7775657439766140,-53,7002243493897903,-53
4708780021695752,-53,6413208265359686,-56,7636385581078470,-53,-5472270026544096,-53,7180860551586802,-56,7097760197651115,-53,7958761736506377,-53
-6830426244883246,-54,-8083168128027556,-54,7289139592326319,-53,8580628132279429,-54,-5652391441298411,-54,7398341799151652,-53,7398279164459455,-53
8308103051987248,-54,5067474970222469,-54,7579819832327080,-53,-5333138415628130,-53,-5851904575562003,-56,7221647890541326,-53,7673753447024375,-53
6170395273261526,-55,8825072898941671,-54,7699321358563363,-53,4581269608868921,-53,-6229578704710267,-54,7102090852412110,-53,8099073489958950,-53
5883470276910566,-54,-4617962732969799,-53,7151940504973896,-53,-5095440346233454,-53,-4876398505042055,-59,7426999435074941,-53,7388895756618046,-53
5520465542560611,-53,5365170617813983,-56,7085501542712763,-53,6882824122658272,-56,4734769656086980,-53,7613894365396286,-53,7145438384114143,-53
6020795609059514,-54,4577967440104675,-53,7149080891305578,-53,4631894988331127,-53,5798477595096279,-54,7160279437736441,-53,7154470382146916,-53
8174878724641876,-54,-5453146524451166,-54,7549057962399853,-53,7516744239348247,-54,6117122270828197,-54,7592725545256943,-53,7572426697056143,-53
-5108650160382316,-53,-5027614018356543,-54,6979405868269778,-53,5125445540681958,-53,6720215781861323,-58,7403738487543149,-53,7299273429615739,-53
-4773779447512562,-53,5709990405035559,-55,7503527090609686,-53,-8820823819734612,-54,5414569269441070,-55,7735991059751739,-53,7610716956683037,-53
-5698319812370488,-54,-4811125585304420,-53,7061515194773879,-53,-8175567446844199,-55,5196826294205553,-53,7067187625929554,-53,7065481308786215,-53
-8644330710021121,-54,-6517697582178173,-54,7199196456228314,-53,8739690742969934,-54,4854876067440694,-55,7782093291141534,-53,7428978989712368,-53
-7838480078331261,-54,-4965344919517443,-54,7720461993142849,-53,8724928150762574,-54,-5613488830071461,-55,7754295071299570,-53,7748456438064887,-53
5284944533168860,-53,7165931122632916,-56,7238552828955974,-53,5197117569838753,-55,8755195390039701,-54,7763900430549915,-53,7365992582938829,-53
-5860379809085575,-55,-4728775821900955,-53,7524746801164841,-53,-7533186725340247,-54,-5138011036782269,-54,7768051461040404,-53,7631881131407562,-53
7045996980997575,-54,-8805003072956922,-54,7023966135443332,-53,6872680771623292,-54,-4593036409010982,-53,6944438041551386,-53,7050712543504933,-53
5470070305465697,-54,-7467278514113715,-54,7727170182290940,-53,4863039645504532,-53,5248245268293920,-56,7553152162899784,-53,7847532459768369,-53
-8930883749284007,-60,5085924362107050,-53,7433582150732511,-53,5932934214877014,-54,-8215401568104073,-54,7446912486647764,-53,7436390207698349,-53
4564970001333332,-53,5659014893826438,-54,7230807348380682,-53,7792847957240280,-54,5612837487848634,-54,7620467992662323,-53,7586174141639597,-53
-6000580371857751,-56,5097438822692113,-53,7388040811915674,-53,4714332222914503,-54,-5195217587780845,-53,6970159291810824,-53,7551970974426278,-53
-5445831109561959,-54,-4971326400292025,-53,7000091650678440,-53,-5640147156779541,-54,4744522071554879,-53,7118028781875161,-53,7016650831087118,-53
7174152272399297,-54,-8954060188403159,-54,6943970387561217,-53,-6485079413756786,-56,-4522589605994105,-53,7747173206140617,-53,7075998465550783,-53
-7572168879960595,-54,8757544620278322,-54,6900837346576451,-53,-8856484098443938,-54,5091296750270360,-54,7418893793435832,-53,7246670596863106,-53
-5412963893385120,-55,5277044272877887,-53,7172947861566414,-53,-7286414143995551,-54,-8980725603072975,-54,6906035226939511,-53,7398751646434422,-53
5698054511931545,-53,8088119932188171,-57,6957461847929309,-53,-5471245440620505,-55,-5231569717755279,-53,7203430348514742,-53,7117571723810313,-53
6825605900043242,-54,-6805443036965370,-54,7609461262572094,-53,5447008005157823,-55,-8731319357230988,-54,7759915300575239,-53,7615564899341359,-53
-7193632799369470,-55,8350907820485102,-54,7775664023399327,-53,6190339791713435,-54,6969532226054459,-54,7707526637507398,-53,7820341319292503,-53
5900918338292008,-55,-5188276028057073,-53,7213537824403195,-53,-5626455883306817,-53,-8996344206005539,-58,7028057718478200,-53,7395690208756358,-53
6798518795704702,-54,6979928848524419,-54,7575937056107535,-53,-4703124345060278,-54,-8735673298225878,-54,7518097948949446,-53,7623699511057621,-53
6551275823084863,-54,8648312541205417,-54,7190376014818689,-53,-6224081414320761,-54,7072607032400708,-54,7677199912265696,-53,7404225569069181,-53
-6061396762749890,-55,-4983053447821427,-53,7348641614682573,-53,8599658671956949,-54,-6194771871128699,-54,7283358185770747,-53,7398948801736934,-53
-5363443011790637,-53,7585362302539480,-56,7173847683020672,-53,-4764379670665598,-53,-8312451126036124,-56,7573023609179312,-53,7381395132133226,-53
-5413878417682604,-54,-7724106737861665,-54,7673764546151668,-53,-4959013258174179,-56,4542298596044591,-53,7753251886063524,-53,7681692037775231,-53
8213507381795339,-55,5169878403028737,-53,7084182327063464,-53,-5082004447168533,-53,-6101642388727600,-57,7426805462003247,-53,7287707229929852,-53
5968411249919265,-57,5531513166155261,-53,7098792315039900,-53,5648588236455649,-53,7250802771388981,-56,6957127165656764,-53,7149147328444623,-53
-5975165907187986,-55,-4608392667522249,-53,7593480260090396,-53,4906332105267419,-53,5327370980899194,-56,7524233676124558,-53,7659162045094514,-53
-4916135247018647,-53,8640854760043934,-55,7231509487037732,-53,8007768086546779,-54,5190505646951398,-54,7639582041242101,-53,7303678173171764,-53
5966816583354037,-54,-8974353477193106,-54,7217628301343697,-53,-6200989818598228,-54,7651580127465015,-54,7541876432311960,-53,7520270417316028,-53
4784471440952056,-53,5032280197769878,-57,7624929519657170,-53,-4661123939970395,-53,4744782692695546,-54,7333165846386930,-53,7693669021368362,-53
-8917122566879113,-55,-4966138448547429,-53,7176169949556592,-53,-5338427222761956,-57,-5485001790871379,-53,7136740874578692,-53,7194678233536397,-53
-4739373716830075,-53,6309128028716326,-54,6979735028361999,-53,6582751542217943,-54,6944716892036073,-54,7631461902566946,-53,7307348734483147,-53
4977439589324745,-53,-4965673650364780,-54,7084508087986605,-53,5181302621451411,-54,8794543907039168,-54,7421735886410397,-53,7273034639910189,-53
-4815818587550308,-53,8024516210888190,-57,7595129698392298,-53,-6424054071869030,-54,6623089014411390,-54,7736032168484578,-53,7730753975658067,-53
5140984087543295,-53,-4643639387094392,-54,7022042034685475,-53,4633449947109879,-53,-5358938750340806,-55,7606963321136439,-53,7345874069388742,-53
8883456113084077,-55,8032808362594756,-54,7750219276575047,-53,-7020288818279237,-55,-5479417607769570,-53,6930031937229291,-53,8458443778101990,-53
8602373824799457,-54,6996528436131318,-55,7718158227476186,-53,-5029129912071658,-53,7341828378213109,-55,7243520414561337,-53,8157779236058270,-53
-8200636273587893,-55,-5027587832561566,-53,7186782784720520,-53,-8385741459023944,-54,-7182788890610851,-54,7116976844028492,-53,7194679467951208,-53
4645412071259427,-53,5341469760475641,-55,7600432810220360,-53,5720651088391707,-55,-8545727459018992,-54,7799160750295769,-53,7722192754017645,-53
4814140004637837,-53,5859635445030833,-59,7612181801692927,-53,-8748625362697907,-54,-5835484865045061,-54,7313125602494047,-53,7904120875743962,-53
5246136779961466,-53,-7871923232526035,-56,7255304968452308,-53,4664966794280002,-53,8692275011274068,-55,7392259155251216,-53,7339737356102254,-53
7199972506663537,-54,-6178010407827468,-54,7656878230755851,-53,-4823882398054906,-53,6971968195635388,-55,7404172860069062,-53,7818127483190828,-53
5335488222668902,-53,-8182755844789610,-55,6962568528524744,-53,-7655480865619659,-54,-7887297575898380,-54,7136222798578138,-53,7067376619975931,-53
5906988180958353,-54,-7762045488084291,-54,7572593580295911,-53,5860480289780725,-55,5280394753542903,-53,7148460871731865,-53,7889094736540567,-53
5351309808524714,-53,-6066995766179157,-55,7084673203198340,-53,-5472220967965403,-53,-7348703771470619,-56,7095113264149034,-53,7091524723509194,-53
-8417290410088802,-54,7332681872169657,-54,7069291908886779,-53,-5952130916687202,-55,4564525653508971,-53,7621056525835424,-53,7259208255468510,-53
4759307663039634,-57,-5532287796387766,-53,7101756800042790,-53,-5741216252054186,-56,5449294794229172,-53,7135811111700458,-53,7118473368591310,-53
5674277357100301,-56,5510085794231017,-53,7089817219945617,-53,5918967176601907,-55,-8718724946783941,-54,7741831919050739,-53,7264956021017271,-53
-6455322665779888,-54,7391710844219477,-54,7553310097807175,-53,-5763439565014815,-55,-5061323140859301,-53,7310032096522230,-53,7749260238820625,-53
5039506799791855,-54,4850924097235457,-53,7158841849152694,-53,-6744206513782289,-60,5243161892631769,-53,7323668181969403,-53,7291336732449906,-53
-5180689094463387,-54,4946624863813578,-53,7067577802750743,-53,5433809960485022,-53,4592985111480452,-55,7091183132122444,-53,7081362355925499,-53
-6247106112692615,-56,5596705142001841,-53,7014039028057136,-53,4601967285515998,-53,-8678956109411623,-55,7432615156916768,-53,7298654989586950,-53
-5426701803336474,-53,4917259261763332,-55,7083031203997976,-53,7753264899841144,-54,5396158566234107,-54,7669532413703203,-53,7129458436894729,-53
-4956225846734690,-53,8397029394348132,-55,7222089888333503,-53,4675404773836143,-53,6298623424003354,-57,7688644698439676,-53,7379929108807903,-53
-8775527100511136,-54,4716197344673904,-55,7777339654697872,-53,5177242564035110,-53,8589515786425240,-56,7291981127421260,-53,8131092751682033,-53
-5912465901506122,-55,-8677389809818902,-54,7753743394125183,-53,4516247596656632,-53,-8219068178667343,-55,7517385080761195,-53,7790150600482924,-53
-8917257247570340,-55,-5206254865642304,-53,7003906509040038,-53,4790595841555978,-53,-6179471121976022,-54,6973762546906753,-53,7024550818846298,-53
7703008865698227,-54,-5747922697276509,-54,7618129572597443,-53,-5913274966384795,-54,4861041998611839,-53,6982707490316362,-53,7970257982709919,-53
-8826420112386756,-54,-6479478662358281,-55,7683048723067104,-53,-4545586621478474,-53,-8985855988403218,-55,7444506712400256,-53,7841856316780635,-53
-7624954340405506,-55,-8971234573712076,-54,7574637313240526,-53,5611938089827188,-53,-5290114293509523,-57,7037504648406349,-53,8032287266135279,-53
-6455710853543132,-54,-8157613910392348,-54,7353497234698015,-53,5256887630363718,-54,-4787570869376358,-53,7162407883926872,-53,7468347064806651,-53
5907543276122173,-54,-4600948142393642,-53,7157942980759005,-53,-5879297242141168,-58,5667326786011700,-53,6998377635060391,-53,7211783216815190,-53
-5497542396874507,-53,5016924304949152,-55,7023786045757276,-53,-8044390360952407,-54,5307243396636733,-54,7609853889988600,-53,7431032310012397,-53
5167612844178262,-54,-4915002632499208,-53,7091990687409530,-53,-6732760057944852,-55,-5322045512092308,-53,7069111779916817,-53,7098433142440731,-53
4633535212973858,-53,-8373607915074035,-56,7652738521833868,-53,4530198819458153,-53,6390773423638378,-55,7619338095351130,-53,7654054098157237,-53
5292911421692152,-53,-4566416278493854,-54,6921104513703288,-53,6793156915311749,-54,-8832780770056662,-54,7077315109744940,-53,7035671638574255,-53
4799940991349995,-56,-5401060596137792,-53,7183188129423971,-53,7695278845658779,-54,6952148953756377,-54,7364931467277332,-53,7342427854788048,-53
4894040981757851,-53,-5243798838401938,-54,7092506236801978,-53,-4779941996684686,-55,5011824336264144,-53,7388048787995906,-53,7129459951462930,-53
8060261949277311,-54,-6128812732569156,-54,7449637331047687,-53,-4589412107212602,-53,8039215305315342,-55,7485160219023440,-53,7471839457588697,-53
5292302926449725,-57,4848509192235705,-53,7583679116394541,-53,8513255165688645,-54,-6833363941062000,-54,7164987393416961,-53,7910552717283506,-53
-4660869680246796,-54,-8554070737088869,-54,7576653636452288,-53,-6673842009150388,-54,7822724164256161,-54,7395663816475317,-53,7647564128398894,-53
-7968677820384697,-54,-7769788865391807,-54,7082533241019226,-53,-6530654728281997,-54,-7963358632468887,-54,7390095090204827,-53,7195030352140796,-53
-5250059936898746,-53,8706952854374464,-55,6987726370076227,-53,-5096667286420822,-53,-8294417036263010,-56,7353819574230156,-53,7107063074125671,-53
5998312345693928,-56,5514903866643171,-53,7081898767065970,-53,-4708640089076791,-53,5635730430575981,-54,7142687348233546,-53,7115563773615746,-53
4924214604955411,-54,-4784275607594531,-53,7223459902032309,-53,-7144516603811714,-55,4880807238810623,-53,7356432679519107,-53,7269420189296203,-53
4966809086873070,-54,7949175260361893,-54,7691878408962148,-53,-4732680544213587,-53,4755403136953903,-56,7640551795141026,-53,7695376212989334,-53
-5084941680814566,-53,-5053558911965761,-54,6992023462356536,-53,4791652993814261,-53,4570219132506820,-54,7276535870295333,-53,7116175420714776,-53
8345251984418013,-56,4668423517401749,-53,7631990880323975,-53,-8725042811242899,-54,8711293113824611,-55,7573317051854876,-53,7651276817814246,-53
-6927485175063539,-54,-7948137924287277,-54,7303348655654609,-53,-5198959299529876,-53,-8874410960971701,-56,7271169856817068,-53,7305756872500216,-53
6092206783163268,-54,7811297552548229,-54,7523084485687374,-53,-7356717381716589,-55,-5272223186182680,-53,7067582360682558,-53,7974476905874279,-53
-8938337614715968,-54,4902642983851997,-55,7723595297641541,-53,-5097140587820075,-53,7337025662013391,-55,7196130880187541,-53,8018825686304934,-53
-7736760891938207,-56,-5379535436373203,-53,7159257220462148,-53,5390103532210146,-53,-8131014506182891,-55,6924184791036964,-53,7329921386735923,-53
-4937802334214098,-54,7940525825931909,-54,7698777685034893,-53,4587020293077881,-53,-4561195043906341,-57,7746458265974238,-53,7707333748371352,-53
8188353462260991,-54,5618229268561329,-54,7515066884622285,-53,-5296680469399796,-55,5511030213165701,-53,7000339842071877,-53,7707404044801719,-53
4700323314309320,-53,8500884085350840,-55,7383768331010340,-53,5115943538950708,-53,-5612833557326954,-55,7279269629364214,-53,7433700525695492,-53
-4569942227202380,-54,8843585090706991,-54,7507083062712912,-53,-4878645635078927,-53,-5289910665388861,-54,7094551886481860,-53,7858022719115839,-53
-5737851935076464,-57,4547838308132750,-53,7766479246379867,-53,8998157229384521,-55,-8779578548121944,-54,7536508571523728,-53,7815156891532398,-53
8539006566183525,-54,-5762696615036137,-54,7389100896661116,-53,4674492555395968,-53,5314480455992466,-57,7692101845477400,-53,7578223222209249,-53
4982715672001679,-53,-8936460600756193,-58,7498279425639311,-53,-4768121315871990,-53,-4865190285808256,-55,7544221480670729,-53,7506645907976449,-53
4644717726390812,-54,-4947786500360634,-53,7159308379445147,-53,5682910447752257,-53,8116168874815679,-57,6969709749129066,-53,7275221561459386,-53
4523588188091045,-54,-8777050382209192,-54,7533576344458709,-53,5622996781604077,-54,-8575529507451938,-54,7405416168577530,-53,7639335475788689,-53
8933469319158305,-54,5733290390005117,-54,7277380381805649,-53,4707182114402085,-53,-8381921788366899,-56,7607517031227985,-53,7567359251080419,-53
8221299355665793,-54,5669352616053161,-54,7496453019225278,-53,5022396678508588,-53,7953114892011592,-57,7460435091252450,-53,7517774785445242,-53
-8120239031361098,-58,-4721256565596510,-53,7666484331359110,-53,7289711322572140,-54,6892932821826819,-54,7481078458447232,-53,7698523850396272,-53
-7910953210176246,-54,-5124312258543925,-54,7675884262444382,-53,5345602456247591,-55,4961248535292178,-53,7397951391054343,-53,7793840037676325,-53
-7017727359773473,-54,-7296078203177828,-54,7450458026447551,-53,-6887083533166358,-60,-4900830269011199,-53,7557023625365129,-53,7516620091607951,-53
-8496589117530489,-54,6865030899222285,-54,7162364794169110,-53,-5085611136145378,-53,-7893461825974541,-55,7167428169269537,-53,7162586503856273,-53
5225720020930605,-55,-8637125778542109,-54,7795697122608429,-53,7689929165153526,-55,-4630898225954337,-53,7482545146882993,-53,7865031823795702,-53
4670021554280215,-53,-7728988009451355,-57,7686819136826437,-53,-4607369013606650,-53,-7668959325802696,-55,7498398536738558,-53,7771865316695419,-53
-5532885790803464,-54,-8284323016765617,-54,7504593937020165,-53,6215831949857988,-57,-5080014956517053,-53,7427796602424870,-53,7531792560506587,-53
