pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
6330779385484614,-65,4560921737206531,-68,9007199121056034,-53,6456884823137451,-68,6266380149361984,-65,9007199122660273,-53,9007199121172245,-53
-6264689027452190,-65,5767739214930775,-67,9007199118006366,-53,5817076686321211,-65,-5091231531568282,-66,9007199121338130,-53,9007199119529801,-53
4917513990173228,-65,-8290939737366196,-66,9007199117869518,-53,-6708603942956880,-67,-6190359229799384,-65,9007199118642044,-53,9007199118274668,-53
5451917006049325,-65,6693173524333187,-66,9007199119338003,-53,4606240643655385,-67,6257245304010444,-65,9007199120806521,-53,9007199120217673,-53
-5208285772962759,-65,-7297762976569560,-66,9007199120934347,-53,-6319602066389639,-65,8973381938324316,-68,9007199118436449,-53,9007199122527424,-53
-4875546508510838,-67,-6322106330363381,-65,9007199117578851,-53,-8030514382232974,-66,4977391892091181,-65,9007199119425094,-53,9007199117646766,-53
-5141286499493590,-75,-6355613097187675,-65,9007199121088976,-53,7335560177547470,-66,5225609783835373,-65,9007199119878760,-53,9007199121240482,-53
6410176523159014,-65,-7656669605410143,-70,9007199118594958,-53,-7006419753161350,-66,-5334168343266965,-65,9007199119990518,-53,9007199119578433,-53
-7197967754988867,-66,5318669533982441,-65,9007199118286198,-53,-5299492941213725,-65,6919914796634979,-66,9007199122207034,-53,9007199120739720,-53
-6179843722096788,-65,5944655978269411,-67,9007199121071410,-53,-5947265417847577,-66,-5600860272008966,-65,9007199121690223,-53,9007199121110365,-53
-6176068605986053,-70,6319721832401874,-65,9007199122471059,-53,4645747877352742,-65,-8801911336914718,-66,9007199119244227,-53,9007199123738202,-53
-5842661582509956,-65,-5002121246915824,-66,9007199121095078,-53,7629462930264004,-69,6314580469786045,-65,9007199122056905,-53,9007199121550004,-53
-6145802253925664,-65,6725646556766954,-67,9007199120413376,-53,-4980693382105335,-65,8060984282264522,-66,9007199118910743,-53,9007199120828705,-53
8893259179461170,-66,-8982666118953131,-66,9007199122575438,-53,4926715503609613,-66,5878781375554265,-65,9007199120313547,-53,9007199124737575,-53
-5836627824531952,-65,4958518344319268,-66,9007199121687499,-53,-6195960665049641,-65,-5838018177341796,-67,9007199120671286,-53,9007199121711335,-53
-5866813411472210,-65,5122739546190910,-66,9007199119149165,-53,6815301027811267,-67,-6158587307089722,-65,9007199119641823,-53,9007199119331559,-53
-6227876709973078,-65,-8677291738497916,-68,9007199122514718,-53,7721365883671761,-66,-5078628756306952,-65,9007199120084779,-53,9007199122570743,-53
-6283580633191928,-65,-5434955264791001,-68,9007199122574310,-53,8588611973027133,-66,4721664149591879,-65,9007199119959599,-53,9007199123187523,-53
-6041926109151520,-66,5641784488643508,-65,9007199119229120,-53,5661869882145668,-68,6393483815543471,-65,9007199117834254,-53,9007199120253629,-53
6808935060645573,-67,6199467043218224,-65,9007199117988212,-53,7918788271691199,-66,-5050219147087934,-65,9007199118482787,-53,9007199118336168,-53
6271681027524524,-67,-6215095136331841,-65,9007199118799543,-53,6114884951804734,-65,7220575008074096,-67,9007199120240226,-53,9007199119584413,-53
-8085791053433845,-66,-4936571315693208,-65,9007199120027215,-53,6052521504750327,-65,-8082673778533243,-67,9007199120022659,-53,9007199120030196,-53
-7575827953438587,-67,-6131613990535514,-65,9007199118475349,-53,7719980029927566,-67,-6083457539202166,-65,9007199119965687,-53,9007199118926697,-53
6838206306576100,-72,6337688379602919,-65,9007199121832429,-53,4563186770683141,-65,4539444696499977,-65,9007199117663162,-53,9007199122613151,-53
8517656096640926,-66,-4817287858189746,-65,9007199117945571,-53,-8257429099216966,-66,4850094929279456,-65,9007199120507098,-53,9007199119512068,-53
5435570718813862,-66,-5725652376925114,-65,9007199121831422,-53,-4581921589894086,-66,-5940555798824544,-65,9007199120609669,-53,9007199122152104,-53
-6831026468425406,-67,6180274571664186,-65,9007199118712044,-53,-6244521361765540,-68,6302449956902769,-65,9007199121299694,-53,9007199119014221,-53
-6490595044342003,-67,-6165228202757659,-65,9007199120264492,-53,-6414042514334831,-65,5561799860068467,-69,9007199118220536,-53,9007199122061956,-53
7057550172205168,-66,-5326567248556999,-65,9007199119663812,-53,7723819687592545,-68,6335280758419554,-65,9007199118858612,-53,9007199120018332,-53
-7167816379937307,-66,-5244941570979156,-65,9007199121221434,-53,-6064394538646217,-65,7096287571925331,-67,9007199122642854,-53,9007199121977743,-53
4757494670817495,-65,8389870644056853,-66,9007199121626991,-53,5519361984447853,-65,-6545807263933149,-66,9007199118503501,-53,9007199123111763,-53
-5638873904334558,-65,6204372029585075,-66,9007199117692195,-53,4873768227979513,-67,-6307409238078967,-65,9007199118196592,-53,9007199117968149,-53
-4831749213505132,-65,8438181342876673,-66,9007199118598555,-53,-4672901352484750,-66,-5890054782814875,-65,9007199121890004,-53,9007199118754955,-53
-6111424170924656,-65,8059699877520045,-67,9007199117728687,-53,-5769729718031861,-65,-5391763251597179,-66,9007199120547286,-53,9007199118107207,-53
-5538954896561733,-66,-5700002807853322,-65,9007199121862574,-53,-4632721426839573,-71,6337113243222218,-65,9007199121848655,-53,9007199121876255,-53
-6973727915558396,-68,6306863100447213,-65,9007199120617258,-53,5098232935294932,-65,7664612019064448,-66,9007199120146965,-53,9007199120622255,-53
7028498096444708,-70,6423831774355411,-65,9007199118044906,-53,-4859862388565343,-65,8177351700238897,-66,9007199121281909,-53,9007199118135719,-53
5361303235151720,-67,-6239550919571278,-65,9007199119981791,-53,8762273615553185,-66,-4586853549389642,-65,9007199121619224,-53,9007199120753921,-53
5702604755961036,-65,-5800541215673928,-66,9007199119310777,-53,5819465527370596,-65,5349768286589170,-66,9007199119013278,-53,9007199119316647,-53
4826828685215119,-67,6222563275727983,-65,9007199121808316,-53,-5417447651891990,-65,6605584533234341,-66,9007199121541170,-53,9007199121973915,-53
-5765197927311124,-66,5722041979530338,-65,9007199118914158,-53,-8335269708616853,-66,4740701479404899,-65,9007199122910137,-53,9007199121788090,-53
-7177292500826040,-66,-5267290463772237,-65,9007199120331650,-53,-6107405401976498,-65,-7776683079676465,-67,9007199118818009,-53,9007199121474911,-53
5759823896488846,-66,-5732155312638107,-65,9007199118582108,-53,7728401511654431,-66,5061303840922856,-65,9007199120576120,-53,9007199118830376,-53
-8544980932176158,-66,4816029287780535,-65,9007199117600028,-53,7377412700908593,-66,5188028788135059,-65,9007199120664287,-53,9007199119873139,-53
5983387517469967,-66,-5696639467697454,-65,9007199117753487,-53,-5384019568074122,-65,6604826167741562,-66,9007199122744145,-53,9007199121970065,-53
5894793108580805,-65,-4516047234136051,-66,9007199122897479,-53,6114494065363170,-65,8048949998940174,-67,9007199117640313,-53,9007199124314279,-53
7652814650445413,-66,5023307824964321,-65,9007199122805635,-53,-5499140624544303,-65,-6245707047186673,-66,9007199122416042,-53,9007199122977322,-53
5981298867798171,-65,8185157032689382,-67,9007199122513735,-53,4737448438857608,-68,6374733188025434,-65,9007199119123401,-53,9007199125439632,-53
-7384399696359993,-67,-6104066574297846,-65,9007199120182814,-53,5057130719077292,-67,6218075625339608,-65,9007199121522312,-53,9007199121123866,-53
6132161615709677,-65,6504489842530509,-67,9007199121572588,-53,7923157944705872,-68,6255679182709773,-65,9007199122013563,-53,9007199121803332,-53
4574914221624938,-67,6293404885890510,-65,9007199119364413,-53,7935395278023738,-66,5050245740107204,-65,9007199118264109,-53,9007199120111964,-53
-7608186349516877,-67,-6084850841998703,-65,9007199120263953,-53,5767632777086480,-65,5340692292481977,-66,9007199121080726,-53,9007199120573966,-53
8506242894554398,-66,-4677664924074979,-65,9007199122492707,-53,6166746172307861,-65,7410078003897010,-67,9007199117559416,-53,9007199125944742,-53
6192179070693752,-65,7047088807936723,-67,9007199117604627,-53,-5639594245590299,-65,6010913745338996,-66,9007199119620064,-53,9007199118327678,-53
5828052137088261,-65,4940394553248829,-66,9007199122166881,-53,-7342210052375916,-66,5198905069652178,-65,9007199120719117,-53,9007199123317604,-53
5514134373843047,-65,6239673373243175,-66,9007199121931986,-53,-5353127444826085,-67,6242180653506785,-65,9007199119891302,-53,9007199123140842,-53
-6289637764431556,-65,8676503175567059,-69,9007199122876449,-53,6861948400118189,-66,-5433951590151957,-65,9007199118092693,-53,9007199125269986,-53
-6058063290763910,-65,-7859992453039442,-67,9007199120534747,-53,7667732203253314,-66,5049266147009918,-65,9007199121751465,-53,9007199120935847,-53
8166850530618893,-67,-6028596479226634,-65,9007199120696154,-53,4682070024994811,-69,-6335536488827361,-65,9007199121648773,-53,9007199121616230,-53
-7776556671957192,-66,-5030491998182823,-65,9007199120987348,-53,6383656150004864,-65,6231549143030017,-68,9007199117899447,-53,9007199123614534,-53
5324508458646126,-65,-6945676714671172,-66,9007199121032219,-53,6649733690711099,-66,-5512462696915113,-65,9007199117620966,-53,9007199121096860,-53
5055016412299621,-65,-7584198411671373,-66,9007199122613091,-53,5556385801862813,-65,6002702644569835,-66,9007199122784068,-53,9007199122721590,-53
4682060721184561,-67,6302227100038963,-65,9007199118791633,-53,6342695935782216,-65,-8496442552978430,-69,9007199120698748,-53,9007199118869762,-53
-6214038933817200,-67,-6232843848012602,-65,9007199118217362,-53,6415234547482613,-65,6839214934257790,-69,9007199117965192,-53,9007199118434458,-53
-6310488901932678,-65,8201249614111025,-69,9007199122110830,-53,5825445388801101,-66,-5691744345054126,-65,9007199119480724,-53,9007199123454624,-53
8860906597688458,-66,-4509154977694543,-65,9007199122519826,-53,8895945469924152,-66,-4645625997519286,-65,9007199117871378,-53,9007199125418254,-53
-6355230660837026,-65,-8120947618307340,-70,9007199120892048,-53,-5470496442207287,-65,-6737970028247997,-66,9007199118168868,-53,9007199122641016,-53
-8939527357995580,-66,-4582024431650057,-65,9007199119170273,-53,5340292767605826,-65,6788517060839110,-66,9007199122260678,-53,9007199121632964,-53
-6957017241953535,-66,5300993005351250,-65,9007199121728532,-53,4740774578556552,-66,-5864857688761053,-65,9007199122341497,-53,9007199121738976,-53
-5032796571350159,-65,7827958955319331,-66,9007199120247125,-53,-5654811312359690,-65,-5979350081445369,-66,9007199119364454,-53,9007199121027818,-53
-5313634369696326,-67,-6202271489833143,-65,9007199121621687,-53,8700248445148787,-66,4646779085316689,-65,9007199120684340,-53,9007199122245314,-53
-6189270020959796,-65,5909574635404536,-67,9007199120771628,-53,5641074614047530,-69,-6344444753005973,-65,9007199121147078,-53,9007199120990723,-53
-5890729769867194,-65,-4806257010820363,-66,9007199120818055,-53,-8826554974854706,-66,-4626780065266697,-65,9007199119466812,-53,9007199122031063,-53
-5742831427793414,-65,5304230497030012,-66,9007199122346340,-53,6367017014701455,-65,-5259461897193881,-69,9007199120251482,-53,9007199122905263,-53
6281711312211995,-65,6084726362613513,-68,9007199122265053,-53,-5534409273523279,-65,-6369631562864707,-66,9007199119835319,-53,9007199123921928,-53
-6223110266426267,-65,-5392381487542730,-67,9007199120590618,-53,7659878367980551,-67,6111023525096789,-65,9007199119044602,-53,9007199121105562,-53
-5770314901582618,-65,-5316692972999082,-66,9007199121189901,-53,-4615900731843657,-68,6387804999910699,-65,9007199118630183,-53,9007199122680461,-53
-4870405814370924,-68,-6333702465139558,-65,9007199120782647,-53,6055416318414203,-65,-8567917388539420,-67,9007199118235867,-53,9007199121959504,-53
-6041659411941775,-65,-8345333576872002,-67,9007199119565003,-53,6259448185005038,-65,-8440505405235912,-68,9007199121419825,-53,9007199121115554,-53
5107284145898919,-67,-6274436910037319,-65,9007199119087240,-53,-6217661659035134,-66,-5548656552422407,-65,9007199120895165,-53,9007199119631745,-53
7902614554541869,-66,4967274636817350,-65,9007199121443659,-53,5970807964420950,-65,4664652070790201,-66,9007199118784618,-53,9007199123009661,-53
4661153886522919,-66,-5992046117514129,-65,9007199117970960,-53,6251550006418548,-66,-5559455361432484,-65,9007199120148735,-53,9007199119723482,-53
-6513233038388286,-69,-6379721589149311,-65,9007199119524889,-53,-6430991054254096,-65,4790274673194565,-69,9007199117603440,-53,9007199119753324,-53
4944148638931100,-65,-8182832082259332,-66,9007199118473603,-53,-5991717694239253,-68,-6279112222798060,-65,9007199122431141,-53,9007199120556446,-53
5146759589146502,-66,5823575938981072,-65,9007199120617558,-53,5836020897566869,-65,5253022527901527,-66,9007199119223325,-53,9007199121079594,-53
-6096119454575845,-65,-6918188328552338,-67,9007199121882532,-53,-5404914266027579,-65,-6537663058038164,-66,9007199122728399,-53,9007199122706494,-53
-8512209178504811,-68,6315774105128187,-65,9007199119013377,-53,-5682012152290112,-65,5892878458441810,-66,9007199119193332,-53,9007199119101804,-53
6114661033041397,-67,6229575299603105,-65,9007199118605505,-53,6423198197426030,-65,6795426554597269,-71,9007199118194155,-53,9007199118612996,-53
5307004079994388,-69,-6394062305273318,-65,9007199119103059,-53,-6082022768417711,-65,-8268274311734128,-67,9007199118210617,-53,9007199119191285,-53
5910219213941388,-68,6388528797853983,-65,9007199117895234,-53,-5164313070853700,-65,-7596101937359351,-66,9007199118767981,-53,9007199118401705,-53
6409277718815991,-65,4762674357718846,-68,9007199117649821,-53,8539408375149498,-68,-6265013546114238,-65,9007199121102376,-53,9007199119946098,-53
-6304563719361180,-65,-8165803346839636,-68,9007199119780174,-53,5936561185344620,-65,4545374220543521,-66,9007199121042580,-53,9007199120586084,-53
6640325296703077,-67,-6095718271223406,-65,9007199122677797,-53,5361629797585717,-65,-6911460363222234,-66,9007199120111903,-53,9007199123709647,-53
4947136912392092,-66,5812010272079962,-65,9007199122729568,-53,-7975698251191812,-66,4998539348414255,-65,9007199119452835,-53,9007199124079643,-53
-6102437184749706,-65,-7696896813902421,-67,9007199119274024,-53,5040317134890597,-65,7910813757892059,-66,9007199118917801,-53,9007199119624808,-53
-5095261549660652,-65,-7571981735605273,-66,9007199121414640,-53,-8466298145401408,-66,4766676062359154,-65,9007199120272023,-53,9007199121847261,-53
-5634259870851370,-65,-6160255376865454,-66,9007199118315512,-53,4829483892566932,-66,-5938695612657653,-65,9007199118755528,-53,9007199118450791,-53
4819464237332182,-67,6299518425690249,-65,9007199118634593,-53,-5688500696746219,-65,-5653866713818369,-66,9007199121232080,-53,9007199119938500,-53
-6351622631689516,-65,4641762279161775,-68,9007199120142937,-53,6237707939997892,-66,-5552375847606664,-65,9007199120552021,-53,9007199120288835,-53
5775727119487936,-65,5123035056534945,-66,9007199122655481,-53,-5762918022641059,-65,5185604359290329,-66,9007199122610974,-53,9007199122686268,-53
6325048055570826,-65,8801410943667719,-70,9007199122121168,-53,4606331244289120,-66,5942992298359441,-65,9007199120328346,-53,9007199122242734,-53
6334184748225992,-65,5848262157852779,-70,9007199121878258,-53,-6283010521521150,-65,8104243229710992,-68,9007199120729619,-53,9007199122996604,-53
6185908949567267,-69,6306479950597222,-65,9007199122652940,-53,-4719140224592608,-65,8622549258118673,-66,9007199119555282,-53,9007199125089874,-53
-5994740761623133,-65,8952831759163422,-67,9007199119260415,-53,-4944671695490396,-65,-7991892248610847,-66,9007199121011153,-53,9007199120961034,-53
-5389755487235232,-65,6647490762460815,-66,9007199122071982,-53,8732231313798166,-66,4560779572494177,-65,9007199122843151,-53,9007199122367625,-53
-6328774234454725,-65,-7024819222445230,-69,9007199121577653,-53,8378418559244328,-66,4869173792424792,-65,9007199118228635,-53,9007199122125350,-53
-6404547081237657,-66,5482665911639486,-65,9007199121352554,-53,5606698827533083,-65,-6236265718849067,-66,9007199118561174,-53,9007199123217935,-53
4612096191486921,-65,-8964432855555704,-66,9007199117886621,-53,-6014955548448311,-65,7687327844652785,-67,9007199122811876,-53,9007199122742350,-53
-5704648689750955,-66,5631994341241955,-65,9007199122871479,-53,6249984856643825,-65,-7520215750643512,-68,9007199122570892,-53,9007199123085233,-53
-7971036804962468,-66,4952822052374654,-65,9007199121019624,-53,5275621387660717,-65,-7042895280276389,-66,9007199121621907,-53,9007199121358110,-53
