pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
8383788291351780,-54,-5935532160681234,-55,7832991319358767,-53,6570737523208130,-54,7474285342511312,-57,8373635297026748,-53,7906915005790367,-53
-8574106280641910,-55,5838791222244259,-54,8246942556086079,-53,-5321528637169345,-55,-7610573257438747,-54,8054782144672374,-53,8438095196606657,-53
7159541392918709,-54,-7519027160977511,-55,8048688997899456,-53,7963348864495222,-55,-5704170287572260,-54,8308538735908833,-53,8180910444193863,-53
-7200093312603374,-54,-8655512742528001,-56,8185273989702129,-53,4572708136065307,-54,5852546813340256,-54,8206043348631082,-53,8189574190028460,-53
6223474187574547,-55,8001673558024242,-54,7918473119680187,-53,7709175852815692,-56,6875010156884114,-54,8269497067243036,-53,8226810627573656,-53
8658243234985801,-54,-4908569280841504,-57,7892669196376732,-53,5007821600392187,-54,-7482053376630041,-54,7801588840523627,-53,7892850503324263,-53
-7602173063920077,-57,-6723834348781340,-54,8342745188667059,-53,-8356383057775324,-55,5684175865632492,-54,8287813552664527,-53,8377192153022646,-53
-7702899189554532,-58,-7312993866210048,-54,8228105771857459,-53,4983811753254452,-60,7009371318178512,-54,8297306842054318,-53,8277210183171428,-53
-6125378159532271,-54,5366096955774337,-54,8034352797867125,-53,-8908725995998339,-58,-8193701828103746,-54,8016729116684890,-53,8049062793668821,-53
-8289309329742911,-54,-5885213621901811,-57,7988503005359060,-53,6339742522990398,-55,-6266387759382867,-54,8294619555667248,-53,8211128086113399,-53
-7030457523414015,-55,-7997334582516371,-54,7877251423983213,-53,-6016737240518365,-54,4591976848180911,-55,8411983472900859,-53,8274347580868880,-53
6876543516667800,-54,-5638942317326744,-54,7833167182941751,-53,6643907525061865,-56,8728327119763071,-54,7835432584559975,-53,7834453363540281,-53
-7332124017648696,-57,6441822279339719,-54,8399129102383846,-53,6408581629867621,-55,-8156043663786896,-54,7869720862047128,-53,8589344246013849,-53
5878081228049786,-56,-6170480399854385,-54,8430365285097640,-53,6453641098840613,-55,-8386693727085252,-54,7806560560328960,-53,8827372335408056,-53
-6067415432475677,-54,-5927496200066879,-55,8350467364581022,-53,5850037475876537,-55,-8436399356702101,-54,7822882859524568,-53,8390754194685392,-53
-7782717982063824,-54,-8116840410877430,-56,8059624073570504,-53,8024379199325832,-58,-8202593447162680,-54,8015367870181804,-53,8102735457210711,-53
7382171186498280,-54,-4515327450827755,-55,8138259284616884,-53,5328556697549833,-55,-5825406407796427,-54,8418503648551212,-53,8341956171543832,-53
7295770844504234,-54,-5188548513707443,-54,7816157076271769,-53,5016217120437007,-54,5448200891257604,-54,8210865157027627,-53,8089057688713349,-53
-5910839365147321,-55,-7709981550384207,-54,8005314370014117,-53,8679598606095796,-54,-5486858709436719,-56,7862911683012280,-53,8014788038305479,-53
-7994688823486542,-54,5521290194997843,-55,7952709332669296,-53,6390450540602492,-54,-8392814870148240,-55,8155839322004123,-53,8065415987195264,-53
-6182905713836766,-55,6133371180176529,-54,8326812578322780,-53,6339002401258657,-55,-5461770483612199,-54,8435666526451519,-53,8327118125682966,-53
-8502489321453983,-54,7705068841236166,-56,7882190742926042,-53,5743781332953284,-55,5748038247965146,-54,8414731932125955,-53,8238435129145307,-53
5923914212330239,-54,-5587158725368231,-55,8390794187795395,-53,-8629550968880923,-55,5721059290733002,-54,8263938933239038,-53,8436947015230109,-53
4721008525989458,-54,-4974659226995875,-54,8328916462109978,-53,5825036677962836,-58,-6263234425588794,-54,8443309555729625,-53,8392838564242443,-53
6007228797066732,-54,-4515053717289471,-55,8416283745225926,-53,7303696081653950,-54,-4911010524133617,-55,8141637905133427,-53,8581960948474682,-53
5832816209079397,-54,-5285689682293744,-54,8101825308410766,-53,-5011613800708485,-54,6030750435995883,-54,8109135742323445,-53,8107810481871139,-53
-6272408125364270,-55,8005950072952007,-54,7914978540164252,-53,-7219619178474194,-55,6319709345412056,-54,8239373492223031,-53,8115474999704032,-53
8598560527758072,-55,5098063204250440,-54,8367265001727187,-53,-7515806331103019,-55,-6208908607680705,-54,8243879113594418,-53,8475079752703148,-53
6793269867374668,-56,-6792310959550597,-54,8299078010071500,-53,5757457425659160,-54,6324737204155332,-54,7927293626271868,-53,8635359350297796,-53
-5868911003893878,-54,6221501782370130,-54,7927284416159883,-53,6294160011411258,-54,5024269361594897,-55,8345526986876156,-53,8144780514118497,-53
-5151601133145885,-55,5876466175168094,-54,8416515763541563,-53,8385685901619072,-55,-6336395022266111,-54,8166834144423327,-53,8661565861708394,-53
-7622767920248910,-55,5712308827885348,-54,8327085832117318,-53,7621540516867048,-54,5713300305453254,-55,8035393949787211,-53,8386276400486301,-53
6377021953380005,-54,-5959151197632295,-57,8415718592947365,-53,-5914777073980301,-54,7337572429749836,-55,8307736959200856,-53,8509964669246340,-53
-7826922497607857,-55,-6796083596321090,-54,8108893612330108,-53,5628456242963223,-56,-7512106526752102,-54,8156390733793053,-53,8143831803029223,-53
6386181758991342,-54,4689885314234141,-54,8089193592980760,-53,5497123476308606,-54,-6169810515501132,-55,8437765502420449,-53,8152590994690285,-53
7933044155551952,-56,-8211988715930922,-54,7955320085318360,-53,6627959244160697,-54,-5840367322226795,-56,8343513075475358,-53,8342581455369007,-53
7382898698062873,-54,-7509976398136735,-56,8162205222529978,-53,8583003556224918,-59,-6696340812391248,-54,8360706190646563,-53,8234847182715618,-53
5766799647144196,-54,-6424789927780498,-55,8380678583564950,-53,-8404609776320197,-55,-5523381884213059,-54,8311910728685064,-53,8424717476791451,-53
6449824809117659,-56,8427150840156514,-54,7919937931755001,-53,8737965750639874,-55,7147211628113030,-54,7974144283817445,-53,7945848545649689,-53
-8223917866418107,-56,8581523308324841,-54,7852530799048240,-53,5990452077471642,-54,-6119566038476625,-55,8355698137216352,-53,8287980777738937,-53
-7992817081763893,-54,-5953893573000412,-56,8037690522057262,-53,-5807019504102729,-54,-5172027323489320,-55,8427775677464772,-53,8137251739018635,-53
-5291201406705073,-55,-6744687644733545,-54,8246643849952324,-53,-5138252288450002,-54,5250837843377629,-54,8224135502002907,-53,8260278239876442,-53
-6167199811831985,-54,-8405366489086325,-55,8197890791011466,-53,6174468534290173,-55,-5968730181492793,-54,8357059863653139,-53,8318341158779062,-53
-4700578442058542,-54,6052742490422452,-54,8151494100977989,-53,4660735072545379,-54,-4558643278050370,-54,8396649238021354,-53,8350962556421667,-53
-6287683338512949,-54,-5180397453866480,-55,8340780275969491,-53,8182544105906744,-57,6366123796274931,-54,8410482518570560,-53,8369266065932591,-53
8793634504535648,-54,-8031170339498665,-57,7845105768775482,-53,4812898067278727,-54,4724787347427033,-54,8352109769004548,-53,8014413239840546,-53
-8675596623925587,-56,7195518015821866,-54,8185947571808545,-53,-7066545031854208,-54,-5047838259435899,-54,7891479960656596,-53,8251801100496388,-53
-5251773159482499,-55,-6738932317386024,-54,8249394895240071,-53,-6332923257512251,-54,8836315232733053,-56,8359614337577463,-53,8326361778598480,-53
-6061462589659265,-54,-6532244459566038,-54,7827946845326952,-53,5657432336817700,-55,-7268151196938301,-54,8119281013049330,-53,8115752832722231,-53
6461320787960154,-54,-5048184622692628,-54,8020064204055825,-53,-8329838870755459,-54,5138558984818013,-55,7882435234995031,-53,8115755202351563,-53
4723147572193528,-56,6456843941682929,-54,8387989364030935,-53,7546900999436428,-54,-4604823628917757,-56,8158393897120502,-53,8557264267055140,-53
-7912984721425303,-54,7803119586920375,-60,8091482575178610,-53,-6376033246583524,-54,8487667930681906,-58,8419966530022614,-53,8110562988489639,-53
8441858401014593,-54,6369904334094666,-59,7956348969642880,-53,7562690685357027,-54,-5102437672007709,-56,8150108647569454,-53,8111835635268648,-53
8068495229483908,-54,-7486587139582797,-55,7832714913115703,-53,8611726445353475,-54,5012374523321984,-56,7886483336082033,-53,7844092118723996,-53
6722057556829856,-54,7146459532503383,-55,8163401939428596,-53,6761633711021833,-54,5965559597723941,-57,8340305783638401,-53,8201994075928647,-53
-6204507534182138,-54,7812301509090937,-55,8227463555061603,-53,-7445025353858049,-55,-6769883412871547,-54,8136801146713863,-53,8260068857821106,-53
7266736240682401,-54,-8202378104652715,-55,7982689810205865,-53,-7974867810786712,-54,8866979295628611,-57,8057473978476829,-53,8044009753439458,-53
-5259216020974822,-54,-4965255716876545,-54,8249324762808973,-53,5343741244127423,-55,-6702527336198328,-54,8253117416238753,-53,8251319165718334,-53
-8910121824884482,-55,-7588821365836821,-54,7859401634384685,-53,8120011232846646,-55,-7529396078373195,-54,7926902023300404,-53,7869968322452868,-53
-6202947789661238,-56,-6095618240999774,-54,8440337772244938,-53,8748452895141346,-56,7986718420482500,-54,7999178368380961,-53,8827788988618196,-53
-7120847298859765,-54,8806136805880713,-55,7975353848635441,-53,5484835267193511,-54,5441440127571591,-54,8136735602934243,-53,8094043982844187,-53
5311711009907496,-54,-6905976758091886,-54,7883713668417139,-53,-5589789911107403,-54,-5034238540154513,-54,8184272184026683,-53,8132833910470381,-53
7883719968397246,-54,-7018865947861983,-56,8051187539249920,-53,5181548074730711,-54,5132480726076190,-54,8236014734143839,-53,8104375443759708,-53
-6077977175215470,-55,-6991987668744601,-54,8160808943709871,-53,-7576891916145550,-54,7487133917009869,-55,7954479382345916,-53,8183026442568451,-53
6942417035603287,-58,-8500143452352818,-54,7938479779118301,-53,-6974019169120391,-54,8631289002267938,-56,8234461327587344,-53,7940591607612978,-53
6012080684254768,-57,-8794491377515185,-54,7851921861248075,-53,4614103783285151,-56,-8674128456495858,-54,7873173233692890,-53,7867311431415113,-53
-4786765910753960,-54,5869685463088065,-54,8172395890105961,-53,5746411155841784,-55,5780401991897505,-54,8409075397710178,-53,8374763642088860,-53
-6774804920605217,-55,-5959170786054258,-54,8329650979677961,-53,6329364845453161,-54,-4929333006982799,-59,8432585094139889,-53,8410890181863457,-53
-6657549291107717,-55,-7687534479496251,-54,7974014463306748,-53,5675321681531726,-54,5489634962335083,-54,8095881444442460,-53,8077453329681783,-53
7880174063935528,-54,-7159757967683589,-56,8050116877967775,-53,8309834162081291,-56,-6386500770435237,-54,8357860485496214,-53,8304596090905870,-53
6846744564648421,-54,7777429248122775,-55,8101211963303626,-53,6019901756491864,-54,-5517515428127951,-56,8461333382945415,-53,8269641122081045,-53
-6597870175279738,-54,7558831824565806,-57,8368003252997467,-53,-5162116967905183,-54,7495014134739942,-55,8423587312542446,-53,8416842400964098,-53
-4869206575651327,-54,7535660196530002,-54,7810621076209209,-53,8912473859402799,-55,-5756504869846275,-54,8238979878726314,-53,7848609952018745,-53
8300330574964901,-56,-8555058474123113,-54,7858491588473022,-53,5016506648237872,-54,5473142403160563,-54,8206673000390258,-53,8024706777163190,-53
4725947396882028,-60,-8444060002452764,-54,7956301772107712,-53,-6241720091815930,-54,4886033505523822,-55,8360489715016291,-53,8347497230441062,-53
-7009486286939958,-58,7212020530423659,-54,8250960370531653,-53,-5737981234487940,-55,-8347836000416241,-54,7851768600238219,-53,8486484172142350,-53
6938654824649948,-54,-5600473059037967,-54,7826370876686375,-53,5163019786519328,-54,5126144625015226,-54,8239909308145693,-53,8085905162234866,-53
-5583335874576998,-54,-6609078294033981,-55,8402751561183998,-53,5461975136081893,-54,-8402205633911436,-55,8322200976794189,-53,8476544684620116,-53
8142652332156275,-59,-8612682624021887,-54,7910049033679661,-53,6541193729117868,-54,-5576280932116507,-57,8385187539687489,-53,8320558558772376,-53
-8733740798923566,-57,7003619783868209,-54,8280640317384589,-53,8138348405817031,-56,-7888106746724436,-54,8033629020207852,-53,8382994196980095,-53
-6492736562392548,-54,4804008032595667,-56,8380341874980698,-53,6861985077470381,-54,-7861388621159248,-56,8269962590819181,-53,8403773947023511,-53
-7807272055633087,-54,5083360135954582,-55,8017245773016510,-53,5786416753351822,-55,-6141552240157733,-54,8343099469456369,-53,8283989203404072,-53
6255108221941531,-55,6758102119326246,-54,8201600677400337,-53,-7742212822016669,-54,-6563130685345203,-58,8130320316431536,-53,8257052877470004,-53
-5287302039820428,-54,5144586090527779,-54,8217302245191021,-53,-6309714099328170,-54,-6547723055742559,-60,8436462449998746,-53,8406120170322796,-53
7744673022805359,-54,5841939454953136,-57,8124120558850593,-53,4736335690249692,-55,-6927384634112687,-54,8229849282441370,-53,8154131428407291,-53
-6836216984411335,-54,6390506027060712,-56,8295062997731754,-53,7460680296216595,-54,5921212802310152,-55,8063678021125220,-53,8377358198002648,-53
7629581152724864,-56,-6446484613151702,-54,8356483007304107,-53,8015079533278131,-56,-6314521326085361,-54,8376011585706253,-53,8371455664794016,-53
-6295004753490040,-57,-8573212869841276,-54,7912006723109009,-53,-7399032944629069,-55,-5210956284872488,-54,8421372603777962,-53,8086213733865951,-53
6398773702855471,-54,-6242317803195738,-55,8273944281131104,-53,8477842940017563,-55,-4730601284829788,-54,8428693699404020,-53,8360064995962690,-53
7169100318509957,-54,-7463408681957208,-56,8210376817775289,-53,7090014882948584,-54,7246484252373453,-57,8267855675731970,-53,8226299719260486,-53
-7896543464850002,-54,5254084498327591,-57,8089063921894497,-53,7242327489259451,-56,7964890066284297,-54,8028089330190548,-53,8132391841012423,-53
7181261453576624,-54,4626814959858388,-54,7930016092685939,-53,5841528831662563,-55,-7306428866280436,-54,8102527169155690,-53,8061171350150699,-53
-7083159835384731,-57,8309009019579409,-54,7979583298979138,-53,5535979680837755,-54,5579804551843913,-55,8457066984519274,-53,8017136454663779,-53
-7832896593182225,-55,7834891605854078,-54,7870744245671317,-53,5299727597100991,-54,-8691305872629972,-55,8329867069948503,-53,8298837142056334,-53
-8052621233756202,-54,8231482164466310,-56,7991229782706946,-53,-8210803506455228,-54,-6056308125246666,-55,7872921033673383,-53,7992003530607640,-53
7669583005784732,-54,-7590468560003172,-57,8136273908757291,-53,8418144794925873,-56,8361388314644880,-54,7908486999710749,-53,8199517707099702,-53
5049114938742703,-54,-8354716901030267,-55,8390093389970427,-53,8102086746638062,-61,6322355315076850,-54,8434191875161594,-53,8410091773092163,-53
-6549298627245394,-54,-9005380404673485,-55,8083177316058473,-53,7801915014398259,-55,-7200937913707617,-54,8022586511661648,-53,8138081039463967,-53
-8546035645021584,-58,6433738295249017,-54,8408927894077534,-53,-7441850323876117,-54,-7215981972228373,-56,8152959856341765,-53,8657197932210841,-53
7051932211185298,-54,6617879465922664,-55,8121571947457335,-53,6582669478894831,-55,6406211444402401,-54,8255999700535076,-53,8170663884239747,-53
7355785669524750,-54,-7010008796028837,-56,8175263097982168,-53,5117948705174695,-54,-6872766011164672,-54,7922913638072282,-53,8180003087135259,-53
-8802653292637091,-54,4568690988518177,-56,7837845528009701,-53,5538666642773605,-55,6869171269572611,-54,8210722146723175,-53,7906843263643024,-53
-5011877960304094,-55,6516440935914611,-54,8303234625959295,-53,-6966787682526247,-54,-6151403900075508,-57,8297457089971687,-53,8305354625365081,-53
8750036223679778,-54,-6108080044591282,-56,7836192149703078,-53,7841157567607976,-56,-7708066521673732,-54,8081793267212974,-53,7918884183235412,-53
5809958968678064,-54,5658796248302012,-55,8407696424939396,-53,-8119181188662466,-54,-5395894710554015,-56,8012142667556768,-53,8650162527519408,-53
-5603705285823780,-54,4524227659960185,-54,8256034229715084,-53,4834544649568023,-54,-5399436270987007,-54,8246087248588112,-53,8264370542100284,-53
8029461152250786,-54,8590886047501223,-56,7991145092700267,-53,7060970451564781,-55,-7563584456088870,-54,7981954928220433,-53,7997200646855622,-53
8890576727494767,-55,7439134167051438,-54,7896474654334153,-53,5043069171847139,-54,-6561792803849709,-54,8000451271424286,-53,7937853745712386,-53
4917035621953090,-56,7972876319534948,-54,8053581802451369,-53,6971219363207055,-54,-5676282963543367,-56,8275066351408239,-53,8071156544265799,-53
6223633148787858,-54,-8742805804092623,-55,8165105338507837,-53,-8776865397211786,-55,7008496020701608,-54,8002205877694647,-53,8245489354176627,-53
5717799584347576,-55,-8135286501092748,-54,7908260857828880,-53,7751759959625726,-54,6005795913929529,-55,7990797442164751,-53,7963127072710897,-53
