pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-5801269103464769,-65,-5322391887274448,-67,9007199137528790,-53,-4789473358566887,-65,7295406709881113,-66,9007199134817025,-53,9007199138205760,-53
5978791383480770,-65,8317267125854020,-69,9007199135573485,-53,-5794466975325561,-65,-5720170092010620,-67,9007199136881422,-53,9007199136023778,-53
-6041749477560930,-66,-5106624560281820,-65,9007199138263047,-53,4790640501006129,-65,-7394406032420120,-66,9007199133577075,-53,9007199139373997,-53
-5159268745687412,-65,-5828932905008856,-66,9007199138564570,-53,8425320299711205,-68,5919019613723280,-65,9007199135150693,-53,9007199141407542,-53
5168981886883626,-65,5896078928838613,-66,9007199137581411,-53,-8309248356214008,-66,8753263756292083,-66,9007199134251188,-53,9007199140150973,-53
-5911215870779526,-65,7761064073827978,-68,9007199136012015,-53,5984928070457198,-65,4572262005948958,-72,9007199136220436,-53,9007199136097342,-53
8038219622186137,-66,-4503680696832668,-65,9007199134183111,-53,-8474555189955480,-66,8475576466851902,-66,9007199135913616,-53,9007199134876101,-53
4672767708276715,-65,-7451742032753944,-66,9007199136563772,-53,-7604558305615627,-66,-4626485408151211,-65,9007199136084599,-53,9007199136957538,-53
5895360917885069,-68,5995729760438750,-65,9007199133999665,-53,8423620931660856,-66,8359780463218404,-66,9007199138238128,-53,9007199135288521,-53
5400038477593102,-65,5363038427835207,-66,9007199134465751,-53,5948470830176210,-65,6723454194284963,-70,9007199137518081,-53,9007199136643536,-53
5020266726171357,-65,6613897300251565,-66,9007199135167112,-53,-5275042632358242,-65,5530412782124056,-66,9007199137372529,-53,9007199136470093,-53
5987115289585347,-65,5393233786952896,-69,9007199135762077,-53,-8182714831275770,-66,-8675958594463397,-66,9007199137091854,-53,9007199135770087,-53
8380340920215614,-66,8452595715341884,-66,9007199137548947,-53,8774426286087833,-69,5930096608568854,-65,9007199137391226,-53,9007199137601611,-53
7913292405953843,-67,5693626489379138,-65,9007199134531316,-53,-4734954712385803,-67,5813861819569263,-65,9007199138266594,-53,9007199135981332,-53
5902367036097549,-67,5774358602038240,-65,9007199137213223,-53,5662045893316532,-65,-7068988623555848,-67,9007199138333762,-53,9007199138051629,-53
4967564572145736,-69,6003951654340732,-65,9007199135151093,-53,-5900444503254858,-66,-5254999715611065,-65,9007199134572052,-53,9007199135571962,-53
5276398097504913,-67,-5849539134063714,-65,9007199135768823,-53,5671386273117263,-65,-7976150676376887,-67,9007199135161087,-53,9007199136326904,-53
5508118807553598,-68,5893133350651218,-65,9007199138263792,-53,6323835998515503,-71,-5926943660909024,-65,9007199138477697,-53,9007199138306480,-53
-4735050485626046,-65,-7534040945728619,-66,9007199133604869,-53,-7942482201465833,-66,-4534403227370918,-65,9007199134529915,-53,9007199133985402,-53
-5306652643505562,-68,5903044417924863,-65,9007199137989602,-53,7783136559391822,-67,-5715777382919132,-65,9007199134117587,-53,9007199140951383,-53
-4537213081005078,-65,-7890277727259749,-66,9007199135129274,-53,-4522488468072523,-65,-7888181013424568,-66,9007199135598025,-53,9007199135183054,-53
-5334523223734210,-67,5807059046695302,-65,9007199137279670,-53,-5944107657556248,-65,6275810677651588,-70,9007199137708571,-53,9007199137563126,-53
7330422295085227,-68,-5886636149457698,-65,9007199137307497,-53,-4665413192702533,-66,-5455619023836205,-65,9007199138256428,-53,9007199137785983,-53
-5974557736824031,-66,5129307183676968,-65,9007199138162698,-53,7660616365198756,-66,4527017659266697,-65,9007199138389271,-53,9007199138284839,-53
5362382727716936,-65,-5331212177868757,-66,9007199136088205,-53,4574615702893087,-65,7823861206816189,-66,9007199134864952,-53,9007199136109491,-53
5974384402820977,-65,-5670697966703138,-76,9007199136641845,-53,4981258374379793,-65,6629819996709069,-66,9007199136283555,-53,9007199136671189,-53
8447573359559372,-71,6008991076188740,-65,9007199135212082,-53,-5410279139313670,-66,5344742007576482,-65,9007199136010639,-53,9007199135524721,-53
5197502758260395,-65,6022701122246076,-66,9007199135354784,-53,7968154431397946,-67,5709133515972076,-65,9007199133766080,-53,9007199136693388,-53
5841088827184785,-65,5560259946347224,-67,9007199135459564,-53,5761485828128435,-65,6143494441581152,-67,9007199137103908,-53,9007199136726155,-53
4874107435995120,-65,6829485020629265,-66,9007199137554679,-53,-5388660446524989,-65,5107302404478137,-66,9007199137086805,-53,9007199137816262,-53
8808835745008580,-66,-8251592818095452,-66,9007199134233704,-53,-7329836647063291,-66,-4688419384634897,-65,9007199137569525,-53,9007199135023015,-53
5674402738432177,-65,-7819854237977705,-67,9007199135558397,-53,6701366463996683,-67,-5780091207247848,-65,9007199134911558,-53,9007199135905976,-53
5193869457437666,-65,-6168913239366169,-66,9007199134005204,-53,-5135320408220868,-65,-5933752346978682,-66,9007199138360418,-53,9007199137439722,-53
-5691936977256530,-65,7493110487667646,-67,9007199135933650,-53,-6011994197614368,-67,5851662463335904,-65,9007199133969451,-53,9007199136544952,-53
7235833376046437,-67,5745890951855845,-65,9007199134675417,-53,4724342003335554,-65,-7200200460159693,-66,9007199138008836,-53,9007199136652625,-53
5265660106666388,-66,5343660381998907,-65,9007199137326011,-53,-5614478638185460,-65,-8434356323113699,-67,9007199135731147,-53,9007199138491222,-53
4534627852148338,-65,7691024676489147,-66,9007199137774956,-53,-5077422807623150,-65,-6169705980276385,-66,9007199137954536,-53,9007199137784397,-53
5957245676974953,-65,8181066487185678,-68,9007199133858289,-53,-4736999770971005,-65,7298372808947820,-66,9007199136435210,-53,9007199136182849,-53
5374511175268919,-65,-4991824139669631,-66,9007199138555376,-53,6538520220160145,-66,5091830898142276,-65,9007199133592769,-53,9007199143022554,-53
4685274491935023,-65,7301428402282705,-66,9007199138010880,-53,-5270572334325754,-65,5844364550118359,-66,9007199134574538,-53,9007199139056890,-53
6271945880666732,-66,5145447201918716,-65,9007199134601434,-53,-7187127782596394,-68,5958866367504109,-65,9007199134584091,-53,9007199134601887,-53
4622721086668236,-65,-7462578451621398,-66,9007199137969328,-53,8758303609959354,-66,8005138729211153,-66,9007199138282127,-53,9007199138011613,-53
-6765161521049516,-67,5722861629737278,-65,9007199136912063,-53,5621227001995421,-65,-8304498489128553,-67,9007199135929776,-53,9007199136946442,-53
-5792450553809098,-67,-5777246317528602,-65,9007199137368677,-53,5900102989962868,-65,-8961237890152059,-68,9007199135408733,-53,9007199139279853,-53
5306372296688819,-65,-5712146202370987,-66,9007199134585594,-53,-6914012193382169,-68,-5976778523664206,-65,9007199134075813,-53,9007199134903366,-53
-6519623049832409,-66,-5080990605721159,-65,9007199134161759,-53,4525632369749714,-66,5567024380909493,-65,9007199135256083,-53,9007199134878682,-53
4941988015482906,-67,-5867841137681975,-65,9007199135765908,-53,-5764888077531414,-66,-5260360197406578,-65,9007199135693578,-53,9007199135787757,-53
-5468371037153083,-68,-5904936426131729,-65,9007199137825597,-53,7132126497519707,-66,-4805638269004511,-65,9007199136252443,-53,9007199138930085,-53
-5546961643034453,-65,4706086971931323,-66,9007199134615847,-53,5323032927747156,-65,5492432690681161,-66,9007199136035995,-53,9007199135468076,-53
-5182747438290935,-65,5884564135615531,-66,9007199137222135,-53,-5933857759366539,-66,5211851124191599,-65,9007199135739284,-53,9007199137627661,-53
4535990138279312,-65,-7967615330410258,-66,9007199134151524,-53,5951776450976940,-65,6266072461831824,-68,9007199135504105,-53,9007199134822215,-53
5362150844086196,-65,5449652992234533,-66,9007199135040210,-53,-5903772751775369,-66,-5182568728621271,-65,9007199137040960,-53,9007199136862811,-53
-5001793338543308,-66,5502886835049596,-65,9007199133852688,-53,5423122971091327,-65,-4880390440755331,-66,9007199137728632,-53,9007199137324600,-53
-5919643718267903,-65,-4736649450150006,-67,9007199134156513,-53,5585753420247132,-65,-8994070513367273,-67,9007199134778386,-53,9007199134654893,-53
5336066789994396,-65,-5644459071646354,-66,9007199134175816,-53,-5961217919484851,-66,5179948291752987,-65,9007199136567011,-53,9007199135934918,-53
5890572143304417,-65,5809198749116659,-68,9007199138187492,-53,-7438663887969122,-66,4666924328626101,-65,9007199136905431,-53,9007199138307877,-53
5934608152965816,-66,-5179560613854774,-65,9007199136842139,-53,-7606853892036498,-66,4564534337555348,-65,9007199137939680,-53,9007199137272611,-53
-5704120931552943,-65,8017537368567122,-67,9007199133792124,-53,-4859350291433815,-65,7127740528104827,-66,9007199134586534,-53,9007199133825206,-53
5135772298166073,-67,-5874036956410637,-65,9007199135121344,-53,-6043889627223266,-65,-5617028023744691,-70,9007199133776039,-53,9007199136128651,-53
5896216634359093,-65,-8622094436543765,-68,9007199135868715,-53,5666929132170555,-66,-5230512530417329,-65,9007199137655949,-53,9007199137052455,-53
5872027814859019,-65,-4689476410126079,-67,9007199136106218,-53,5361150972892850,-65,5549849336754207,-66,9007199134164042,-53,9007199136817091,-53
-4681768670326357,-65,-7611349103360316,-66,9007199134296491,-53,5005810063331423,-65,6752725541191431,-66,9007199134111721,-53,9007199134445183,-53
7733493689338549,-66,4591090641598313,-65,9007199135528236,-53,-5923720486433490,-65,-6842166582119418,-68,9007199136216093,-53,9007199136202033,-53
-5463043773944921,-66,-5398699717593611,-65,9007199133618024,-53,-6764899888224187,-66,4977810010152053,-65,9007199134900519,-53,9007199134874838,-53
-5965610755188134,-66,5221018518967097,-65,9007199135110285,-53,-8630007902030396,-66,-8131054255043819,-66,9007199138446776,-53,9007199138096266,-53
5332664412723427,-65,5173207044260539,-66,9007199138512760,-53,4593857705122223,-65,-7876023611652965,-66,9007199133603813,-53,9007199138781740,-53
5564372623682424,-65,-8915950240214553,-67,9007199135856515,-53,-8554388806271205,-66,8281726309327948,-66,9007199137476097,-53,9007199136851104,-53
7115724547729100,-66,-4823623745716496,-65,9007199135872722,-53,7638588791951024,-66,4591475171727036,-65,9007199136723315,-53,9007199136371795,-53
6030646616016858,-66,5202179495338670,-65,9007199135114640,-53,5791674831854506,-65,-6727139104157836,-67,9007199134396478,-53,9007199135618194,-53
-5095103635877168,-65,-6194172312849621,-66,9007199137109212,-53,4832457086714153,-66,5519658122733760,-65,9007199134618530,-53,9007199138847542,-53
-6055673192310991,-67,5830852063320656,-65,9007199134664858,-53,5912341974286346,-66,5224040379920201,-65,9007199135529227,-53,9007199134863363,-53
8569379794092921,-66,8535491631012574,-66,9007199133733660,-53,7304962175346640,-67,5645638924273475,-65,9007199138246190,-53,9007199135284810,-53
4580793815905613,-66,5487342233102460,-65,9007199137755012,-53,5732319974953859,-65,6227072368230995,-67,9007199137999274,-53,9007199137884381,-53
-8288461077265448,-66,8754018830125180,-66,9007199134525648,-53,6466626505422314,-66,5105797775196303,-65,9007199133894915,-53,9007199134569710,-53
-4632603911122594,-65,7644321322479425,-66,9007199135395600,-53,-5232898798573275,-65,5817104046135336,-66,9007199136146768,-53,9007199136089956,-53
-5198456029002897,-66,-5381820605619732,-65,9007199136553494,-53,-8376365975155214,-67,5633342100320741,-65,9007199135230722,-53,9007199137048303,-53
5557556098831577,-65,4542109632414184,-66,9007199135481003,-53,-5271686555836278,-65,-5647629690943971,-66,9007199136405825,-53,9007199136222395,-53
-5376983743359236,-66,-5308248601143159,-65,9007199137594046,-53,-4990595781180480,-67,-5834341629707920,-65,9007199136963144,-53,9007199137668984,-53
-5855165084282814,-65,5252016559563317,-67,9007199135604027,-53,5463159040152367,-66,5290612485163037,-65,9007199137439808,-53,9007199136828819,-53
-8625181273545797,-66,8343202233978652,-66,9007199135624687,-53,4694494039088550,-67,5845707784946044,-65,9007199137116928,-53,9007199136992738,-53
8197113255071766,-67,5623034196853956,-65,9007199136228988,-53,-7450287161843981,-66,4678528968968888,-65,9007199136403447,-53,9007199136337102,-53
-5056396114220001,-65,-6363865625872005,-66,9007199136646605,-53,7048724257852941,-66,4857697607717896,-65,9007199135566253,-53,9007199137406646,-53
5816077900278533,-65,-5602427875694332,-67,9007199136326903,-53,-4691405986297363,-65,7273407219377035,-66,9007199138158476,-53,9007199136860216,-53
-5466257290926790,-66,-5358718880973387,-65,9007199135012023,-53,5663206284650791,-65,-7461698425758443,-67,9007199137110236,-53,9007199136129916,-53
-4738399058731394,-65,7271607216794020,-66,9007199136713920,-53,-5529063836015388,-65,4628351391287152,-66,9007199135871974,-53,9007199137240738,-53
8031647834407514,-66,-8936430487329791,-66,9007199135323278,-53,5526299390019457,-65,-4754177877683184,-66,9007199134996550,-53,9007199135461544,-53
-7951755419136351,-66,-8982593781164461,-66,9007199135695304,-53,5775795506363554,-65,5799437954357911,-67,9007199137407386,-53,9007199136145570,-53
5599385438588896,-66,5233883082462230,-65,9007199138168706,-53,5137604774238198,-65,-5956541507401579,-66,9007199138058631,-53,9007199138242507,-53
6044196994251174,-66,5123754481340341,-65,9007199137658739,-53,-8051360513655584,-67,-5685502800604901,-65,9007199134381357,-53,9007199138658947,-53
-5822632638947170,-67,5818647862704271,-65,9007199135707704,-53,5574338967772003,-65,8531790284989639,-67,9007199136875297,-53,9007199136510222,-53
5935209967217108,-65,-8865049697434435,-70,9007199137931626,-53,8587150402579212,-68,5860211201108197,-65,9007199137300371,-53,9007199138419156,-53
-5947675882363756,-65,-8438004999921475,-70,9007199137465377,-53,5374772729107801,-65,-5395945461812109,-66,9007199135073636,-53,9007199138704265,-53
-7173175768094420,-69,-6016809647712015,-65,9007199134293593,-53,8491069701155288,-67,-5552121539080711,-65,9007199137836564,-53,9007199137160152,-53
-5175098856996252,-65,-6060543282592332,-66,9007199135745454,-53,-5991905868637307,-65,5943988076853783,-69,9007199135491499,-53,9007199135768822,-53
-6747461313349736,-66,4991342284319156,-65,9007199134649069,-53,-7565728166908239,-68,-5888437276519912,-65,9007199137056112,-53,9007199135075619,-53
-6451854663503584,-66,-5104830501225168,-65,9007199134085444,-53,8520951297340490,-67,-5630136405465151,-65,9007199134844969,-53,9007199134476776,-53
8481374629610502,-67,-5625113801271370,-65,9007199135171165,-53,5242481387005610,-65,-5996852466388631,-66,9007199134058083,-53,9007199135986703,-53
5983240034896081,-65,7509839316674229,-71,9007199136245945,-53,-5984338068014166,-65,-6861665284759747,-68,9007199133813918,-53,9007199138064932,-53
8543328596770013,-66,-8210409604664243,-66,9007199138605421,-53,-4561730042086323,-68,6007923109957026,-65,9007199134236371,-53,9007199140258156,-53
5916312790393609,-65,-6058515443474876,-68,9007199137028948,-53,-6039070024927403,-66,-5210667505927078,-65,9007199134738103,-53,9007199137430991,-53
6055497009200089,-69,6029567686023317,-65,9007199133976179,-53,8700890054778450,-66,-8240832225546451,-66,9007199135943956,-53,9007199134917736,-53
6008075820128358,-65,5792441022303987,-68,9007199133571502,-53,-6799805118165315,-66,4899578687927251,-65,9007199137065587,-53,9007199134119738,-53
-5986352617968957,-65,6146939447060012,-69,9007199135679874,-53,5548580077099829,-65,4780624849428492,-66,9007199133971515,-53,9007199136839711,-53
5650644384710483,-65,8122969691269563,-67,9007199135449315,-53,8264379675261889,-69,5977337661372198,-65,9007199135642328,-53,9007199135485148,-53
6555786177580458,-66,-5003374362799317,-65,9007199136360401,-53,-5616216786630271,-65,7980297923023103,-67,9007199137207847,-53,9007199136390670,-53
7063265959739957,-66,4875519711943818,-65,9007199134822553,-53,-8920113170191745,-66,-7955202050188674,-66,9007199136575214,-53,9007199135955411,-53
5442820103432079,-65,-4728396728671388,-66,9007199138228550,-53,5801835140258017,-66,5194133117139138,-65,9007199137630939,-53,9007199138499903,-53
7863152911208679,-66,4552353925297524,-65,9007199135027377,-53,-5956305454133784,-65,-7185946195454215,-68,9007199134685931,-53,9007199135303133,-53
-6456652442785604,-70,-5938662983336561,-65,9007199137915198,-53,-5691383729378609,-65,7921597128359308,-67,9007199134588606,-53,9007199139867908,-53
6047305567350456,-65,-8464343054656432,-71,9007199133683452,-53,-8822309184974962,-66,8205317747788481,-66,9007199134667140,-53,9007199134239459,-53
6973288820102138,-66,4937590901862287,-65,9007199133851876,-53,7909733664369626,-67,5636466980840574,-65,9007199136685764,-53,9007199134012694,-53
