pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-4727195406580568,-72,-7877200306672692,-73,9007199254733346,-53,-8415802671647853,-73,-8222411723246337,-73,9007199254734003,-53,9007199254733385,-53
-7364225048869587,-73,4829698007496912,-72,9007199254733543,-53,-8778333400978434,-73,-7132302560907113,-73,9007199254734533,-53,9007199254734343,-53
-4743306768705074,-72,7140893701936482,-73,9007199254733874,-53,5502584899943305,-74,-5783769469835453,-72,9007199254733854,-53,9007199254733876,-53
-8967572989340333,-73,-6826621808541314,-73,9007199254734579,-53,5910486631911359,-72,6669846385463529,-74,9007199254733376,-53,9007199254734733,-53
-5070333639580585,-72,7113217931282478,-73,9007199254733246,-53,-6820622018659542,-82,5807704724627413,-72,9007199254734180,-53,9007199254733606,-53
4575311172606116,-73,-5429729957177019,-72,9007199254733981,-53,4643107319266863,-73,5384116830561738,-72,9007199254734049,-53,9007199254733998,-53
-5999181705146146,-72,7826134364444403,-76,9007199254733676,-53,7618685296276450,-78,5679720762013890,-72,9007199254734474,-53,9007199254734417,-53
-4867996845585042,-73,5213833982481308,-72,9007199254734306,-53,-7640403459708884,-73,8261634263612312,-73,9007199254734599,-53,9007199254734505,-53
5508672714336539,-74,-5475931394263230,-72,9007199254734553,-53,5985483896493266,-73,4826972087920712,-72,9007199254734478,-53,9007199254734602,-53
6162092116467904,-72,-6242123720704152,-75,9007199254733201,-53,4602948978525278,-72,7069426217214879,-73,9007199254734190,-53,9007199254733985,-53
5230719318053845,-72,5710022060381862,-73,9007199254733821,-53,5593517824388806,-72,5038799259311350,-74,9007199254734353,-53,9007199254734244,-53
5884511199917057,-72,6403936192485250,-78,9007199254733997,-53,-4586238389780716,-72,-7644981511842092,-73,9007199254733794,-53,9007199254734039,-53
5610118314024225,-72,4832308699409821,-73,9007199254733457,-53,7955893613035236,-74,5472123731895320,-72,9007199254734146,-53,9007199254734050,-53
4808278216880516,-72,6356827009105649,-73,9007199254734283,-53,-5027574049008071,-72,6161018875061587,-73,9007199254733971,-53,9007199254734526,-53
5138757824590681,-72,5495912336556502,-73,9007199254734134,-53,-7821558670618722,-77,5611391957431600,-72,9007199254734621,-53,9007199254734259,-53
5994529775678430,-72,-7269746207102695,-75,9007199254733568,-53,4916099800953480,-72,5902774395820651,-73,9007199254734352,-53,9007199254733896,-53
-6655695809038586,-73,4627726498641018,-72,9007199254734431,-53,-7775826605707437,-73,-4663830532571510,-72,9007199254733547,-53,9007199254734756,-53
-6123435023855415,-72,5168193804310144,-75,9007199254733335,-53,6411730509357360,-73,-4747771425727197,-72,9007199254734364,-53,9007199254733969,-53
5579218398992531,-72,-8624576172696264,-76,9007199254734647,-53,6403224470124827,-75,-6053914238034106,-72,9007199254733461,-53,9007199254734865,-53
5980970570515334,-72,5998627303604695,-76,9007199254733740,-53,8093345329805602,-75,6047121927974754,-72,9007199254733401,-53,9007199254734074,-53
5879047117568050,-72,-8324464317993661,-74,9007199254733137,-53,5654434509352832,-72,6431980705997123,-75,9007199254734405,-53,9007199254733311,-53
-6923571748770664,-73,4714810923742597,-72,9007199254734083,-53,-7971978684880768,-74,-5700554476419945,-72,9007199254733627,-53,9007199254734536,-53
5351648267121375,-72,-5620358409587971,-73,9007199254733613,-53,6620883371482896,-73,-4742558293970702,-72,9007199254734237,-53,9007199254733931,-53
-5662170689076207,-72,-6806716027399267,-74,9007199254733933,-53,7254349167979275,-73,4642371308487584,-72,9007199254733983,-53,9007199254733943,-53
8934416948890221,-74,5743599611856040,-72,9007199254733322,-53,6289878629663147,-74,5609286944558211,-72,9007199254734139,-53,9007199254734039,-53
6169735473159163,-72,-6995547062502190,-76,9007199254733266,-53,6967264916789933,-73,-5204802822095502,-72,9007199254733070,-53,9007199254733266,-53
-6432759612147957,-75,-5689532410527676,-72,9007199254734324,-53,-6877427975264766,-73,4678161573535274,-72,9007199254734184,-53,9007199254734412,-53
-6168307348936330,-76,-5856079989835417,-72,9007199254734036,-53,8241403233278895,-79,5795469241707071,-72,9007199254734208,-53,9007199254734158,-53
-4556717292891167,-72,7983763991993168,-73,9007199254733581,-53,-6589108582429030,-76,-6060259464896994,-72,9007199254733541,-53,9007199254733614,-53
-6076151622835616,-72,-8627847961022349,-76,9007199254733477,-53,5234934170590804,-73,-5174362726688767,-72,9007199254734201,-53,9007199254734004,-53
-4988541131982532,-73,-5674599750904420,-72,9007199254733233,-53,-5294593824466377,-72,8081673269273964,-74,9007199254734506,-53,9007199254734179,-53
-7765584945351468,-74,-5284387988216313,-72,9007199254734591,-53,-5799690228940875,-72,7204764973478537,-74,9007199254733544,-53,9007199254735082,-53
5591176037412729,-72,-4518586280445175,-74,9007199254734421,-53,5200162996955583,-72,5458441334656937,-73,9007199254734027,-53,9007199254734796,-53
4822327328811318,-72,-7908864555724455,-73,9007199254733138,-53,4661934316817996,-74,6124541555484360,-72,9007199254733143,-53,9007199254733141,-53
-6402806787407716,-75,5625347213733776,-72,9007199254734472,-53,4537971671502702,-73,-5775364540151544,-72,9007199254733216,-53,9007199254734923,-53
8179073914241447,-74,5399462870792022,-72,9007199254734260,-53,-7433465602991894,-73,4850091957846427,-72,9007199254733452,-53,9007199254734894,-53
5231442416414730,-74,-5491675198262596,-72,9007199254734556,-53,8990041489372574,-74,-5841409787933670,-72,9007199254733081,-53,9007199254735495,-53
-5155293275931139,-72,-5036408276867180,-73,9007199254734344,-53,8183154265918004,-74,-5900505566799013,-72,9007199254733116,-53,9007199254734438,-53
-5839145701986367,-72,-6089827989156542,-74,9007199254733638,-53,5932409808577449,-76,-6064163296994895,-72,9007199254733538,-53,9007199254733736,-53
5698443238090127,-72,-6970940264022052,-74,9007199254733821,-53,4707643144026723,-73,-5146597116897004,-72,9007199254734524,-53,9007199254734332,-53
5093959180502831,-72,-7245363073538352,-73,9007199254733101,-53,7974235599017248,-73,8660956345103137,-73,9007199254733994,-53,9007199254733719,-53
-8711558011588125,-74,-5681591682264582,-72,9007199254733515,-53,6134812251254076,-72,-7756314447055665,-75,9007199254733202,-53,9007199254733536,-53
-5796418017183244,-72,8006241811529478,-74,9007199254733398,-53,4966579357829016,-72,-6522792223070508,-73,9007199254733862,-53,9007199254733656,-53
4596035574855717,-72,-7215447524487356,-73,9007199254734098,-53,5432049588905655,-72,5300930527090202,-73,9007199254733614,-53,9007199254734479,-53
-5188436329629790,-73,5146869017121872,-72,9007199254734283,-53,5660548024130080,-73,-4877204986248986,-72,9007199254734571,-53,9007199254734284,-53
-6041212503940524,-72,5474627073032117,-74,9007199254733243,-53,5062823485953931,-73,5066575719552399,-72,9007199254734514,-53,9007199254734093,-53
5147944187338532,-72,-4855300102781728,-73,9007199254734450,-53,-7022632171109813,-73,4655734136435421,-72,9007199254734125,-53,9007199254734568,-53
7931954923774902,-73,-8358123594238195,-73,9007199254734289,-53,5227058710398599,-76,-5620272604187566,-72,9007199254734591,-53,9007199254734458,-53
5300040560702286,-72,-7967057238461964,-74,9007199254734518,-53,5645165558155768,-72,-7591626802823240,-74,9007199254733829,-53,9007199254734934,-53
8883605445922176,-73,-8050310512782383,-73,9007199254733736,-53,-7653262138409723,-73,4604795562207962,-72,9007199254733753,-53,9007199254733750,-53
-5848811623201025,-73,-4800429047187750,-72,9007199254734611,-53,6202961173988481,-73,-5195150208760190,-72,9007199254733599,-53,9007199254735536,-53
-8995661599936553,-74,5740922481672948,-72,9007199254733315,-53,-5810106830080079,-73,5085889646558832,-72,9007199254734064,-53,9007199254733778,-53
7373229752380488,-73,8743135825060312,-73,9007199254734388,-53,-6060649989685013,-73,-5006784399615134,-72,9007199254734075,-53,9007199254734661,-53
5621671604573407,-74,-5620878074360236,-72,9007199254734213,-53,8286457498584187,-73,4551459277699049,-72,9007199254733342,-53,9007199254735000,-53
-8446845218822064,-73,8954312401302232,-73,9007199254733342,-53,5333831736324582,-72,8515388018141407,-74,9007199254734331,-53,9007199254733856,-53
5902104439235025,-72,4829405125230759,-77,9007199254733953,-53,5011966192075920,-72,-6614318074392431,-73,9007199254733710,-53,9007199254734056,-53
-4545782790576409,-73,5185405103785821,-72,9007199254734519,-53,6545616984549432,-73,-4946001479801623,-72,9007199254733889,-53,9007199254735137,-53
-6397609333785777,-73,4794206075416352,-72,9007199254734284,-53,5671682573711373,-72,8503274556923634,-74,9007199254733583,-53,9007199254734426,-53
5451194284052374,-72,-5682150951401817,-74,9007199254734583,-53,8532229122397395,-76,6165773998001654,-72,9007199254733257,-53,9007199254735378,-53
5624363995981447,-72,-5255813087613431,-75,9007199254734517,-53,-4915695217129729,-72,6098162153386403,-73,9007199254734235,-53,9007199254734763,-53
-5975737152627579,-73,-5188707215551313,-72,9007199254733752,-53,8750624771606710,-75,-5839578618216053,-72,9007199254733864,-53,9007199254733834,-53
4841151385410746,-72,7110491258553890,-73,9007199254733706,-53,4915324957564761,-72,-5516816884501377,-73,9007199254734576,-53,9007199254733865,-53
5756222422961694,-74,-5958624792308509,-72,9007199254733404,-53,5610690130512984,-72,-4943978996590513,-74,9007199254734326,-53,9007199254734324,-53
5752294824150100,-72,-5851305853055532,-74,9007199254733878,-53,7333336947814688,-77,-5721368186903886,-72,9007199254734371,-53,9007199254734058,-53
4982389362258133,-72,-5550878641460862,-73,9007199254734423,-53,-6999557917527255,-73,-4600003144476415,-72,9007199254734245,-53,9007199254734537,-53
4631630682523523,-74,6051552027017355,-72,9007199254733326,-53,6376595886964405,-73,5215731163486456,-72,9007199254733445,-53,9007199254733383,-53
-5796627360624524,-74,6048685506454188,-72,9007199254733179,-53,5104299725677172,-72,-5214314186558559,-73,9007199254734358,-53,9007199254734199,-53
-5952515900960443,-72,-8868123917603761,-75,9007199254733588,-53,-5159833902271530,-72,-4595610865153858,-73,9007199254734549,-53,9007199254733834,-53
-7793804227438718,-73,-8625606995747620,-73,9007199254734169,-53,6277707238435892,-75,-6160353737881012,-72,9007199254733204,-53,9007199254734256,-53
-8544117519823150,-74,-5445587820383900,-72,9007199254734082,-53,-8214968329946086,-73,8394968593891644,-73,9007199254734027,-53,9007199254734115,-53
-4875249408978371,-72,-6644548459342360,-73,9007199254733963,-53,5264989286013071,-73,-5089555527271807,-72,9007199254734361,-53,9007199254734264,-53
-7294073158439562,-73,4696139749452051,-72,9007199254733852,-53,8128155421589471,-73,-7950110980099428,-73,9007199254734465,-53,9007199254734351,-53
-8988884295288502,-73,6949031104797558,-73,9007199254734475,-53,-5350686177684903,-72,-5026716916647069,-73,9007199254733935,-53,9007199254734862,-53
-5314944376760269,-72,-8757923335026792,-74,9007199254734319,-53,7193937061796571,-75,5596974892557855,-72,9007199254734502,-53,9007199254734394,-53
6186027171206156,-72,-5649659183708265,-75,9007199254733163,-53,8185972507632691,-73,8036110216711265,-73,9007199254734348,-53,9007199254733559,-53
-6824392026946816,-74,5660133579920590,-72,9007199254733934,-53,-5033849862826113,-72,-7191650181322738,-73,9007199254733264,-53,9007199254734084,-53
-8490981410036720,-74,-5447698071945931,-72,9007199254734089,-53,-5407631837587757,-72,7545257953790465,-74,9007199254734368,-53,9007199254734284,-53
-8489972457003774,-73,-4574685954404997,-72,9007199254733127,-53,8671917360284449,-74,-5570442807748638,-72,9007199254733776,-53,9007199254733769,-53
4784126182073655,-72,-7475608476325150,-73,9007199254733548,-53,-5918938310549991,-72,7302617519539557,-74,9007199254733244,-53,9007199254733760,-53
8195629299706747,-75,5601973957328041,-72,9007199254734442,-53,5871243238262354,-72,-7164805685590162,-75,9007199254733869,-53,9007199254734866,-53
-6003476432916524,-72,5920123214248772,-78,9007199254733712,-53,-5638116492409925,-72,7505365591956155,-76,9007199254734528,-53,9007199254733759,-53
6127310330162601,-72,4623434648436518,-77,9007199254733406,-53,5864501648550530,-72,-7913388338638072,-75,9007199254733849,-53,9007199254733761,-53
5657544651949541,-72,-5249516772114408,-73,9007199254733137,-53,6126071226148968,-72,7131244480849183,-75,9007199254733253,-53,9007199254733161,-53
5239890148412767,-72,5570714410552437,-73,9007199254733880,-53,5714140449194028,-72,5041391896734461,-75,9007199254734318,-53,9007199254733976,-53
-4967035447486940,-72,6254159304075281,-73,9007199254734035,-53,-5743764726146207,-73,-5222899278217191,-72,9007199254733818,-53,9007199254734113,-53
5316960292797356,-72,-6001555202291676,-73,9007199254733464,-53,-5978909488794701,-72,6647742370835636,-75,9007199254733633,-53,9007199254733603,-53
-8502745297550965,-73,-8027490129600098,-73,9007199254734089,-53,8654271462953751,-74,-5427423260723424,-72,9007199254734098,-53,9007199254734093,-53
-6291819127967047,-73,-5358792210331665,-72,9007199254733194,-53,5842725820564547,-73,-5417750741823308,-72,9007199254733341,-53,9007199254733217,-53
-5555563120737739,-74,-5459435263059669,-72,9007199254734583,-53,6434286884722531,-74,5874048611889123,-72,9007199254733501,-53,9007199254735533,-53
-5198423085312640,-72,6428732837936558,-73,9007199254733448,-53,8462782798306730,-73,8395826613985370,-73,9007199254733817,-53,9007199254733720,-53
7551347283889500,-73,-4908910588090274,-72,9007199254733247,-53,-8788047300636895,-73,-7914631339839104,-73,9007199254733930,-53,9007199254733813,-53
5897944023120674,-72,-5250932127500941,-74,9007199254733619,-53,8327450161969357,-73,8248592281157022,-73,9007199254734056,-53,9007199254733745,-53
-4732969583727216,-73,-5444716887208579,-72,9007199254733874,-53,-5496412577853365,-72,5431300523877640,-73,9007199254733402,-53,9007199254733925,-53
5012298929940510,-76,-6136949093100185,-72,9007199254733366,-53,-5600250290211143,-72,6931064794584426,-74,9007199254734052,-53,9007199254733371,-53
8473857770230504,-76,-6197793493503306,-72,9007199254733178,-53,6540701399745700,-75,-6147985264495106,-72,9007199254733224,-53,9007199254733211,-53
-7489450367927209,-73,4591901794526827,-72,9007199254733902,-53,5047860020000514,-73,5077718827127052,-72,9007199254734499,-53,9007199254734412,-53
-5693473572176852,-73,-5008023371905052,-72,9007199254734291,-53,5640946078288123,-72,-8786379794266702,-78,9007199254734562,-53,9007199254734505,-53
-4858202794611880,-73,-5609812238543680,-72,9007199254733445,-53,8625186717313423,-73,8342985511131901,-73,9007199254733722,-53,9007199254733680,-53
5893154290975293,-72,-5354394210998776,-74,9007199254733617,-53,7088911806415620,-74,-5448164166718051,-72,9007199254734363,-53,9007199254734234,-53
5212768933123030,-72,5921345711289673,-73,9007199254733734,-53,5466219818930801,-72,-5010040596088627,-74,9007199254734641,-53,9007199254734158,-53
-5659963908350737,-72,6484322088759725,-75,9007199254734390,-53,-4574887201864331,-72,6642399708491812,-73,9007199254734538,-53,9007199254734520,-53
-6789864700782797,-73,5254050364321296,-72,9007199254733090,-53,7171203706408797,-73,-4631830590453819,-72,9007199254734063,-53,9007199254733176,-53
5859791874050174,-74,-6039622359125460,-72,9007199254733192,-53,7960528832703240,-73,8685149041146932,-73,9007199254733984,-53,9007199254733570,-53
6860322565883765,-79,-6128821431732631,-72,9007199254733406,-53,-5332307106304133,-72,8348285664814173,-74,9007199254734370,-53,9007199254734339,-53
-5670428971486071,-76,5834272082800489,-72,9007199254734093,-53,-8087193264673467,-74,-5882780050882268,-72,9007199254733178,-53,9007199254734632,-53
-6971759661511302,-76,-6021969904734970,-72,9007199254733630,-53,7477879947413015,-73,-4993846306304119,-72,9007199254733133,-53,9007199254733725,-53
4857327801516364,-72,-7841097209409293,-73,9007199254733123,-53,8312031828728831,-73,8252665890036924,-73,9007199254734065,-53,9007199254733714,-53
-4886124648786381,-72,-5783778924223330,-73,9007199254734482,-53,4572629311994926,-72,-7034116928366826,-73,9007199254734271,-53,9007199254734674,-53
5830755253283282,-77,-6167332511122798,-72,9007199254733304,-53,5666019498277067,-72,-4830206503225463,-75,9007199254734435,-53,9007199254734281,-53
-7163355543927283,-75,5744321907574189,-72,9007199254734166,-53,6052730253407745,-74,-5866618135183601,-72,9007199254733579,-53,9007199254734410,-53
