pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-5411248456710979,-54,-7415455660955318,-53,8676463171119478,-54,8294654633401447,-53,6582709058510026,-55,6203253748763375,-54,5147697495368197,-53
7807628596546775,-53,6346568651403761,-56,8841089474664906,-54,8271509787531068,-53,5758108774098705,-57,7094293295481478,-54,5030153876065027,-53
-8439363155275257,-55,-7942061548283986,-53,7376142250177137,-54,-8154392106710837,-53,5004640900332461,-59,7649683113283143,-54,7619763914671487,-54
-5260263887327438,-53,5880168241816551,-53,8690888032466546,-54,6957886638843630,-54,7129319451699801,-53,8532150010512438,-54,8840450863042172,-54
5754458082712909,-56,7843887401423459,-53,8737428892670991,-54,-4688592919335879,-53,6432396644684367,-53,8431134741376974,-54,4513311349708325,-53
-7923021092752566,-53,-4986051411340338,-54,6968557385649450,-54,-7369061278182526,-53,5631825152273471,-54,8694184414090275,-54,7282912047236719,-54
5957845796929899,-53,-5807817692330042,-53,6900134934121089,-54,-7545958542704209,-53,-4828770503370396,-54,8569455511954316,-54,7105366579852303,-54
7381797083693492,-53,-6048329945094431,-54,8364959401837989,-54,-7949219043089738,-53,6737717945930127,-56,8301862284054873,-54,8407138063537934,-54
8858452896661455,-55,-7727844647004480,-53,8125403077687354,-54,8109113152503613,-53,7025648985214641,-56,7642166263503622,-54,8527356564847320,-54
-8180079001104539,-53,8473012950351575,-55,6238252695024033,-54,-6099763677788422,-53,4954309098377625,-53,8803940673919248,-54,7794141538888361,-54
-5067121795508975,-53,6616922064434754,-53,6832351723171487,-54,-8271357776464418,-53,4926340348627782,-58,7124767763171753,-54,6885047514618567,-54
-6988612825791163,-59,-8038089731359112,-53,8125719139608339,-54,-7192140229585623,-53,-6749044505215907,-54,8488900258393072,-54,8209030006883014,-54
5542260949591056,-56,8339273244944840,-53,6665196892510398,-54,-8070945299549835,-61,-8127200749072301,-53,7765887570382271,-54,7683635529113067,-54
5004897219659391,-55,8306912238671680,-53,6499010759309047,-54,5517626379909283,-53,5862052421310047,-53,8080044295955036,-54,6844621663521582,-54
-8033163046902953,-53,4826604963365173,-55,7782524695612784,-54,-4733898293062986,-53,6234970216899222,-53,8909543593231183,-54,8305217010483461,-54
-5379976153424971,-53,5679210330863329,-53,8929068265166432,-54,5196420209842840,-54,-7738869392905646,-53,7612842618848521,-54,4518557589634692,-53
7855527882252402,-53,-5930901158611165,-55,8299842365053887,-54,-6603753470463909,-53,4567784228290442,-53,8162211896226086,-54,8342869645734882,-54
5031684779938244,-54,8032415764325993,-53,6412635175167353,-54,7504450152396120,-53,7394154767640372,-54,6676671369134122,-54,6447852119846476,-54
-7646439486661130,-53,6527071269908349,-54,6931359679260744,-54,-6584451094044519,-53,-8868039681220389,-54,8512134927929130,-54,7725027173699503,-54
5696548857586883,-56,-8414764294646990,-53,6265568953824838,-54,5639059874432612,-54,-7867439294125522,-53,6718121255528930,-54,6311835578283358,-54
6109712772121842,-54,7466101013221348,-53,8013694911967802,-54,-7234095570101099,-55,-7811864794974256,-53,8205765819181957,-54,8129773036723102,-54
-7371144712695489,-56,-8024499594133836,-53,7971970761044075,-54,7525479803281261,-53,7500468223239445,-54,6459887383865557,-54,4571678080684571,-53
-7021551564924171,-53,-8881931653073048,-54,6958527017480746,-54,-6194016972510398,-54,7641429454117489,-53,7251684700375673,-54,7102892825836547,-54
4807904325678907,-55,-8336834926285978,-53,6381872868103791,-54,-4873364316545313,-53,6356506673508377,-53,8240092611730278,-54,7022529028160263,-54
-5129196733384174,-58,-8054331128227916,-53,8057715914956074,-54,-6127756373873115,-53,4984979280206242,-53,8655685256056520,-54,8530609035263830,-54
-6348072223373446,-53,4627077405283151,-53,8814027943445457,-54,-6779298576645815,-53,4881642180394541,-53,6735077979025201,-54,4820059933894580,-53
-7536537076772609,-54,7424462947453892,-53,6872304003490793,-54,-8927941328478788,-54,-6401390172898078,-53,8994400075100219,-54,8082777006924336,-54
6190445003516165,-54,7655400236316966,-53,7195577336396369,-54,6932849827715058,-55,-7712139380791269,-53,8636786246052890,-54,7982556476154615,-54
-8033960175957097,-55,-8170444194758694,-53,6431002353641804,-54,7152306854780254,-58,8006377456535223,-53,8240777123942036,-54,8055656455016547,-54
-7121547815296329,-53,8154513420708043,-54,7426755104869924,-54,7066197087879064,-53,-8937402281292373,-54,6702001863754916,-54,7707651230053334,-54
-5072861191641354,-54,7380699972679687,-53,8993648016345206,-54,-4885791728070701,-53,6649877678563297,-53,7221580011235273,-54,4793221200736161,-53
7229859484712053,-54,-7131364298133242,-53,8295918181792065,-54,-7196488997414241,-53,8541649839378314,-54,6663404244097624,-54,4819108858486706,-53
-7480119364492758,-53,5569359384863194,-54,8348176260263367,-54,8790826571592208,-54,7006941141614528,-53,7130990478076233,-54,8350247198340409,-54
7884950887281945,-53,-8110849656059256,-55,7705989952188770,-54,-5498405195704383,-54,-7340147117885931,-53,8875531258096116,-54,8646456119736518,-54
7586707117218005,-53,7852931612615683,-55,8880817552485623,-54,7699840566655602,-54,-6823331242638121,-53,8888172586053080,-54,8886426187515242,-54
8559598599951601,-55,7630928010550773,-53,8560234950135413,-54,4504818339391157,-54,7633083671316920,-53,8436189901502448,-54,8588858353926707,-54
-7627904895279791,-55,7907798958387697,-53,7735579029423602,-54,5190276062353894,-53,5990040325818572,-53,8558058122314940,-54,8026929857527367,-54
6106211650049522,-53,4867514643561412,-53,8977999530880228,-54,-7615080890161583,-56,8178749047211615,-53,7302497428218349,-54,4509895115833314,-53
6548184973569767,-53,-5256284414232997,-53,6518400455084997,-54,7967778274712206,-53,-6566246174171193,-55,7732896864278548,-54,7563638920045394,-54
7777726998363412,-53,-5635991437831833,-55,8637436236656903,-54,8432483641615091,-53,-4519721529526843,-56,6230143619931486,-54,5269798213423706,-53
7819346935727428,-53,-6441769410161662,-54,6201081721736337,-54,-6241558060397714,-53,4847805157681042,-53,8642077654465295,-54,7574497861277144,-54
-6630141017914972,-56,-8265253478216424,-53,6965161182766128,-54,7541612647507601,-53,5780120944014387,-54,7975278692986630,-54,7367348130525427,-54
-5401974980395805,-53,-5937477403691181,-53,8171821536583151,-54,5910552421420350,-53,5972577893311140,-53,6487933969016573,-54,8291593706179678,-54
-7794965624468844,-53,-4855673095017386,-55,8693572741422478,-54,5718437202814757,-53,-5501228212277836,-53,8524224898138064,-54,8734424629714364,-54
8788669079382035,-55,7574675588671648,-53,8700892857473453,-54,-7769003068780072,-53,5754849316854896,-55,8649239634941542,-54,8730342760797791,-54
-6770971133483089,-53,-7982011042666768,-54,8798968860686315,-54,-7479330788614561,-56,8041430225761073,-53,7897080412402215,-54,8824369477677750,-54
5460820533906299,-54,-7988684253754767,-53,6278669312054637,-54,4786083614133213,-53,6860673392987814,-53,6679581618000133,-54,6589225593641815,-54
5747112932237228,-54,-7533961285527846,-53,8027886147374586,-54,5998347249790414,-53,5802255908535458,-53,6777402174108846,-54,4586255466149684,-53
8190067027970326,-53,-6726472752974075,-57,7450020270783304,-54,8100540903093175,-53,4704034857017900,-57,7854791712304264,-54,7824707177152134,-54
7659069933710607,-53,-4678773650030252,-54,8245133218592051,-54,8129557804159501,-53,-8208786632351952,-56,7479853084805654,-54,8979415856184813,-54
-5932241559421146,-53,-5099806646631320,-53,8928632742421039,-54,-5657054475968213,-53,-5705969881350862,-53,8141076288464939,-54,4622951663034808,-53
7888473340204112,-55,8114699661344867,-53,6750418385057845,-54,8334193426505983,-61,8129736171238530,-53,7755248118220056,-54,6997119989213557,-54
6443760585178938,-53,-8974845690660310,-54,8825106037370901,-54,7137908271979897,-54,7367199054236024,-53,7514408262816374,-54,4675777864249767,-53
-5852367607053867,-53,-5800391509464043,-53,7275957708357220,-54,-5532467779649573,-53,-5563960970467901,-53,8846191723189342,-54,7795323019553127,-54
6743464203510367,-53,-8247230578063621,-54,8637389860054732,-54,7947006064194201,-53,5170019213013228,-61,8479227600811044,-54,8719884978576167,-54
-5602780604328502,-53,5642576055410890,-53,8461636572973507,-54,7786438003384590,-53,5479425774258983,-54,7209714260676764,-54,8986753159599403,-54
-7888485999197904,-53,8686708919421815,-56,8419591808964889,-54,-4809975778793747,-55,8067649935811286,-53,7641118044049427,-54,8534359697965949,-54
5431451054348159,-58,8213280446037993,-53,7387246710517424,-54,-5250841458773770,-55,-8099952032799330,-53,7428918354480171,-54,7388560314641111,-54
-8257623764030254,-53,6405875063064123,-55,6442541727798224,-54,7948772947793353,-54,7243053274839247,-53,7175533381862087,-54,6998897899713206,-54
7907976571049368,-58,-8333682964970349,-53,6817124393822258,-54,-6530520839128118,-53,4948294782662026,-53,7482329778404542,-54,6923816837645586,-54
6092566632191696,-53,-5090023719033474,-53,8509272304160365,-54,-5310156788059935,-53,-6356221001547065,-53,7079640635037826,-54,8554399346645164,-54
-8047836038225984,-53,-6342343440931314,-55,7442550905776190,-54,-8739585892161137,-55,7877933802105788,-53,7561487902877808,-54,7509705053723052,-54
8860174596824855,-54,-6608677894423851,-53,8444960966352680,-54,5825513861895943,-53,5297885498425484,-53,8746527517829658,-54,8734931621981191,-54
-4658561461507073,-53,6520969128033018,-53,8222993409995672,-54,8382177217263311,-53,-4704883865282121,-56,6487794562899037,-54,8905711360326163,-54
6334290445611738,-53,-4749754084491668,-53,8589817018328910,-54,-8113336615842160,-53,5928389799637561,-55,7240661439844745,-54,8857836285325678,-54
-7197431943573995,-53,-8283567540998969,-54,6977747209710142,-54,7108428401857730,-56,7996631445172762,-53,8097900106336355,-54,7664899667267855,-54
-4576552014156268,-53,6817792147873749,-53,7403383092808300,-54,5305597905433777,-55,8165737858956088,-53,7124893841323943,-54,7633774586434272,-54
-6926498807117737,-55,8028426269347896,-53,7396076242018763,-54,-8330577080159657,-53,7897858223009514,-57,6778633205449350,-54,7583956532147511,-54
8395386173853570,-53,-8163057702376950,-57,6445722439393992,-54,7289437213817997,-57,-7954453767828808,-53,8402081070937201,-54,7489531608642884,-54
8668280144999022,-58,8265144318685023,-53,7139649794617782,-54,5086523002476036,-53,6354186015386243,-53,7715242638247680,-54,7183358895352659,-54
8139977976385690,-55,7862966091430779,-53,7787733962742615,-54,5055226237689199,-54,-7385584672769643,-53,8987535675011584,-54,7830436835993693,-54
-7474700338267865,-53,-5795883079656454,-54,8212290325954861,-54,7894130277426390,-53,4679587270602193,-54,7304166296527237,-54,8922697441068599,-54
-5326346910044632,-53,6377457291486964,-53,6953475534931994,-54,5746595342155394,-54,7346495778420477,-53,8695469782740039,-54,7307111112400909,-54
5372704980271740,-54,7816200517976603,-53,7161049692923456,-54,-8087826526624938,-53,-6218478445639605,-55,7293794171389374,-54,7272165428079664,-54
-8236011524025028,-55,7931007163942271,-53,7480446755672013,-54,8358325697972607,-55,-8003631119455357,-53,7128864366420683,-54,7538048054773678,-54
6661172111001863,-53,-8536280020773622,-54,8611946440602829,-54,-6417119149841746,-53,-5367115017765002,-53,6676614896015020,-54,5147870092566963,-53
-5685823145043124,-53,5747183235842162,-53,7942528169683358,-54,-6625345005805347,-56,8045898720764320,-53,7926484654710886,-54,7948035350896511,-54
6287168185874593,-53,-5521385455001213,-53,6667970388186832,-54,7937930477002432,-54,-7099003627645930,-53,7741085413518081,-54,7421194470721991,-54
-6813485664549430,-54,-7645601063372832,-53,6653878889521137,-54,-8088753397647213,-53,-6584156075876563,-55,7208956217009077,-54,7066548300248951,-54
6328548465271076,-54,-7758238376909039,-53,6611125254399965,-54,6764003803363978,-53,-4516256158206688,-53,7741142364314066,-54,6617379746544052,-54
6394567682703829,-53,5129522083885175,-53,7463818260611859,-54,7809973395684025,-53,-4878252615999749,-55,8636346377194501,-54,7481447255954790,-54
-6732753307437944,-57,8215221166686280,-53,7338312997700941,-54,-8138940026101286,-53,6886768507022512,-55,6905959712248767,-54,7568621551117389,-54
-8024635910564345,-53,-5262162816171470,-54,6264907833803594,-54,8426249782455198,-53,5995627918994224,-57,6320611642842557,-54,6311975120281854,-54
8387180173556746,-54,7260865379300880,-53,6579749096234818,-54,8388301875802410,-53,-8049448717658410,-58,6543013076843469,-54,6602920136060113,-54
-8077183878651738,-53,6604006345817799,-55,7256151257127993,-54,-7827584615513282,-54,-7304564225409766,-53,7058387822503224,-54,7364954276090421,-54
-7611783791376615,-53,5411152638734479,-54,7967494639602124,-54,5539762774594774,-54,-7844665264315971,-53,6904671579661011,-54,8177252178367405,-54
8282072011931435,-53,6463745463105914,-55,6301006670540758,-54,8081511351348177,-53,-6084592149078844,-58,7945478749647082,-54,7312943751359932,-54
-6554353531776002,-53,-5265602860009851,-53,6463285454243285,-54,-7244070221807922,-54,7118157616909786,-53,8328825177854270,-54,8227916450017063,-54
7895950076442304,-54,-7058107083915738,-53,7931268726797207,-54,-7116856285114550,-54,7597940856580813,-53,6553936926386487,-54,8968161756693935,-54
7866946847798201,-53,4908632436455855,-54,7271070790321876,-54,-7250996226661573,-53,-6919165675659472,-54,8144686298130889,-54,7574904533258505,-54
-8264477518974486,-55,-7762703195906114,-53,8148920963053579,-54,5872883777948579,-53,6042489251750921,-53,6364651816962086,-54,4531584509942081,-53
-7933993207424300,-53,-5333650314748075,-54,6654151720286723,-54,6539326824288969,-53,-4577204033433014,-53,8346507374001649,-54,7744661650412454,-54
7066088662436843,-53,-8517493507792095,-54,7228583682954238,-54,7042260662245094,-53,7299202787648381,-54,8536184825974305,-54,7550142476905731,-54
7626426391920842,-53,5809188427667605,-54,7623802556777851,-54,-7373900632346321,-53,-6657776505142761,-54,7918012599328565,-54,7683898194804136,-54
7436023846046757,-53,5185566698375820,-54,8743606185048501,-54,-7678415478645170,-53,-8438629240350634,-55,8419244665859913,-54,8757689920450881,-54
-6828585745934791,-53,-8816604689655922,-54,7763227566317292,-54,-7910700620000164,-53,7037486218627995,-55,7862586304263889,-54,7829149040057373,-54
-8792967495700324,-54,-6490337010274324,-53,8871548807859747,-54,-8471723393288419,-55,-8142614471032108,-53,6431745303561325,-54,4942945403771180,-53
-6593530422155545,-53,-4658687303064394,-53,7987897745710721,-54,-7817224568397484,-53,-5033977724514579,-56,8859951783966772,-54,8573461670708417,-54
-6046724458737301,-53,-5504849921685634,-53,7553380454983700,-54,6925713355183232,-53,-4659804439550594,-53,6767674791710333,-54,7594483025310866,-54
-6300171151200120,-53,-5082844312148618,-53,7899917867585936,-54,6987215395118404,-53,7810921477950262,-54,8259742333305771,-54,8164591162538842,-54
-7618929152786194,-53,6787153907231543,-54,6801527016580684,-54,-5922283760097741,-53,5490444504209848,-53,7977772276940754,-54,7851404447355003,-54
-5330472057244746,-53,-5933503350584778,-53,8368809724241280,-54,-6184664246523754,-53,5542096807553548,-53,6975594468740919,-54,8411748774761545,-54
-8390739087858930,-53,6083732768412831,-57,6505554123410365,-54,5811524513079223,-53,5697837665872982,-53,7717633622256271,-54,7044520507280058,-54
7605627006549558,-54,7111525601591132,-53,8023578127452010,-54,-5644198644161491,-53,6028237509596626,-53,7192499595479874,-54,8818717148084728,-54
8742611853764862,-54,6494524910373688,-53,8908977291865738,-54,-7250054395532502,-57,7894859449120641,-53,8624501689165281,-54,8921155366524826,-54
8030756817561965,-53,-5153501043142333,-54,6323587621397023,-54,-8594859065579551,-55,-8096312343138156,-53,6621899941748436,-54,6595101658760602,-54
-6803074330754622,-53,-7642726433111915,-54,8998889094102081,-54,8094461429161349,-53,-6324362795552507,-60,7901111650599692,-54,4579929622758297,-53
-7765056312965659,-54,7012743933047425,-53,8216333989859773,-54,4949889071307981,-54,-7674721151142299,-53,8025694539976503,-54,8276848780197452,-54
7340239625715938,-53,7041162545895533,-54,7708703691865634,-54,6903517277112606,-54,-7148059648934795,-53,8513575975118516,-54,8359684544331734,-54
-8369566249153299,-53,5384620621549747,-57,6623213980913539,-54,-4921200193574019,-53,6716118261137427,-53,6871734154284523,-54,6652342819916925,-54
-8511731181347658,-55,8098420505559021,-53,6638411179876544,-54,4552127733273145,-53,6484077748653321,-53,8570765955033670,-54,7248567786375186,-54
