pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
5917262049678699,-72,-8894868804272361,-74,9007199254732922,-53,6270156141687025,-72,-8432115042994196,-74,9007199254732155,-53,9007199254733385,-53
4930397384538042,-72,-8935838075780538,-73,9007199254732052,-53,-8496103275078512,-73,5111914102719004,-72,9007199254732070,-53,9007199254732067,-53
-6534894814853352,-73,-5363533810030599,-72,9007199254733026,-53,6878940713684286,-73,-5761301623909253,-72,9007199254731900,-53,9007199254734056,-53
-4978834064538249,-73,6354863418567975,-72,9007199254731585,-53,-6464183403566982,-73,5658436997311739,-72,9007199254732416,-53,9007199254732099,-53
8223387291419650,-73,4875624010478182,-72,9007199254732777,-53,-6743477708235760,-73,-5570877553762509,-72,9007199254732429,-53,9007199254733082,-53
6261436305044869,-74,-6260552468486032,-72,9007199254732582,-53,4587091582999097,-72,5039055723549813,-72,9007199254731615,-53,9007199254733457,-53
-4675875988797876,-72,4956791946435469,-72,9007199254731615,-53,5946223727480073,-72,4746531647908988,-73,9007199254732714,-53,9007199254732186,-53
6561255732728108,-72,5368756583320269,-77,9007199254732292,-53,5562317169133274,-72,-7340619145729517,-73,9007199254732023,-53,9007199254732407,-53
-5075191986789664,-73,5789305746316801,-72,9007199254732923,-53,7273338943210146,-73,-5495883010131920,-72,9007199254732221,-53,9007199254733612,-53
-7129533529412098,-73,5342691492755752,-72,9007199254732661,-53,6289104911368279,-72,4714472740993597,-73,9007199254731882,-53,9007199254732819,-53
-5524619371652325,-72,6550092677882029,-73,9007199254732662,-53,-8035469647962841,-74,6517566244985602,-72,9007199254731599,-53,9007199254733288,-53
6089252171781641,-72,-6347242130488373,-74,9007199254732995,-53,4720635302738517,-75,6822688417325454,-72,9007199254731521,-53,9007199254733878,-53
6279277943686772,-72,-5867812115426990,-75,9007199254732921,-53,-5476023862706034,-72,6793277450202314,-73,9007199254732606,-53,9007199254733195,-53
-6633809587052136,-73,-5760108718268465,-72,9007199254732070,-53,4860898612550651,-74,-6487673816221685,-72,9007199254732194,-53,9007199254732161,-53
5372602592102115,-72,7891065724974192,-73,9007199254732019,-53,5490335607242862,-72,-6162192009909952,-73,9007199254732987,-53,9007199254732195,-53
6375390864790206,-74,-6599564658248598,-72,9007199254731683,-53,6254617425687620,-72,-5511389234657549,-74,9007199254732708,-53,9007199254732706,-53
6391322282016311,-72,-6501332532630012,-74,9007199254732209,-53,8177800056170484,-77,-6380206638967730,-72,9007199254732758,-53,9007199254732410,-53
5558413812162137,-72,-6192627325365851,-73,9007199254732816,-53,-7798047555550488,-73,-5124758406025317,-72,9007199254732618,-53,9007199254732944,-53
5127293382646356,-74,6699170290054456,-72,9007199254731597,-53,7064391885394699,-73,5778313313386806,-72,9007199254731730,-53,9007199254731660,-53
-6411127310271745,-74,6689906117666207,-72,9007199254731435,-53,5691502316920537,-72,-5814172926534494,-73,9007199254732744,-53,9007199254732567,-53
-6600738189161360,-72,-4916926320154604,-74,9007199254731888,-53,-5762173738656813,-72,-5132085400775748,-73,9007199254732957,-53,9007199254732161,-53
-8677916408927419,-73,-4802038536061366,-72,9007199254732533,-53,6944248906161504,-75,-6814435283622220,-72,9007199254731462,-53,9007199254732630,-53
-4753610536212670,-73,-6059421251823817,-72,9007199254732436,-53,-4568647159617047,-72,4668751951452634,-72,9007199254732375,-53,9007199254732473,-53
-5420127756475035,-72,-7387171098857054,-73,9007199254732304,-53,5870839491759290,-73,-5675218307544894,-72,9007199254732747,-53,9007199254732640,-53
-8102934662372880,-73,5216908677582113,-72,9007199254732181,-53,4535454499773123,-72,-8872213866042585,-73,9007199254732864,-53,9007199254732736,-53
-5016102811796764,-72,7755590865110686,-73,9007199254732874,-53,-5947491561768233,-72,-5587387384040418,-73,9007199254732272,-53,9007199254733306,-53
-5924607012991926,-72,-4881260304136364,-73,9007199254732700,-53,8030707091608281,-75,6247992660362933,-72,9007199254732905,-53,9007199254732784,-53
6841138739154207,-72,-6247968402820469,-75,9007199254731417,-53,4563516103005326,-72,8959941740652866,-73,9007199254732733,-53,9007199254731857,-53
-7585560120977244,-74,6291444482338558,-72,9007199254732272,-53,-5570387663506027,-72,-7958179234968353,-73,9007199254731528,-53,9007199254732439,-53
-4724282736525368,-73,-6062070969717361,-72,9007199254732444,-53,-6030208502075248,-72,8413937936202884,-74,9007199254732755,-53,9007199254732661,-53
-4693486432149875,-72,-5058020286186874,-72,9007199254731377,-53,4814253708659628,-73,-6184912478271261,-72,9007199254732097,-53,9007199254732088,-53
5303712415076264,-72,-8287506636990420,-73,9007199254731844,-53,-6549014131586296,-72,8079987123330957,-74,9007199254731506,-53,9007199254732078,-53
4572269672668941,-74,6250584231058063,-72,9007199254732838,-53,6523070073632009,-72,-7960244134748834,-75,9007199254732199,-53,9007199254733309,-53
-6662764926138810,-72,6570258041498559,-78,9007199254732025,-53,-6295212931915423,-72,8380081290771641,-76,9007199254732933,-53,9007199254732078,-53
6786493844946889,-72,5120829384088983,-77,9007199254731686,-53,6514684400637304,-72,-8790726076213568,-75,9007199254732177,-53,9007199254732080,-53
6255675278709396,-72,-5804509609158864,-73,9007199254731388,-53,6778566449785545,-72,7890801918326753,-75,9007199254731516,-53,9007199254731415,-53
5822110595213109,-72,6189693767226815,-73,9007199254732212,-53,6369533668134192,-72,5619623057224346,-75,9007199254732699,-53,9007199254732318,-53
-5525029099639524,-72,6956747644368016,-73,9007199254732384,-53,-6379166136635458,-73,-5800680180891654,-72,9007199254732142,-53,9007199254732471,-53
5891186737153350,-72,-6649717218676611,-73,9007199254731751,-53,-6631998765750380,-72,7373889717018644,-75,9007199254731938,-53,9007199254731904,-53
-4730822017828439,-72,-8932791874631590,-73,9007199254732444,-53,4815460605902314,-73,-6039917517135827,-72,9007199254732454,-53,9007199254732449,-53
-6959446669505157,-73,-5927415878023347,-72,9007199254731451,-53,6468620080388483,-73,-5998120109581255,-72,9007199254731614,-53,9007199254731477,-53
-6205827005741281,-74,-6098447638030415,-72,9007199254732995,-53,7130893556806214,-74,6510001209045088,-72,9007199254731792,-53,9007199254734052,-53
-5759238459937033,-72,7122276275186568,-73,9007199254731733,-53,4699482151029809,-72,4662300599686881,-72,9007199254732142,-53,9007199254732034,-53
8355338246082128,-73,-5431561659304606,-72,9007199254731510,-53,-4883977678729549,-72,-8797149463759964,-73,9007199254732268,-53,9007199254732138,-53
6541561235877919,-72,-5823943720529159,-74,9007199254731922,-53,4632180554850083,-72,4588315513932300,-72,9007199254732407,-53,9007199254732062,-53
-5258636704783837,-73,-6049434200606859,-72,9007199254732205,-53,-6087562058968039,-72,6015447081471406,-73,9007199254731681,-53,9007199254732262,-53
5550130628586841,-76,-6795458452055619,-72,9007199254731642,-53,-6230154518574906,-72,7710656204776083,-74,9007199254732403,-53,9007199254731648,-53
4686047694422644,-75,-6854765963330254,-72,9007199254731434,-53,7236064879685444,-75,-6801597800346964,-72,9007199254731484,-53,9007199254731470,-53
-8322883332620103,-73,5102892873736060,-72,9007199254732236,-53,5634836296021410,-73,5668167150974971,-72,9007199254732901,-53,9007199254732804,-53
-6345159916213784,-73,-5581251718487239,-72,9007199254732669,-53,6300117636577951,-72,-4906555171356171,-77,9007199254732972,-53,9007199254732908,-53
-5382210979781226,-73,-6214889394548836,-72,9007199254731729,-53,4786524698024401,-72,4629917880401690,-72,9007199254732036,-53,9007199254731990,-53
6536142262117289,-72,-5938599358265466,-74,9007199254731919,-53,7904771722028143,-74,-6075191117917950,-72,9007199254732750,-53,9007199254732606,-53
5786112942796669,-72,6572624932818616,-73,9007199254732050,-53,6108930129121947,-72,-5599114005546242,-74,9007199254733060,-53,9007199254732522,-53
-6312671780215779,-72,7232095067452644,-75,9007199254732779,-53,-5108473059607413,-72,7417127125701935,-73,9007199254732944,-53,9007199254732924,-53
-7505562774625218,-73,5807863126626014,-72,9007199254731336,-53,7978450337429182,-73,-5153225574152231,-72,9007199254732415,-53,9007199254731432,-53
6481498660887702,-74,-6680408634698193,-72,9007199254731449,-53,8851577360308039,-73,4828653362053789,-72,9007199254732328,-53,9007199254731869,-53
7598359345185531,-79,-6788162969532302,-72,9007199254731686,-53,-5946317447823472,-72,4654791605064367,-73,9007199254732757,-53,9007199254732723,-53
-6310099724658650,-76,6492425678619303,-72,9007199254732448,-53,-8944425969333294,-74,-6506347621100375,-72,9007199254731433,-53,9007199254733047,-53
-7733131721134220,-76,-6679617306820169,-72,9007199254731934,-53,8268247874138234,-73,-5521666487860182,-72,9007199254731383,-53,9007199254732040,-53
5370414578684089,-72,-8669363997452442,-73,9007199254731373,-53,4623926568284964,-72,4590901701823322,-72,9007199254732418,-53,9007199254732029,-53
-5453555137085880,-72,-6455454891393663,-73,9007199254732882,-53,5095278475806550,-72,-7838112852794865,-73,9007199254732647,-53,9007199254733097,-53
6453865695661965,-77,-6826411673661512,-72,9007199254731573,-53,6321674206192094,-72,-5389143449172185,-75,9007199254732830,-53,9007199254732659,-53
-7975796033342159,-75,6395821009262997,-72,9007199254732530,-53,6711455533986268,-74,-6505088629547714,-72,9007199254731878,-53,9007199254732801,-53
-6256877218225427,-72,4629494532309115,-74,9007199254732816,-53,6233758228148594,-72,-7141664612871890,-74,9007199254732501,-53,9007199254732882,-53
-6402391906048634,-72,8337269037905147,-74,9007199254731837,-53,5459234409106480,-73,-5794289409827361,-72,9007199254732707,-53,9007199254732549,-53
5695286486989035,-72,7085275972791026,-73,9007199254731907,-53,7641348141206472,-73,5655704140506843,-72,9007199254731584,-53,9007199254732124,-53
5506278433577674,-73,5949056456134569,-72,9007199254732314,-53,-6616814814849595,-72,-5609122527230448,-76,9007199254732125,-53,9007199254732461,-53
-4686750066771593,-72,4560244340441003,-72,9007199254732356,-53,-6296520694671528,-72,-6534031982186115,-78,9007199254732983,-53,9007199254732897,-53
6602840663078423,-72,4980635757096727,-75,9007199254732109,-53,8444450306427687,-74,-6175444385910008,-72,9007199254732390,-53,9007199254732189,-53
-6288176021982657,-72,5878196502441637,-74,9007199254732571,-53,6218207725674017,-72,4935117138226179,-73,9007199254731954,-53,9007199254732790,-53
7252037244912753,-74,-6127485320296588,-72,9007199254732746,-53,7704321679196519,-74,-6069696918704303,-72,9007199254732803,-53,9007199254732790,-53
-4992333038553798,-75,-6799094763659092,-72,9007199254731578,-53,-7311788388493133,-73,-5149512097298289,-72,9007199254732938,-53,9007199254732043,-53
5824251320881901,-72,-5681843021640701,-73,9007199254732512,-53,8417364768691706,-73,-4696854715448584,-72,9007199254732960,-53,9007199254732761,-53
6335252963550319,-72,-6595329939584931,-74,9007199254732338,-53,6434330567831276,-72,6576329655737424,-75,9007199254732495,-53,9007199254732381,-53
-6642927387311807,-72,8839944202055692,-76,9007199254732019,-53,5961131605112088,-74,6555870053623545,-72,9007199254731864,-53,9007199254732129,-53
5726209440960623,-72,7378678990032752,-73,9007199254731621,-53,4939075510158582,-73,-6177664258808542,-72,9007199254732053,-53,9007199254731950,-53
-5736581067731325,-75,6729384193084364,-72,9007199254731743,-53,5601360964634663,-72,5645703418163484,-73,9007199254733047,-53,9007199254731846,-53
-6137716021628190,-73,6139279277454910,-72,9007199254731478,-53,4964205710913239,-72,-8141065641148142,-73,9007199254732669,-53,9007199254732589,-53
-6546534600775899,-72,6691943063142447,-74,9007199254731772,-53,-6437829890693597,-72,-4748558584468678,-73,9007199254731484,-53,9007199254731774,-53
6570198468519883,-72,-6502424560848534,-75,9007199254732141,-53,6669121117237210,-74,6624156834678162,-72,9007199254731569,-53,9007199254732300,-53
4893985967006954,-72,-8098026637939753,-73,9007199254732844,-53,8073116324021823,-79,6299748632238778,-72,9007199254732977,-53,9007199254732904,-53
-5497550961504108,-72,-7559212141658842,-73,9007199254732004,-53,6409633283837598,-73,-5915902857358702,-72,9007199254731850,-53,9007199254732143,-53
-8379332941812835,-76,6308238986551370,-72,9007199254732900,-53,-6418013542524763,-72,-6223219764551018,-74,9007199254732185,-53,9007199254733594,-53
6006262824618878,-72,5636571966890606,-73,9007199254732103,-53,5940020691513250,-73,5780789792950078,-72,9007199254732462,-53,9007199254732234,-53
6402545846326127,-72,-6101578365132521,-74,9007199254732244,-53,8144344442016815,-73,-5468418783458720,-72,9007199254731604,-53,9007199254732256,-53
-6834471237076987,-72,7094358056391445,-75,9007199254731400,-53,4895205554420078,-73,6071137246894448,-72,9007199254732339,-53,9007199254731574,-53
-4629343618481532,-73,6019069997478104,-72,9007199254732594,-53,-6416071048970411,-72,-5665142426083895,-75,9007199254732577,-53,9007199254732600,-53
6790540221820888,-72,-4740227601418505,-74,9007199254731396,-53,6578590320363119,-74,-6466929324016489,-72,9007199254732000,-53,9007199254731600,-53
5692269851419866,-72,5544169150452095,-73,9007199254732897,-53,-6646702077936903,-72,-8834611213024650,-75,9007199254731824,-53,9007199254733554,-53
-5056713186411016,-72,8165212301339989,-73,9007199254732462,-53,8684438526176630,-73,-4849585200912857,-72,9007199254732435,-53,9007199254732485,-53
6527524744458892,-72,6983933316144327,-74,9007199254731772,-53,5723005818577828,-73,-6130380823489881,-72,9007199254731749,-53,9007199254731787,-53
7018466927923510,-73,5872658065293892,-72,9007199254731540,-53,8224717408654165,-73,-5350798260619236,-72,9007199254731795,-53,9007199254731642,-53
8166807991306255,-75,6621159072893901,-72,9007199254731928,-53,6348786252049104,-72,-5169469695916426,-74,9007199254732515,-53,9007199254731975,-53
5394212465312320,-72,-7577656157228116,-73,9007199254732217,-53,-7161248423684005,-73,5718394758177461,-72,9007199254731799,-53,9007199254732423,-53
4529517628199670,-73,-6444598673592549,-72,9007199254731569,-53,6301049727751629,-72,4881835725757515,-73,9007199254731771,-53,9007199254731703,-53
5932733215781245,-72,-5616454672782259,-73,9007199254732291,-53,6243912320650606,-72,5750959949652177,-74,9007199254732701,-53,9007199254732509,-53
6309031641540517,-72,5840580739812215,-75,9007199254732846,-53,6659538394514668,-73,-5787599648121727,-72,9007199254731988,-53,9007199254733060,-53
-7452773604982579,-73,5825433196358805,-72,9007199254731334,-53,5954767368023925,-72,-6973736029213878,-73,9007199254731376,-53,9007199254731370,-53
-5561360501792434,-72,7274417053029382,-73,9007199254732074,-53,-6263265411969632,-72,6771989097770467,-76,9007199254733034,-53,9007199254732493,-53
-5495849243832647,-73,6065897623251506,-72,9007199254732036,-53,-6292281287146593,-72,4585839792593385,-73,9007199254731935,-53,9007199254732130,-53
8135544625613940,-76,-6324118908719867,-72,9007199254732863,-53,-5688447076243207,-72,5894216437579833,-73,9007199254732703,-53,9007199254732956,-53
-6161985039640053,-73,5531825195660845,-72,9007199254732895,-53,-5042496201052124,-75,6631418670205414,-72,9007199254732031,-53,9007199254732934,-53
-7770603953046172,-75,6844064170785224,-72,9007199254731342,-53,-5668958128819091,-73,5629446465519999,-72,9007199254732970,-53,9007199254732788,-53
-6240873941956313,-73,-6092886053635354,-72,9007199254731529,-53,5233708981360752,-72,-8387631119871870,-73,9007199254731908,-53,9007199254731794,-53
-6677226120568537,-72,8385409116681005,-76,9007199254731933,-53,6647863453977806,-72,5091716315641793,-74,9007199254731740,-53,9007199254731945,-53
-6694110822978147,-76,-6374378536467180,-72,9007199254732751,-53,5542226685637419,-72,-6731749171113623,-73,9007199254732501,-53,9007199254732814,-53
5942128105330059,-72,-7059508491038229,-73,9007199254731345,-53,6240188218651089,-73,5441830415789329,-72,9007199254733046,-53,9007199254732471,-53
6446882169329759,-72,4669263289380734,-73,9007199254731498,-53,5392895694369727,-72,7898245445841095,-73,9007199254731969,-53,9007199254731550,-53
-6481735128691278,-72,-4925003242592836,-74,9007199254732201,-53,-6780536268845681,-73,-5736862216747031,-72,9007199254732024,-53,9007199254732376,-53
4528546623536905,-75,-6343056390680387,-72,9007199254732802,-53,-6395187118400894,-73,5829462886820316,-72,9007199254732064,-53,9007199254733223,-53
6479540571455843,-73,5887589999190393,-72,9007199254731872,-53,4610271492556736,-72,8735886101699239,-73,9007199254732847,-53,9007199254732831,-53
