pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-7017289755756561,-54,8295718217672153,-53,5340249035923536,-62,-8688615217937790,-53,4748686202210106,-54,5090409503735357,-62,5436880882778637,-62
-8377174188248492,-56,-8946122595118462,-53,7258824223401772,-64,6072407080697813,-55,-8878339149331078,-53,5104089325748745,-62,4663812648361963,-62
-4691332193084987,-53,7689006075926759,-53,7701016023489449,-62,5048585137096350,-54,-8646242235144281,-53,4598153002189125,-62,8195974752328470,-62
7667488552309369,-53,4726442068243866,-53,7200514154005244,-65,4800112080097919,-53,-7621580478802973,-53,8775281751276168,-63,5063956742703465,-64
6652298527187923,-54,-8370551131493370,-53,7985328274405667,-62,-4759076980127448,-55,-8928274201254903,-53,5550567087548629,-64,5737960453960441,-61
4507083147269093,-58,-9006097449234778,-53,6297608115314717,-64,7793767135512567,-54,-8120580647749754,-53,5291646943862286,-62,5761012146121938,-63
8566616887769570,-57,8991259165046641,-53,7754157997337784,-62,-5360096772074810,-53,-7238714444509609,-53,7717305284529969,-64,6357293660204035,-61
-8097975932495926,-53,7887307651851388,-54,8859247729813937,-64,-5292387878681788,-59,9006814315048509,-53,5018746082986414,-62,5044122475017413,-63
8967216146931281,-53,-6781144589742335,-56,6757787120769203,-62,-8777845391599763,-53,-8078445972651014,-55,7900617275973622,-62,7582727129481805,-62
-4617548289433235,-53,-7733541978130935,-53,7501836956291263,-62,8776191301906365,-53,-8107235647643503,-55,6276575995122967,-62,7877161313556467,-62
5852239193654454,-54,8518641658759608,-53,7363003548486407,-62,-8991482998249058,-53,8507820487208694,-57,5742078739573361,-62,8754325355738595,-62
-5514822252126278,-53,7121540714824226,-53,5773504190964136,-63,8279892150520431,-55,-8766109631025578,-53,6714327701936292,-62,8254446619799635,-63
-8136501422623081,-54,-8036098615675668,-53,4953547885255533,-62,7536160845875768,-55,-8807939432870788,-53,7829467012403983,-62,5632538628752000,-62
-8250749141720478,-53,7226273529477218,-54,4548946364751860,-63,7280117766611023,-53,-5303719347037062,-53,4715037605151932,-62,4709112061207064,-62
-5128509032104588,-53,7404592451485601,-53,6803987306197337,-63,7376165719057882,-53,5169312783758073,-53,4915549573587549,-63,7706401919509640,-63
-5274733454434483,-53,7301149544788154,-53,6534685992882916,-63,6097660488483426,-53,-6629339572300468,-53,5776024998633798,-63,6586803120860896,-63
-8118877019122089,-53,7800881203435368,-54,6268640806771267,-63,4727395793276249,-53,7666900033807320,-53,6884426257895383,-64,7457211986842364,-63
8682240851192893,-53,4795075559497400,-54,6161280480862004,-62,8957924367834064,-53,7526269066656072,-56,6386469429514616,-62,6187954899652429,-62
-8922730462586725,-53,4922617434602879,-55,6264392309014324,-64,8917881673832004,-53,-5060977287190362,-55,6901036343128329,-62,6706557117185457,-62
-8201649144897364,-53,7446498553058685,-54,8730760913296324,-65,8817701360191774,-53,-7351447210372411,-55,6879241453839259,-63,4538274030535212,-64
9006775390003084,-53,5587288264332762,-59,7651368411683146,-64,-5544802425448511,-54,8569913105581884,-53,8995609524689659,-64,8190180128764803,-64
-8657704269621926,-53,4969380786565247,-54,5341608081167472,-62,-5034436982240458,-53,-7468860176502774,-53,7425770730109997,-62,6645430520187729,-62
4851747313945936,-53,-7588819486373504,-53,4678890249678688,-64,-5715937319310193,-55,-8893122730107992,-53,6574989279244754,-64,4938084397033480,-64
9001222167577424,-53,5248548684191483,-57,5738722176925493,-63,-5229324373028080,-54,8619346832348649,-53,6496446916911918,-63,6382445505325241,-63
8323802267837464,-53,-6882985485779599,-54,4634128586361899,-62,-8693420145949130,-53,4713416693665517,-54,6588254392020196,-64,5885807912484945,-62
7501313477710327,-53,-4985968767099258,-53,7239125163845527,-63,7182152123681331,-54,-8260375589690881,-53,5119967495155598,-64,7421179669532628,-63
8278294871041873,-53,7099141293350069,-54,4655198096115965,-63,-8328637337183314,-53,-6859519595048953,-54,6987469565663927,-62,5590114987613098,-62
-6742421784722584,-54,8352518943495658,-53,6893432252118455,-65,-6485541554835357,-53,-6250380702628650,-53,5842799843270505,-62,6738753388097234,-63
6222625275116802,-53,-6512174585999111,-53,6379724458356377,-62,-7994994835391152,-53,8296867531773396,-54,7118212953801396,-62,6926824430911310,-62
-5768821273435785,-54,8532865946949471,-53,7218956116563023,-64,4727717994897993,-53,7666696762401941,-53,4628681056818487,-62,7311184194047142,-64
-6479353152754537,-53,6256799516177063,-53,4606602112926866,-62,-7393961936834300,-55,-8815468629542771,-53,7835205178602959,-62,6240583702285197,-62
-7214187398709986,-53,5393058184819224,-53,8063377780809543,-63,5437515667849696,-56,-8981508901401702,-53,6446091756503630,-62,6311817579085326,-62
-8808114367300441,-54,7857090751636999,-53,6766020308429949,-63,8967561944445889,-53,-6752526647407538,-56,5022842215183342,-63,7977039838173269,-63
8891681022264731,-53,5751695933683661,-55,4762514556975110,-63,7364265119931834,-54,-8220186078871638,-53,4552315505016302,-62,7031274073025459,-63
-5815849897139859,-54,-8524877694438460,-53,8640700879597147,-63,-4965510618073885,-56,-8985777804058657,-53,6889214644771082,-62,5633887882434346,-62
8924259663715994,-53,-4878029495562748,-55,5574380300142939,-63,-8372462968330018,-54,-7975277998997350,-53,6885537817077464,-63,6170647644002649,-63
4875802327628828,-54,8671001538543845,-53,6022878402549611,-64,8708880953381973,-53,-4597826063254822,-54,5592525262999609,-63,8782117143520222,-64
-6380163266973572,-53,6357910966189408,-53,5684061945898273,-62,7718371331166162,-53,4642871189699593,-53,5827016563189752,-62,5778788254452812,-62
6366683798231289,-53,6371415548506662,-53,6454953041969874,-63,8991915842121149,-53,8389144281907266,-57,6770200198034691,-62,6505389725279271,-63
5555976819328521,-53,-7089472282204132,-53,6117436981681124,-62,8949890321539857,-53,-8114969214721472,-56,6329225634681475,-62,6209413019545381,-62
8799431309386527,-53,-7693737768582995,-55,7019649754822457,-63,-5776244374344258,-57,-8999959678072986,-53,5808891392508826,-63,7405224602893982,-63
8702386591426415,-53,4646694620242204,-54,6542881664480856,-62,-6386719644186996,-53,-6351330919145982,-53,6956922374538909,-63,7045849085286792,-62
-8966557961144235,-53,6837078515693884,-56,8931602345011697,-63,4628073706895915,-53,7727259645980464,-53,5659093847666886,-63,5741996892579998,-62
9000270731688284,-53,-5647734848341216,-57,6633719542950669,-62,8039125986122879,-53,-8124537929352779,-54,8105299765544917,-63,8036701037265064,-62
-4782772676487777,-53,7632471674267771,-53,5122076987102645,-62,5367390889976834,-55,8906681292016801,-53,5405582467379186,-62,5361838570073228,-62
-8905474483826427,-53,5399210956329935,-55,7153321447006694,-62,-7706943655180505,-56,-8955530612441635,-53,5796586282222024,-63,7766760653655665,-62
-5785911057825759,-54,-8529971926798276,-53,5186170541319263,-63,8817465355465326,-53,7355919559714696,-55,5018754827798000,-62,8278378747646200,-63
7256304708686515,-53,5336254829631382,-53,8241930163910229,-63,-8998474302221669,-53,-6340869036862907,-57,6599593068509302,-63,8257860466134891,-63
-5325707153599505,-54,-8604580349430577,-53,6964203192245521,-63,-8882555033870650,-53,5973010424549643,-55,7322790727899838,-63,7001906898705150,-63
8108982842301353,-54,8043054784399556,-53,5595790267509856,-64,5566558478459835,-53,7081175550170089,-53,8676408728804250,-64,8103427199564753,-64
-4916595214723581,-58,-9005887128491604,-53,5522722937179984,-63,6469365494539273,-53,-6267125317309918,-53,4823947719105139,-62,5526052737862642,-63
8558442070733851,-53,5615159977199139,-54,7283082838115880,-62,7000512524180877,-53,5667649467026653,-53,7460672891140341,-62,7335458335004662,-62
8161424969262286,-54,8029782130981799,-53,4906803238543370,-63,-8949053716753745,-53,-8173889158119072,-56,5865467701934258,-62,5402114441335691,-62
8879418495338116,-53,-6047149189607303,-55,8240920715510328,-63,6587779247028170,-53,6142521607037668,-53,7787015170922822,-62,8700328324532577,-63
-5728603359561157,-56,-8978684643266834,-53,5029193369527834,-62,-5511788105877409,-55,8901171457394903,-53,7027125614481669,-63,6046077986511591,-62
-8861248394424742,-53,-6459597381006727,-55,8039963192013024,-64,-8642898912445706,-53,-5071382985820041,-54,7338884397132673,-62,5115021831394219,-62
-8851579785582630,-53,6668176202057668,-55,6011318631977478,-62,7095934308672309,-53,5547728438580747,-53,8183892073525354,-63,7739000291181690,-62
-4504478507083910,-55,-8936525629188845,-53,6705014121733020,-65,-5722779632580358,-55,-8892834797590199,-53,7927856397210044,-62,7758889967796662,-62
-8835272761476969,-53,-7005811474166768,-55,5219060648081067,-64,-7262635493876398,-55,8822290897195217,-53,7323480660411813,-62,5100172198951021,-63
-8579811085147426,-53,-5483228429048959,-54,5761445283947263,-63,-8027976456506299,-54,8063339903010218,-53,4762606688886766,-62,6151068892595507,-63
-8134151277175548,-56,-8949626329680096,-53,5777421728992347,-64,-7666409275474471,-55,-8800921684375417,-53,7346542019218398,-63,6106302236595164,-64
-5954652033383554,-54,8500889022170402,-53,7527457342062007,-63,-8383838970876343,-54,-7972279452212878,-53,7415662691374811,-62,5255870870211453,-62
-5374063407930527,-53,-7228348607228993,-53,7752330590860030,-63,9006663794926955,-53,6276103856705697,-59,5526525796773797,-63,7902330089851745,-63
-8856042030469936,-53,6572740241944659,-55,5141105981331801,-62,8049874646482522,-53,-8081865392906404,-54,4525716259883068,-63,7524342657372276,-62
5013205547652549,-53,7483135515661751,-53,4895047597696291,-62,-7639920144694828,-54,8157040157576845,-53,7920756778407044,-62,5263037415551712,-62
-8812404351485945,-54,-7855875335818788,-53,7989647356379180,-62,4842212598378019,-53,7594906931513286,-53,8462347219042909,-65,8499650222335772,-62
-6649820794148725,-56,-8968756683358409,-53,5187334126974869,-62,-8752454555873609,-53,-8507865266814965,-55,7093548558194935,-62,6578538643095879,-62
5208240437329845,-55,-8912590664317085,-53,4818948683730234,-64,-7134271409419038,-53,-5498339900246026,-53,8457317314690964,-63,5647564656030997,-63
7792278784980052,-53,-4517736150608771,-53,4852540312519587,-62,5500777555972168,-53,-7132393069640593,-53,7510498131446878,-63,4955274047911500,-62
-6960376662331284,-54,8307701265663021,-53,5347861564962631,-63,-6432789576646567,-53,-6304659445833768,-53,5746028278735486,-62,8570906992450652,-63
-5517037839391789,-54,8574387950523510,-53,4666177210268233,-62,6299456822241752,-53,6437877458583906,-53,7524616073842212,-62,6247882797003248,-62
-5585057307213428,-53,7066590445676210,-53,8734835621302000,-63,8804845847277768,-55,8734085127630006,-53,8159826339530139,-63,4632492008488908,-62
-6730180238106551,-53,-5986176433188122,-53,8281570984723630,-65,4942826390369545,-53,-7529805178272568,-53,6050846514414422,-62,5800852702625122,-62
9005721268371886,-53,-5217179868361188,-58,6622813121880714,-63,-5086688414388400,-55,-8916975607272700,-53,6014188621256590,-63,6623043081034151,-63
6269437873803430,-53,-6467130623457623,-53,6026920719391787,-64,8235344348093881,-54,-8010880117621271,-53,7490313032724704,-62,5910351739223190,-62
-8805037079656499,-53,7590470831114578,-55,5599550262087831,-64,7445291966069030,-53,5069228905019985,-53,6950069587596472,-62,6173654310164872,-64
8054899635096541,-53,-8061803181311699,-54,8105112106640884,-63,7689893647187583,-54,-8145302559249275,-53,8478610543787477,-63,8217608789094979,-63
-6900398384071291,-54,-8320198258195432,-53,8249030601175498,-63,6851005130672232,-53,5847506970901301,-53,5546580871312592,-63,5410251397360578,-62
8979019860390446,-53,-5694846189229392,-56,5173957893756264,-62,-6192847073288846,-53,-6540505038263122,-53,4504026464846761,-62,5748246739935111,-62
-5144467247073937,-53,-7393501796038530,-53,7703011757830074,-62,7261851842642116,-53,5328709261160238,-53,8026641718217522,-65,6953614916560611,-61
-8926090825164284,-54,-7823733162470621,-53,8157514205657422,-63,6388292538131619,-53,6349751150605058,-53,8490497293135192,-64,5493285540842359,-62
-5166738621278339,-55,8914099643897210,-53,8370406812920394,-64,-7557278931217241,-53,4900709816358679,-53,7539905941991700,-62,6635096371451492,-62
8847634668903234,-53,6751580360785005,-55,6260558676810791,-64,-8999988151455828,-53,-5763414973175674,-57,5067737453226763,-62,8325915393712295,-63
-6974285029374568,-53,-5699904499537253,-53,8894063600750427,-63,8151165973233722,-53,7664979633011733,-54,6343384162610838,-62,5061122685549574,-62
8171399348733661,-53,-7578337012678978,-54,8756768001648290,-63,8541542404818494,-53,-5717161797058215,-54,7366537050278722,-62,6126017921127804,-62
8730854449337183,-53,-8855949321587301,-55,4553633075222324,-62,-8422613342559935,-53,6384085879292868,-54,4713954593139865,-62,4570084568731006,-62
-8917138213224964,-53,5082016108450821,-55,5221846312489763,-62,-8626436328742497,-53,5182272832589952,-54,8042685771083446,-62,7675560990483653,-62
5376038404011445,-60,-9007099073510666,-53,6530307990138211,-63,7067148683344241,-53,5584355339324966,-53,4947760440329080,-63,7944350494056454,-63
-5601799784838637,-54,-8560639322175708,-53,7426850492699934,-63,6229462022037622,-53,6505646660274578,-53,6929695854970738,-65,6273081141595332,-62
8978738619939503,-53,5723691024865527,-56,5110098207614765,-64,-8611266067035072,-53,5282250115816618,-54,7123350324547581,-62,6307466349156551,-63
7371113495808799,-55,-8816673503944367,-53,8844654171681983,-63,5749722118599946,-55,8891748541843746,-53,7927831153947713,-62,7439493873733639,-62
5790884148825665,-54,8529122455364137,-53,5695634220809634,-62,-9005951026884279,-53,4793042187114531,-58,7218886834678496,-63,7292806434647752,-62
8626747961985815,-53,-5180290671128032,-54,4650194154628657,-64,-8456541818291333,-53,-6202064695662410,-54,5998660720974215,-62,4868085761111995,-62
7925654480069968,-53,-8558854588856999,-54,6090623695257134,-62,5664119430868983,-53,-7003370879853156,-53,6979119382673395,-62,6271833976059864,-62
6271386933026361,-54,8443754235327003,-53,4559735016264679,-62,-8700029360793300,-53,-4664309151641007,-54,6918073457345383,-62,5256593159489255,-62
-7646256592090293,-55,-8802019820111828,-53,5795861696897884,-64,7299091075419445,-54,8234707725447578,-53,6827803156112096,-63,4681194515486354,-63
-6018907510237808,-53,-6700918429331353,-53,4664577314182894,-62,7956757061923503,-53,-8442653195423708,-54,7746449180207295,-63,4835241627383011,-62
8845633564466321,-53,6793350611219113,-55,7557845581481966,-63,8006818900423311,-53,-8251125723267334,-54,7604279773620588,-62,4796730817981026,-62
-8518336924957858,-53,5854025419175261,-54,6696157870653457,-62,6284137735676562,-56,-8972879400757333,-53,6175996173789649,-63,7159144139115844,-62
8093330403803536,-55,8776989826458751,-53,7475669475029888,-62,-5991398178824134,-53,-6725530383641866,-53,5353875045501984,-63,4536313091830988,-61
4877851390632618,-54,8670712884983346,-53,8672866839556756,-64,-5961799405218539,-54,-8499637058615337,-53,6888210108698770,-63,6749334604518991,-63
8360833794772185,-53,6701038745769982,-54,5528716359567311,-62,8285584159497421,-53,7065000136073704,-54,6808248873821013,-62,6250557836861243,-62
-6912956542644933,-59,9006539850249248,-53,7439201855065019,-62,-4749556136524406,-53,-7653185418208679,-53,5317783145237567,-62,8500604706290209,-62
6514945210226882,-53,6219718614051551,-53,7725677398398316,-62,-6287110851829098,-54,-8440834203649293,-53,8100691541683790,-64,4796402565797592,-61
-6363663658064837,-53,-6374425510293437,-53,5670855968918392,-62,-8481507712107908,-53,6064180462386925,-54,4968615408557369,-62,6175489633980383,-62
6921226570992387,-53,-5764218173785540,-53,7241685439692917,-63,8840994453643322,-53,-6889349423206190,-55,6318358890017920,-64,7803909430114522,-63
8986795895233034,-53,4847218199177211,-56,4623368939645344,-63,-5737423179550988,-53,6943457792260549,-53,5631238082768662,-64,5980148879493523,-63
-5296642101515980,-53,7285263016463474,-53,6549678918689431,-62,-8489752218319405,-53,6017868419054708,-54,7972014835476924,-63,6996312117507895,-62
8034248571990092,-53,8143814717526801,-54,7849461317920154,-63,-8884091937514090,-53,-5936252182393275,-55,5264821419357590,-62,8234562212917876,-63
-5903881852814735,-53,6802476553869398,-53,5842560944325115,-62,-8625612896094021,-53,-5187804866873254,-54,5388107472287979,-62,6293898652867968,-62
