pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-8611271106205085,-54,-5649075021437195,-53,5538871031233747,-53,6733220004539546,-55,7176870583597523,-53,5175775431184540,-53,5879057382665621,-53
-7629002550244321,-53,4946940110014143,-55,4625845325420875,-53,4990948800339451,-53,5199137386535224,-53,5402688120086940,-53,4880662755801538,-53
-7320090347279833,-54,6021294357513933,-53,5610501047294502,-53,8354102697084362,-56,-7520171235872666,-53,4846254030149233,-53,5776266516026961,-53
6041758347320181,-53,-8567199199994572,-54,5126165131372251,-53,8285709782507962,-57,-6906465963570463,-53,5758662221362124,-53,5127646734801297,-53
-5527980895985662,-53,-5331925925225277,-53,4705489512913063,-53,-7216929307199520,-53,-4816298564427510,-55,5253168001133666,-53,5037027092742663,-53
-5467674044140882,-53,5477264811176184,-53,4608009239344676,-53,-6575350207508157,-53,4790440673549168,-54,5670743126040058,-53,5199810251815182,-53
-7660975043996835,-56,7194975918841200,-53,5333377942344825,-53,-6958174603736384,-53,-9000243220389878,-55,5258390530560547,-53,5405045630061855,-53
-6969219784357325,-55,-6735848191560262,-53,5720346233375536,-53,-5707141962814074,-54,7038543968832854,-53,4842072889526243,-53,6092569862013518,-53
6976482204147771,-53,5663687266137183,-54,4943581303838850,-53,-7388539855898528,-53,-7601949664816608,-57,5129656561233778,-53,4945367781527154,-53
5414710643986021,-53,4829992067250011,-53,5336827117943126,-53,4733703588197333,-53,6084342262483779,-53,4658590772610119,-53,5460800438713592,-53
6758027382763751,-54,6678751086629921,-53,5010607628910906,-53,7123289766044855,-54,6727554338830169,-53,4815011605378974,-53,5027822764530958,-53
4729692114279754,-53,5888463753239780,-53,4907712862984944,-53,-5648717950742531,-53,4605533557565582,-53,5292512123529156,-53,4944028917302454,-53
7205675339219844,-53,4553178082782401,-54,4901532786484567,-53,-7424053824131113,-54,-6094184166972491,-53,5496491058641825,-53,5056881978485616,-53
-6749526498589797,-55,-7107053059071710,-53,5269931544427145,-53,6666248876538132,-53,-7217416816385737,-54,4864975637688114,-53,5652629114481746,-53
-5807055107563272,-56,7205483924971588,-53,5355719868104533,-53,5884591776162106,-53,-8145879734045620,-54,5469221048938158,-53,5434973249281263,-53
-6582907805939955,-53,-6135044354340228,-54,5327782927791917,-53,-7771440546210590,-56,7518508765934862,-53,4863947776612736,-53,5545799040836853,-53
-5919022535637858,-55,-7130857052868721,-53,5300079185264339,-53,-6575002406289580,-53,-8971294083539536,-55,5733125188416737,-53,5656950915823561,-53
7855551649227915,-54,-6123362113650494,-53,5310993495693115,-53,5875676928070465,-54,6373979769575721,-53,5645451750823953,-53,5644013469831714,-53
8924353275215782,-54,5456042947618776,-53,5608048985443372,-53,8540736767653387,-54,5578379553701535,-53,5636956078936994,-53,5632635473621637,-53
-6235933335474479,-53,-8933307009155313,-54,4721417194039197,-53,-7090686696452597,-53,6041672000954323,-57,5541589612096112,-53,4915449812934786,-53
5125747508360131,-53,-5299777667972560,-53,5173848428897577,-53,7302047491514503,-56,7514107314800501,-53,4882080117814852,-53,5310342767428357,-53
5349850943092710,-54,-7067833859992576,-53,4901034244302077,-53,6996500597139693,-53,6618973949902679,-56,5611958108048813,-53,5386849140099925,-53
7322829400721822,-53,8722884431373099,-65,5244597548648519,-53,7324211510662584,-53,6544256168730176,-55,4980849185787671,-53,5287910351597672,-53
8325573796572887,-54,-6457449845527803,-53,4701296113472791,-53,-6683247240596115,-53,-8046697035922255,-55,5693593892386961,-53,5629761963686148,-53
-5375647099191831,-54,6622671860980072,-53,5481373952087838,-53,7295832764506710,-54,-6091406571718095,-53,5542301909921894,-53,5512580335600383,-53
6895105727496872,-53,6599642832691244,-54,4764276864485657,-53,5951740150007436,-54,6611174880440795,-53,5344735953396827,-53,5285713286671281,-53
8363603731496689,-59,7340036237890067,-53,5218853210881400,-53,-5857641269483954,-53,-5074772602227493,-53,4589592597205801,-53,5474242884194146,-53
-6807915474599625,-53,6726498876566266,-54,4844633992491263,-53,-6996150659824673,-54,-6135546352875744,-53,5590007008276335,-53,4906013426044923,-53
6708895774017144,-53,-5233154682109070,-54,5410534070335531,-53,7483298442461102,-56,6880109036021026,-53,5737485676334849,-53,5603841392042501,-53
4930189835633142,-54,-6890781922515020,-53,5250720898800640,-53,-5383410191948207,-53,4866437547404321,-53,5335383652282961,-53,5310495315075488,-53
4540979826240438,-55,6995777536706058,-53,5558772702686307,-53,6729182569177598,-53,6750600968040304,-55,5744525831252428,-53,5705630446936038,-53
-7581950476286325,-54,6505444854422872,-53,4943413031950198,-53,5623673837634832,-53,-4644425945535698,-53,5285190499777945,-53,5260653288603006,-53
-4513823622212751,-53,-6016228846077915,-53,4955807219190517,-53,-5637813875922624,-56,-7140800841121943,-53,5444443221462910,-53,5029830511343072,-53
-6467185111657524,-53,5776836031619199,-54,5564368473790038,-53,-6281004969094849,-55,7049260088185394,-53,5382553451649226,-53,5617871900102932,-53
5981284220530681,-54,6522656982329821,-53,5444322186808785,-53,-5395101612228157,-55,-7581406152276485,-53,4672550061897600,-53,6080222935598675,-53
4986194177165115,-53,-5648330015902539,-53,4935977519566495,-53,7080950649108309,-53,-4556500623769365,-56,5537632597895434,-53,5354942763063444,-53
5433602220600353,-54,6897662720551511,-53,5115748150094210,-53,5939171353191217,-54,-6517418795967098,-53,5462092233012883,-53,5401140074650047,-53
5509651647749967,-54,6871310117589019,-53,5130854739966527,-53,-8145025899962738,-54,-5959254104367305,-53,5388094951503932,-53,5167585189769210,-53
-5891941275349240,-54,6588188781638381,-53,5389495708696673,-53,7489043902180597,-54,5889468310959907,-53,5694063293168478,-53,5530120805246400,-53
6112419583844592,-53,7073058409856797,-54,5591147147797874,-53,-5796326269320138,-54,6845222625673196,-53,5086572133025910,-53,6002883829631642,-53
-6650271452240158,-53,6020572958686830,-54,5276523793029696,-53,-7818722084584219,-55,-7247459331762716,-53,4978272361904719,-53,5298391866108977,-53
8012390345858999,-56,-7031481862615871,-53,5539386359975760,-53,-7438877548902479,-53,-8657294038292035,-57,5049749569152978,-53,6025869455885983,-53
6578191426654290,-54,6930530195728022,-53,4720088877265107,-53,6146393427935875,-54,6498882480934831,-53,5426751041909117,-53,5267752019448134,-53
7305571470072996,-53,8091087150673420,-56,5170624960680808,-53,-6800989273276148,-53,-5470998938697108,-54,5233853835615133,-53,5183939378718453,-53
-7488015769955314,-53,8631795654312293,-55,4516914292954253,-53,6881676420384107,-53,-5231260646219180,-54,5189474546865576,-53,4534858908800459,-53
7311460429188632,-53,-5408437496460671,-61,5260393375897239,-53,-7578422593751825,-54,6708341556272294,-53,4665797866027295,-53,5574347015040961,-53
-5305236617021168,-58,-7777140558375842,-53,4540730918618647,-53,-6940381681309378,-53,-7085556208674161,-58,5736873025242577,-53,5326797420051391,-53
-5522485360403920,-53,5123437390486299,-53,4937831828292455,-53,-8075969603288743,-54,6193324200111386,-53,5144613931930209,-53,5007463411808615,-53
-7298725200583070,-53,-5254598388619007,-54,4577722993428168,-53,4706168843010234,-53,-6201611739425928,-53,4530080028995173,-53,4590427117693133,-53
6967587430928233,-53,6649999921747295,-55,5460627951254796,-53,-5880495489591463,-55,-7237216717083288,-53,5156652829538050,-53,5501924299112033,-53
-6980671989933952,-53,5545478099676032,-56,5649721397436532,-53,7514967047540786,-54,5973847442979100,-53,5596793967193431,-53,5671040313609952,-53
-7422101013966857,-53,-7791000516768794,-55,4716812948094361,-53,-7498404935264996,-53,6887199513131414,-56,4915527757645818,-53,4829770048154986,-53
-8853423787809378,-55,-7099311118010003,-53,5082369085022941,-53,-6836588852268619,-53,-5734335074738591,-54,5115666290161900,-53,5089768266190213,-53
5850524500694874,-53,-7382124606223053,-54,5768627267896992,-53,-4781983260861572,-53,-5695459067668054,-53,5081734006809501,-53,6095959865133341,-53
6456075390360749,-53,8214234656513064,-54,4751875021559375,-53,5202301520553004,-53,-5413147763462971,-53,4976296674714483,-53,4877925105201859,-53
-6927586120329623,-53,-6521813952242543,-54,4743909216364354,-53,-5916486325730444,-53,-4570627202387305,-53,5023364903015562,-53,4905231744308523,-53
4969353309463227,-53,5932133228583644,-53,4609225689708343,-53,-6201921313156131,-53,6111655459451571,-54,5773017177028435,-53,4747479788112170,-53
-8148784828818136,-54,6579124704600920,-53,4609130394046407,-53,8978159019442208,-55,-7016333603824250,-53,5182927981682152,-53,4713358452385575,-53
-7572696515311322,-53,-5031163504382686,-55,4711885823490307,-53,-5010589676286957,-54,-7260467698272947,-53,4705182779756113,-53,4712820671118369,-53
6711778832309124,-53,-5257557197995213,-54,5401035678295973,-53,5119677963821244,-53,5435198648403982,-53,5037573980971135,-53,5757531324445663,-53
-4953409331759139,-53,-5393653106931281,-53,5244223542979332,-53,-4842145899038376,-54,-6650615040843197,-53,5571118717656570,-53,5388147054334599,-53
-6912644635543205,-53,-5083385875879117,-54,5185053477692454,-53,-7426942316934315,-55,-7191369570021003,-53,5095721255209193,-53,5226638604477921,-53
-5250424334994725,-56,7587492030768343,-53,4809248321189087,-53,8626994637802524,-54,5570749552529950,-53,5611606607507842,-53,5019525154871545,-53
7135130817989660,-53,7596121469316142,-56,5414606868533617,-53,-6057929567377058,-53,-7395025370962219,-54,5546127271530267,-53,5448415995414152,-53
-6422906562041983,-53,-7671324696405132,-54,5016333726982874,-53,6521819247307418,-53,-7077241896949162,-54,5106238723666770,-53,5101989376366189,-53
8884649018731055,-54,-5678511661344577,-53,5399064426367837,-53,-6886914360236975,-53,-4835604788319088,-54,5277715470936719,-53,5461089645058811,-53
7208251487626930,-57,7221097246687487,-53,5364925773610016,-53,-6824796406677944,-56,-7319471260934242,-53,5179498048202155,-53,5448728411031551,-53
6795916417094586,-53,-5148090623098481,-54,5321602127232206,-53,-7132654104676594,-53,-6229180309242340,-54,4533675330941078,-53,5700668439380834,-53
-6037420617543041,-54,6247504040636909,-53,5743319575693898,-53,6918828322554237,-53,-8459336946682315,-58,5761038957730952,-53,5755172655735411,-53
-5732528610829586,-54,-6638732403637882,-53,5370418923976055,-53,5474882025808489,-53,-8734324011306233,-54,5664203495149663,-53,5577872307230756,-53
-4615831555616703,-55,-6899949791665890,-53,5673509714253809,-53,6984885571870032,-53,-6661730240435278,-55,5437586445309896,-53,5732943423001058,-53
-6271011392460730,-53,-7783755683760215,-54,5163074800360446,-53,-6836090001543393,-53,-6203176253146176,-55,5656195689567357,-53,5646703343670128,-53
-5049344719464064,-53,-4969620623907329,-53,5562070403461465,-53,5173151801487630,-53,5088060782258617,-53,5336644669585356,-53,5719251849050881,-53
7395401386786038,-53,4888066801573749,-54,4523757009253258,-53,-4926479731156481,-53,-5525202767375328,-53,5131429649961019,-53,4568414241152389,-53
-7258184820999378,-54,-6394332847238309,-53,5203060073590296,-53,-8676328806787012,-54,-6078544678750450,-53,5035996685083374,-53,5258610338618790,-53
5223876250170134,-53,-4577339461358288,-53,5734868681409132,-53,5166527395495235,-53,-5336021325191057,-53,5095440069641698,-53,6201530378128761,-53
5120190028265755,-53,-4802239942762094,-53,5643738479163872,-53,-4925011412456833,-53,5927955632877524,-53,4661892643166750,-53,6487588477102849,-53
-7470153489776220,-53,-7872775112168878,-57,5008426258022134,-53,6739194111896611,-53,-6100090659312207,-55,5778166405404528,-53,5357312701300688,-53
6584368279836045,-54,6586267946725975,-53,5187700505754830,-53,-8285798215507346,-55,6833168757402249,-53,5490586479895563,-53,5405299787149135,-53
7207943225847387,-53,-5487269500816404,-54,4652704721333599,-53,7644699516389836,-53,-8933628328064643,-56,4630462279321115,-53,4662856234186698,-53
-5117086769405893,-54,6703330545802986,-53,5445076102030541,-53,-6732025062256362,-53,-6941082758737052,-54,4874917384925586,-53,5892071043864496,-53
6966555527941540,-53,-7630567219683199,-58,5704373900446104,-53,-7173075236705074,-53,6886968481733405,-55,5168387962788861,-53,6107528939029105,-53
6024699860395340,-55,6958913470373440,-53,5516756175595519,-53,6361424280857142,-57,-7395152197020465,-53,5126722673466048,-53,5741374005615820,-53
4582254377863242,-54,-7454630683894252,-53,4506534809084168,-53,-8364877042425578,-54,5655509195301942,-53,5626016545721959,-53,5334181256420494,-53
-5969948771617273,-53,-8922551437370019,-54,5058297049476596,-53,-4683754640865130,-56,-7630095320317344,-53,4750632534829523,-53,5067593046403191,-53
-7021815732245140,-53,-7433356820279377,-55,5326379411561075,-53,-4827307165607492,-53,6078485533137957,-53,4569327911948737,-53,5455569951045030,-53
-6201490814792136,-53,7579435752799824,-54,5320637979223017,-53,4552516408963256,-53,5908799709571781,-53,5048793791876573,-53,5321144999168503,-53
-5417060835965414,-59,6927488903602499,-53,5756072594118087,-53,6347147300667654,-55,7006452973630982,-53,5433356486959140,-53,5813315845079403,-53
6167561004975048,-53,7572716496672872,-54,5362305556360295,-53,-5843916570571510,-54,-6379103124058270,-53,5647905941699687,-53,5446633362227972,-53
-4634012389043316,-54,-6944385496861350,-53,5247535686409068,-53,-7161494080166194,-53,7250126392673002,-55,5153384340410959,-53,5262974502504781,-53
5268963664343493,-55,-7205700157486684,-53,5241412025780105,-53,-8775706963426775,-54,-5334423718609020,-53,5781029651192242,-53,5600631253565838,-53
-7380720939969167,-53,-7813222198244506,-56,5069590336350735,-53,6730221242926742,-53,5118805246612468,-54,5411397106817930,-53,5185357072385914,-53
7385935244576580,-53,-6900760064295886,-55,4858118811429674,-53,5016296688805272,-53,5902620380006758,-53,4596246141583023,-53,4968256743733983,-53
-5815896957024794,-53,-4971836676008452,-53,4752454215137023,-53,-5537910706968561,-53,4520054078475191,-53,5479990378085480,-53,5365509741564651,-53
-6555814188694552,-53,-5653665277857218,-54,5491808078347767,-53,-8751509683043882,-57,-7210557767627504,-53,5370132178894307,-53,5568665990818929,-53
-6031191309151825,-53,-7474848739101260,-54,5548515917694321,-53,-6001549057819882,-53,7894340701868187,-54,5434233482460501,-53,5656336511482721,-53
-7174808993231148,-53,-5071311150294810,-54,4818942324772108,-53,-6770633556628735,-53,4832718179163180,-54,5426727227957569,-53,5179855237593816,-53
6677964363727539,-53,-7659640447882700,-54,4676206520640588,-53,-6804348914092490,-53,7470372389769004,-55,5598443559801339,-53,5200607167325071,-53
5475991921441109,-53,-5127345199641112,-53,4985326678828143,-53,-6483062101945660,-53,7892471766725243,-54,4850439830549785,-53,5024821549661552,-53
-5646592506040605,-55,7658724977188796,-53,4525573964185265,-53,6468153606226136,-53,6944875046411562,-54,5218697633347137,-53,5066329529899734,-53
7645272083728946,-53,-5939483477668507,-59,4761390607612096,-53,7193747778482721,-53,4548407763965044,-54,4920124796929162,-53,4825835003856075,-53
8813947769023910,-54,-5645101334219869,-53,5462696268531260,-53,-6696107849482462,-54,-6771857409196368,-53,4905315541445197,-53,5594467202943987,-53
5031436424881926,-53,4887998856985953,-53,5649933901479033,-53,6879194856250167,-57,-7106107247711180,-53,5517972587153512,-53,5755015279915239,-53
5161719510570264,-54,-6526089555506861,-53,5646145273694302,-53,-6000344064059636,-53,4962876072745047,-53,4527181310052169,-53,5927401604445930,-53
-7710553187969860,-55,-7232940599863525,-53,5009832261605227,-53,5126043341468679,-55,-7202542940817304,-53,5254592617808353,-53,5144124472331541,-53
5607265459992712,-53,-5193558457463460,-53,4766042700678328,-53,6673303283669269,-54,6091605466779461,-53,5734870275145855,-53,5330748547394083,-53
-4577608865718412,-53,6242221460890797,-53,4605410591933930,-53,6640923722382360,-53,-7437737636561649,-54,4816407918825448,-53,4720342403683117,-53
-6630665566059915,-53,5515938731267330,-54,5436682586274489,-53,-6624023372131410,-53,6670422687769783,-54,5111586649141833,-53,5445362556603305,-53
-6800085124092342,-53,5235940159909486,-55,5759777676683376,-53,8802240304689480,-54,-6087344453797253,-53,4970313603793580,-53,6114038596375272,-53
7528472400172051,-53,7668712714860440,-55,4558088367453288,-53,6718433555265250,-53,5094635875424286,-54,5431708782906404,-53,4701018784549656,-53
