pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-7669943352178344,-70,8727510354370753,-69,9007199253566441,-53,-7718877033282746,-69,5988845817040652,-69,9007199253507364,-53,9007199253612082,-53
-4635504000615244,-68,6402741458124322,-70,9007199253497631,-53,8098966707807466,-69,-5318336147525643,-69,9007199253527648,-53,9007199253514286,-53
7572888342545312,-69,-5944446855826729,-69,9007199253543065,-53,8765365001081766,-69,8553786219150324,-70,9007199253511550,-53,9007199253567915,-53
-8621880476253633,-70,8552806023491114,-69,9007199253555349,-53,4768128767874136,-69,-8216568891428795,-69,9007199253574576,-53,9007199253555403,-53
-4801789884335166,-68,8702891640592375,-71,9007199253487781,-53,8505757095213200,-70,8512061005993739,-69,9007199253570762,-53,9007199253543291,-53
8622159554282995,-69,-8132017490219486,-70,9007199253566472,-53,-5792664977253103,-69,7680626699054110,-69,9007199253544850,-53,9007199253574339,-53
6592113266610167,-69,-6946294823788974,-69,9007199253555707,-53,8814990264866685,-73,-4739056038652410,-68,9007199253575984,-53,9007199253567038,-53
8906095088991204,-69,-6693851540616882,-70,9007199253571043,-53,4596102818036050,-68,-6180845713466163,-70,9007199253525458,-53,9007199253598541,-53
7204015822034398,-69,-6528268804755986,-69,9007199253519400,-53,-6210768318405227,-69,7473758999306111,-69,9007199253520504,-53,9007199253520303,-53
-4936568091149954,-69,-8103405062379773,-69,9007199253577318,-53,5001457656319580,-69,-8377716080601141,-69,9007199253510552,-53,9007199253638336,-53
-7170236336740650,-70,4575958146846365,-68,9007199253492329,-53,-4779442856713714,-69,8367391393023601,-69,9007199253540852,-53,9007199253522319,-53
6156410643310782,-69,7300238329333894,-69,9007199253562326,-53,-4988016220065932,-69,-8241334456917324,-69,9007199253541581,-53,9007199253580452,-53
4655706173692723,-70,-4655048994872554,-68,9007199253550668,-53,6612024900135487,-69,7263504840576489,-69,9007199253494051,-53,9007199253601879,-53
-6739997882959755,-69,7144921573045420,-69,9007199253494050,-53,8883447250966653,-69,7091149854382034,-70,9007199253558554,-53,9007199253527593,-53
4831186934957889,-68,7906250790661223,-74,9007199253533534,-53,8120034599363187,-69,-5358026127567928,-69,9007199253517755,-53,9007199253540260,-53
-7638885080246529,-70,8713727757617087,-69,9007199253571085,-53,5342995432041187,-69,-8074552292267400,-69,9007199253529353,-53,9007199253612042,-53
-5315784425976478,-69,7967027888381350,-69,9007199253555395,-53,4570095772023924,-68,6851719678579617,-70,9007199253509532,-53,9007199253564702,-53
-8238583862175312,-69,4883910021805895,-69,9007199253555450,-53,-5788482649917642,-70,4695035981917070,-68,9007199253493111,-53,9007199253592156,-53
4594698014585738,-68,-4789366574470005,-70,9007199253575449,-53,6785415822708952,-72,4903447838204837,-68,9007199253488659,-53,9007199253627429,-53
4725192571479148,-68,-8831124364076736,-72,9007199253570940,-53,-8150287858055776,-69,5055416859654421,-69,9007199253552121,-53,9007199253587366,-53
-4849308578388870,-69,-8421268127584037,-69,9007199253520467,-53,7135195420059742,-71,-4761549683511746,-68,9007199253527733,-53,9007199253525812,-53
7841996176285153,-69,5759006569090964,-69,9007199253517501,-53,8283112105904913,-69,-4648361310450746,-69,9007199253574962,-53,9007199253527952,-53
4604426509976182,-70,-4766329015929550,-68,9007199253498001,-53,4671136219915889,-68,-8232142151598696,-71,9007199253558207,-53,9007199253558062,-53
4693185300324944,-68,-4773966470211812,-70,9007199253528634,-53,6118141252944525,-73,-4773289291993083,-68,9007199253561182,-53,9007199253540545,-53
8334214924285750,-69,-4642573296960780,-69,9007199253564681,-53,-5805518019207473,-69,-7630596520045117,-69,9007199253552824,-53,9007199253572275,-53
7386712398033032,-71,4825630263870245,-68,9007199253493021,-53,5109261833276365,-69,8358232711816896,-69,9007199253500678,-53,9007199253496681,-53
-4595898948445992,-70,4795745116794649,-68,9007199253483713,-53,8511710807618441,-69,-8695166193470451,-70,9007199253560312,-53,9007199253550003,-53
-4797418462687015,-68,-7147246999347631,-71,9007199253509868,-53,-8683600950799146,-69,-7734057265018703,-70,9007199253573131,-53,9007199253526015,-53
-6441697141224855,-69,-7129194717288457,-69,9007199253547773,-53,4982050445347773,-71,-4888917548655345,-68,9007199253485263,-53,9007199253553410,-53
-7034099695674872,-70,-8966357857616648,-69,9007199253542030,-53,-6746467240409405,-69,6894290802862716,-69,9007199253538400,-53,9007199253544229,-53
-7984990903183243,-69,-5441430227743694,-69,9007199253534223,-53,8781135789109259,-70,-8488541146686459,-69,9007199253560548,-53,9007199253554144,-53
-5944551550952898,-69,7654555753611053,-69,9007199253526976,-53,6811900715573758,-69,-6662688379504428,-69,9007199253567515,-53,9007199253559960,-53
-7536576106916615,-69,5826296130887815,-69,9007199253568131,-53,-8752727652705974,-69,-8222774182151388,-70,9007199253532355,-53,9007199253593816,-53
-8846907872335988,-69,-7288932433305346,-70,9007199253557737,-53,6039719525872858,-71,4698978911550245,-68,9007199253569995,-53,9007199253562747,-53
4901607784820797,-68,-8953214290861014,-72,9007199253482701,-53,6822293163691542,-69,6697396032422765,-69,9007199253559690,-53,9007199253508411,-53
-5581665433475299,-70,4629419269459821,-68,9007199253532341,-53,-8008529984967624,-69,-5720725457451980,-69,9007199253489064,-53,9007199253542019,-53
-6992484474149173,-70,-8972565678428348,-69,9007199253542477,-53,-4510935458013657,-68,6294099277808060,-70,9007199253560992,-53,9007199253555406,-53
-6717649490656316,-69,-7239396105736429,-69,9007199253480373,-53,7044522870487833,-70,-4525079071630196,-68,9007199253522042,-53,9007199253521537,-53
7698829100945382,-69,-6015041189806139,-69,9007199253507295,-53,-4704699287373634,-68,5804523993585520,-70,9007199253487815,-53,9007199253520839,-53
6860882796722203,-71,4689632161973579,-68,9007199253565974,-53,4788353859062987,-68,-5843332248688392,-71,9007199253528043,-53,9007199253593940,-53
-4863487370035828,-68,4795961940266546,-74,9007199253517844,-53,-4739379642534368,-68,6308982253946075,-72,9007199253571710,-53,9007199253520973,-53
4901709780349619,-68,7397286448341903,-74,9007199253498147,-53,4778797359966972,-68,-6448370478406082,-71,9007199253526762,-53,9007199253521110,-53
8956524215466827,-69,-8310570571058622,-70,9007199253481019,-53,4871016241548434,-68,5670258540318237,-71,9007199253488373,-53,9007199253482575,-53
8551304140633882,-69,4545598462562783,-69,9007199253528820,-53,4755419411555952,-68,8391089823622877,-72,9007199253557656,-53,9007199253535111,-53
-8161214625258390,-69,5138028198182013,-69,9007199253538934,-53,-4674089117713452,-69,-8500451478488015,-69,9007199253524716,-53,9007199253544047,-53
8527027336059896,-69,-4812470138072934,-69,9007199253501900,-53,-4827720001539469,-68,5367774653373183,-71,9007199253512780,-53,9007199253510821,-53
-7002117810505591,-69,-6610739195765468,-69,9007199253542465,-53,7129904004548906,-70,-8942868734049699,-69,9007199253543082,-53,9007199253542790,-53
-4991380776571749,-69,-8502397122446968,-69,9007199253484651,-53,4661935184713799,-69,-8645691610726622,-69,9007199253493996,-53,9007199253486114,-53
-4682621701143147,-70,-4601598340834722,-68,9007199253575436,-53,5167213634890039,-70,4717300397566791,-68,9007199253504270,-53,9007199253637937,-53
-8331403762001786,-69,5151597712604020,-69,9007199253500851,-53,6886692062634812,-69,6832205656200927,-69,9007199253524706,-53,9007199253518396,-53
6002880075242985,-69,-7804594452506348,-69,9007199253487991,-53,-7186473162629761,-69,-6472232541549932,-69,9007199253532078,-53,9007199253524533,-53
4759498002660705,-68,-8474750141736406,-71,9007199253511852,-53,6847705905698707,-69,6782860657075591,-69,9007199253540310,-53,9007199253520041,-53
-7721964273306488,-70,-8883198705913414,-69,9007199253528418,-53,-8792550035231735,-69,8688391007071249,-70,9007199253497882,-53,9007199253531706,-53
8006786601715141,-73,-4901667125291113,-68,9007199253495623,-53,-4604331749251315,-68,5698481324237370,-70,9007199253540059,-53,9007199253495940,-53
6718219764614567,-72,-4913716972136629,-68,9007199253483630,-53,5194834957349430,-71,-4882927199598209,-68,9007199253486540,-53,9007199253485737,-53
-6116946360257607,-69,7500795275705936,-69,9007199253530220,-53,8474385009020086,-70,8524512196877472,-69,9007199253569742,-53,9007199253564012,-53
-4732164235685652,-69,-8324896494758267,-69,9007199253555832,-53,4749666769987168,-68,-7398116478713072,-74,9007199253574011,-53,9007199253570180,-53
-7785200925817068,-70,-8989644376642214,-69,9007199253500660,-53,6990373611897187,-69,6761660665778923,-69,9007199253518505,-53,9007199253515806,-53
4755149960303648,-68,-8640855529227024,-71,9007199253511694,-53,5912150179271340,-70,-4543767172531435,-68,9007199253560687,-53,9007199253552207,-53
8453910670457791,-69,4801529507097354,-69,9007199253519307,-53,4620474783301566,-68,-8469753139957907,-71,9007199253579337,-53,9007199253547383,-53
-4726321263377482,-68,5414696959723837,-71,9007199253562455,-53,-7694926332274402,-69,5586233514734121,-69,9007199253572368,-53,9007199253571165,-53
-5364839618038156,-69,8302709639097529,-69,9007199253478036,-53,5898837453464759,-69,-7620036156734789,-69,9007199253540789,-53,9007199253483601,-53
4648293839889136,-70,-4790944799849249,-68,9007199253484527,-53,6525228899513251,-69,7119198574729219,-69,9007199253535614,-53,9007199253508915,-53
5488079958954263,-75,-4902898041379226,-68,9007199253498140,-53,-8897160657122177,-69,6964718769066085,-70,9007199253561144,-53,9007199253559119,-53
-4670517152541209,-72,4805468505528382,-68,9007199253542731,-53,-6411583590176457,-70,-4663909319889004,-68,9007199253483609,-53,9007199253577613,-53
-5628642039500545,-72,-4861830386024904,-68,9007199253512569,-53,5918192153529552,-69,-7904524339448914,-69,9007199253480750,-53,9007199253518636,-53
7685678796657888,-69,-6203426763381816,-69,9007199253480160,-53,6837950245768257,-69,6789112447329428,-69,9007199253540939,-53,9007199253518304,-53
-8196166701048881,-69,-4850962637304189,-69,9007199253568606,-53,7594401363873514,-69,-5841268070243923,-69,9007199253554565,-53,9007199253581469,-53
4645580209744445,-73,-4913743866105917,-68,9007199253491641,-53,4741566485918418,-68,-8084245132839150,-72,9007199253565478,-53,9007199253555435,-53
-5919919573108649,-71,4747205899016654,-68,9007199253547600,-53,4876327132070824,-70,-4726387595083757,-68,9007199253509274,-53,9007199253563482,-53
-4690575370038742,-68,6941160029711103,-71,9007199253564622,-53,4622231332360770,-68,-5295429294926728,-70,9007199253545839,-53,9007199253568609,-53
-4645812018636887,-68,6049830323931860,-70,9007199253506885,-53,8153899698433331,-70,-8654337061001853,-69,9007199253558136,-53,9007199253548839,-53
8283609132093652,-69,5152651836364810,-69,9007199253510974,-53,5502217488018043,-69,8144875394733560,-69,9007199253492293,-53,9007199253523511,-53
8114588021009574,-70,8767108826331795,-69,9007199253534810,-53,-4845562095195674,-68,-8215237169479053,-73,9007199253523724,-53,9007199253543434,-53
-6916587416648319,-69,6729893459768549,-69,9007199253537307,-53,-4749000596727160,-68,-4928137822003134,-74,9007199253574722,-53,9007199253569542,-53
4832807606305772,-68,7290939036506531,-72,9007199253522778,-53,6238153557054799,-70,-4561974902384784,-68,9007199253539317,-53,9007199253527473,-53
-4673772308880177,-68,8738098915559842,-71,9007199253549997,-53,4528755197029771,-68,7188546402338110,-70,9007199253513698,-53,9007199253562908,-53
5423190484058401,-70,-4582232406976528,-68,9007199253560448,-53,5773060432530389,-70,-4548191077410701,-68,9007199253563859,-53,9007199253563064,-53
8089769292718792,-70,-8647753943346773,-69,9007199253562974,-53,-5200404250262659,-70,-4724083032129113,-68,9007199253499848,-53,9007199253625876,-53
-7188121272344863,-72,-4894777384233180,-68,9007199253491914,-53,-5505560167933498,-69,-7754860283373140,-69,9007199253571965,-53,9007199253519292,-53
8640431459629294,-69,-8429164966979102,-70,9007199253546495,-53,6343130606278209,-69,-7078881269258495,-69,9007199253573299,-53,9007199253561412,-53
4671789215586065,-68,-4863577107695716,-70,9007199253536203,-53,4770004105041548,-68,4875273211918160,-71,9007199253545493,-53,9007199253538776,-53
-4848046892753258,-68,6451442492468820,-72,9007199253517481,-53,8658564162829429,-71,4761211902601849,-68,9007199253508464,-53,9007199253523889,-53
8255648491715711,-69,5319031787344048,-69,9007199253494433,-53,7217114081633118,-70,-4513487151810849,-68,9007199253519505,-53,9007199253513495,-53
-8301288185622704,-72,4868976559295767,-68,9007199253501456,-53,8469022200451022,-69,8536066125263059,-70,9007199253578539,-53,9007199253507518,-53
-8811121229734711,-70,8813365392963147,-69,9007199253486206,-53,7404681194779237,-69,-6071665757721314,-69,9007199253555869,-53,9007199253551161,-53
-4740882768181239,-68,4846184964781497,-70,9007199253503126,-53,-4621692174041857,-68,-6817942201158009,-70,9007199253486505,-53,9007199253503235,-53
4813845720862394,-68,-4764189209420154,-71,9007199253524635,-53,4799979451064207,-70,4767617220941044,-68,9007199253491424,-53,9007199253533856,-53
7345266794965405,-69,-6077067503810405,-69,9007199253566348,-53,6087418109338298,-75,4750235518601434,-68,9007199253574305,-53,9007199253569957,-53
-8020434425021156,-69,-5514106709654844,-69,9007199253516600,-53,4653003443773141,-69,-8589170440601716,-69,9007199253507662,-53,9007199253524699,-53
-6300853996894128,-72,4743491290749022,-68,9007199253569715,-53,-4709035483594223,-68,-4566111071486970,-70,9007199253527203,-53,9007199253610949,-53
8790431886031707,-69,8249372928300328,-70,9007199253522390,-53,8797321218306693,-70,8561496221174743,-69,9007199253543552,-53,9007199253530118,-53
4706760751464925,-68,-8971015674170442,-71,9007199253530667,-53,5867913637673602,-69,-7879875264219985,-69,9007199253493438,-53,9007199253531367,-53
-4894351076593994,-68,5080463109227013,-71,9007199253481714,-53,7219941428740247,-70,8954323744146439,-69,9007199253536258,-53,9007199253491807,-53
-6887099403397532,-70,8954602813052082,-69,9007199253551365,-53,-4769936150095976,-68,-8423338035808154,-72,9007199253550397,-53,9007199253551720,-53
4862331462251860,-68,-6788431274008823,-71,9007199253481490,-53,4798246322659198,-70,-4716803803971530,-68,9007199253516393,-53,9007199253493242,-53
8559486143118446,-69,8336786599560517,-70,9007199253569494,-53,-4821180909934111,-68,-6408179338789468,-71,9007199253506145,-53,9007199253608325,-53
-7489144539325698,-69,6046462678894461,-69,9007199253543558,-53,6425017353273609,-69,-7175747511626813,-69,9007199253541939,-53,9007199253544914,-53
4727085553103580,-68,5057606301777618,-70,9007199253503114,-53,8283135862935148,-70,-8872746046782371,-69,9007199253501795,-53,9007199253503982,-53
5047028131899414,-69,8446138100798438,-69,9007199253489755,-53,5960407736404954,-69,-7755388486655811,-69,9007199253504454,-53,9007199253495605,-53
5943126304402724,-71,4818331065655007,-68,9007199253512205,-53,4709797575460232,-68,-7669861568385344,-71,9007199253546680,-53,9007199253514940,-53
7923990834227969,-69,-5565713097225043,-69,9007199253529085,-53,-5190418726872060,-69,8289298592778718,-69,9007199253504707,-53,9007199253541114,-53
6519969960524429,-70,-4638307344016229,-68,9007199253491392,-53,4562956167694344,-68,7070441719070304,-70,9007199253503064,-53,9007199253499151,-53
8736480085851952,-69,-8270731653890977,-70,9007199253533472,-53,4661990514950972,-68,8587859457433160,-71,9007199253557787,-53,9007199253546354,-53
4734836221321374,-68,8766541305112984,-72,9007199253566454,-53,4855492738304861,-69,-8439518296588722,-69,9007199253515714,-53,9007199253579105,-53
-5326887811861017,-69,8327484702271945,-69,9007199253477955,-53,8522625838646628,-69,-4990500820706480,-69,9007199253480314,-53,9007199253479967,-53
-8131894547251832,-69,5318374195387954,-69,9007199253520735,-53,-4732644150229746,-68,5117045579408765,-72,9007199253577759,-53,9007199253545637,-53
-8026329941221944,-70,8858848478881809,-69,9007199253518514,-53,-4579921257681081,-68,6675729895712444,-70,9007199253512576,-53,9007199253523997,-53
6109317471779082,-72,-4749042863216441,-68,9007199253567471,-53,-8495090746629101,-69,8802385404380404,-70,9007199253557903,-53,9007199253573047,-53
-4632655623981010,-69,8317787511231946,-69,9007199253569406,-53,-7362964836212984,-72,4841540829791893,-68,9007199253518197,-53,9007199253571707,-53
-5555265857962946,-71,4892875283235365,-68,9007199253478382,-53,-8547043023608939,-70,8487471603521199,-69,9007199253573890,-53,9007199253563248,-53
