pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-7163766408917693,-77,-7225998516980038,-78,9007199254740979,-53,5103529993785848,-75,5869492906369233,-81,9007199254740910,-53,9007199254740985,-53
-5547321805377248,-76,-5209994670568532,-75,9007199254740882,-53,-5784055079272180,-77,-5652774021698620,-75,9007199254740885,-53,9007199254740882,-53
-5379231206824284,-75,5803213668729645,-78,9007199254740899,-53,-8408079564376033,-79,6661038997813202,-76,9007199254740956,-53,9007199254740921,-53
4688309913043778,-78,5470681370297983,-75,9007199254740896,-53,7535710181389312,-78,5176394722264551,-75,9007199254740905,-53,9007199254740903,-53
-4575727516832605,-76,6273454261691313,-76,9007199254740944,-53,-5895741611650023,-81,8015302078330085,-79,9007199254740991,-53,9007199254740946,-53
-6072883082910335,-75,-8240753320836162,-78,9007199254740872,-53,-4917711043462723,-75,-7040172963121088,-76,9007199254740877,-53,9007199254740874,-53
-6490265526958770,-75,-7986939524065838,-79,9007199254740858,-53,7323834397586235,-78,7337636386448365,-76,9007199254740947,-53,9007199254740907,-53
7334386992906329,-81,5799800224283200,-75,9007199254740886,-53,7917794449846428,-79,5414474625711637,-82,9007199254740991,-53,9007199254740894,-53
7564368969076881,-77,-4656773953880600,-76,9007199254740964,-53,5013002898254621,-78,5250813817941702,-76,9007199254740969,-53,9007199254740967,-53
7622887596018121,-76,7975217701173654,-77,9007199254740934,-53,6408769179530844,-79,7482216223445155,-77,9007199254740980,-53,9007199254740935,-53
-5032095156583221,-76,-5878969539853472,-79,9007199254740972,-53,8736727488764499,-81,6426044992319427,-81,4503599627370496,-52,9007199254740980,-53
8778122907070535,-78,6230340557802847,-76,9007199254740958,-53,-6885301061084461,-78,6804260487502430,-77,9007199254740981,-53,9007199254740979,-53
7746931631715219,-80,6036115721096341,-75,9007199254740877,-53,8081000611280154,-76,6529220362834031,-76,9007199254740907,-53,9007199254740882,-53
8768758275473714,-76,-5018139142452736,-76,9007199254740911,-53,7016375747507724,-77,-6938322007833411,-76,9007199254740944,-53,9007199254740938,-53
7616598906420777,-78,4847702179542076,-79,9007199254740989,-53,-8006361413646734,-78,8643119323142118,-80,9007199254740989,-53,9007199254740989,-53
6977253265385935,-81,-5568305126203771,-75,9007199254740894,-53,7500889171940364,-79,-7245294732677313,-77,9007199254740981,-53,9007199254740961,-53
-4771022329613937,-75,-8966612400291490,-77,9007199254740904,-53,-5625935887801113,-79,-8706006668926557,-76,9007199254740932,-53,9007199254740915,-53
-7532693984460582,-77,-6622079347219858,-76,9007199254740946,-53,8134789046904235,-79,8277063691438506,-79,9007199254740990,-53,9007199254740950,-53
-5043912977474282,-76,8169675983359171,-76,9007199254740919,-53,5123722240776272,-77,-6435648560260576,-77,9007199254740979,-53,9007199254740935,-53
6507617694579371,-78,-6453540762754912,-75,9007199254740858,-53,8293500558440461,-77,5112823115668568,-76,9007199254740958,-53,9007199254740875,-53
5054001367666564,-76,8049093268897468,-77,9007199254740959,-53,-5249860865530545,-77,8545096085817402,-79,9007199254740986,-53,9007199254740970,-53
-5444817701955987,-76,5340629888410039,-75,9007199254740879,-53,8618890042170223,-78,5656814632843710,-76,9007199254740963,-53,9007199254740902,-53
-6734141839653786,-76,-6826101586455508,-76,9007199254740919,-53,-6411582677163456,-77,5264690215380792,-75,9007199254740896,-53,9007199254740939,-53
-8235741193987881,-78,5328748348761728,-75,9007199254740899,-53,5644529679798222,-82,7367253323026893,-78,9007199254740989,-53,9007199254740942,-53
-5579310751867653,-76,7710653699024190,-76,9007199254740921,-53,-5698716850230384,-78,-5182147186693996,-80,9007199254740990,-53,9007199254740968,-53
6274968237464087,-77,-5098604383544661,-77,9007199254740979,-53,-6479102483235741,-78,7729373945173217,-79,9007199254740989,-53,9007199254740980,-53
-6356862603510391,-78,-4903178999054319,-77,9007199254740985,-53,-8966519910855060,-81,-5768046930294937,-78,9007199254740990,-53,9007199254740990,-53
-4999932319192673,-78,-8010225309425525,-76,9007199254740940,-53,6918269728494868,-85,-4825929786826888,-79,4503599627370496,-52,9007199254740967,-53
-5594465340008548,-76,5643045838585121,-75,9007199254740867,-53,-8798379129828644,-76,6518719962034019,-76,9007199254740897,-53,9007199254740888,-53
-8965021127556525,-76,4567314045849829,-77,9007199254740924,-53,-6047463152966433,-77,-6072585329307378,-76,9007199254740956,-53,9007199254740932,-53
-5274033596195245,-79,5959871366327337,-76,9007199254740964,-53,-4591482164969231,-76,4554784945371758,-78,9007199254740974,-53,9007199254740965,-53
5481362449776673,-76,-4798718965258212,-76,9007199254740950,-53,-5475483405947293,-77,-6180365779474080,-77,9007199254740979,-53,9007199254740974,-53
-8669847362504723,-78,5520186882861284,-75,9007199254740892,-53,6635528121795378,-76,7073937108934101,-76,9007199254740918,-53,9007199254740895,-53
-8248449110652469,-76,8414730471913813,-78,9007199254740935,-53,-6956167686519003,-78,-7622524630655337,-77,9007199254740978,-53,9007199254740976,-53
8812065474119939,-76,8917235781563709,-76,9007199254740868,-53,5018235002471381,-75,5072950747911454,-76,9007199254740892,-53,9007199254740888,-53
-6693951555168348,-76,8867980722910682,-76,9007199254740895,-53,5039586868777108,-78,5293332953263755,-75,9007199254740902,-53,9007199254740895,-53
5044534271894003,-76,5779614042829512,-76,9007199254740946,-53,-5652068260071085,-76,4718891320040102,-76,9007199254740949,-53,9007199254740947,-53
-8816567207487631,-77,-7466758151531739,-76,9007199254740933,-53,7313311760077034,-78,5634933946527646,-76,9007199254740964,-53,9007199254740944,-53
-5662313946246289,-77,-5434683346447349,-75,9007199254740892,-53,4531153797686832,-79,8340695301500835,-79,9007199254740991,-53,9007199254740953,-53
-4792075267326883,-76,4846553885760625,-76,9007199254740955,-53,8979116190808289,-77,8536479488642649,-77,9007199254740962,-53,9007199254740959,-53
8126488684437148,-77,-7719461165785930,-78,9007199254740976,-53,6119050014078381,-79,5884919469556350,-78,9007199254740990,-53,9007199254740976,-53
-5482562199706501,-78,-4766087084835164,-76,9007199254740973,-53,-7117759814802411,-78,5337676252942572,-79,9007199254740989,-53,9007199254740974,-53
8933667433975030,-78,-8985150064210833,-76,9007199254740924,-53,-5901364182393256,-77,-8686403527728091,-77,9007199254740970,-53,9007199254740955,-53
-6121302073875860,-78,-4638022526553779,-75,9007199254740922,-53,6551805243369807,-76,6882808665412445,-77,9007199254740949,-53,9007199254740943,-53
4744798952763832,-76,6100725166835598,-75,9007199254740857,-53,-4635107433853659,-78,8653348229869522,-77,9007199254740976,-53,9007199254740862,-53
-8688045280992733,-77,6138352069300166,-75,9007199254740858,-53,-7646029856541893,-76,6472681790146510,-76,9007199254740913,-53,9007199254740878,-53
-6015070383863755,-76,4914338455118868,-75,9007199254740887,-53,5541928978277027,-77,4910392469679712,-78,9007199254740985,-53,9007199254740909,-53
4542261150981253,-75,4865374779642934,-76,9007199254740908,-53,8896962528562998,-79,-6739105755275245,-78,9007199254740989,-53,9007199254740953,-53
7592898955623864,-76,4553550072280045,-76,9007199254740930,-53,-5693094388838243,-79,-5355649232755661,-81,4503599627370496,-52,9007199254740980,-53
7990810358773448,-77,4836455960922672,-75,9007199254740906,-53,-8499391682437087,-77,-8921640957026630,-76,9007199254740915,-53,9007199254740907,-53
5175403212485438,-75,7916364127089411,-77,9007199254740895,-53,7835680103556939,-82,-6052475918720143,-79,4503599627370496,-52,9007199254740925,-53
-5457370300797836,-79,-7550206976824036,-76,9007199254740947,-53,-5087607115179930,-78,6214990971343131,-75,9007199254740869,-53,9007199254740971,-53
-7144777179370983,-77,-5413853815988648,-77,9007199254740976,-53,-8638936826782187,-80,7149077172265603,-78,9007199254740989,-53,9007199254740977,-53
-5111607765807368,-76,-6605829695493606,-76,9007199254740937,-53,-6174760394983749,-80,-8497879604153531,-76,9007199254740935,-53,9007199254740937,-53
-7411257240539354,-76,8399771467187025,-78,9007199254740945,-53,8810858164089379,-80,6782570853700267,-78,9007199254740989,-53,9007199254740971,-53
-6995236629747878,-76,-5384533082087170,-79,9007199254740953,-53,-4870619316437198,-75,-6552122957301080,-78,9007199254740915,-53,9007199254740953,-53
-7939116186595897,-77,-7059223650032591,-76,9007199254740940,-53,4806221836320713,-78,5750898693247008,-78,9007199254740989,-53,9007199254740961,-53
4696765834413781,-76,6767438915297785,-80,9007199254740974,-53,6528830778451479,-82,6336203402920909,-79,9007199254740991,-53,9007199254740976,-53
-5894931413379955,-75,5427312821640027,-77,9007199254740877,-53,7381482490707628,-77,-6460433381389102,-78,9007199254740979,-53,9007199254740923,-53
4750854198371493,-75,-8009950950505315,-76,9007199254740870,-53,-5526157333837471,-77,-5099257512847964,-75,9007199254740904,-53,9007199254740888,-53
7572090623937489,-76,4648027146392279,-76,9007199254740930,-53,7707435814356765,-79,5234997505153565,-76,9007199254740970,-53,9007199254740954,-53
-4969955408936038,-77,-6444526064433994,-75,9007199254740856,-53,-5446235088987305,-76,6751260276508019,-76,9007199254740933,-53,9007199254740859,-53
-7499765579233162,-87,-4635572083554048,-76,9007199254740975,-53,8704204047959385,-77,6200586285521162,-76,9007199254740947,-53,9007199254740979,-53
5336175735216278,-75,-6373823624567301,-80,9007199254740902,-53,-8019641170314737,-77,-6105559981009059,-76,9007199254740950,-53,9007199254740936,-53
-6402376674505697,-76,4730797208722135,-75,9007199254740889,-53,-6389488197676870,-78,8343197059132678,-79,9007199254740989,-53,9007199254740952,-53
-4548655724935010,-76,8751092961020605,-79,9007199254740975,-53,-5946127593154220,-78,-5599788721191273,-77,9007199254740984,-53,9007199254740975,-53
-8495759695879589,-77,-7273537836020643,-78,9007199254740975,-53,5480962567340355,-81,4536358522179512,-77,9007199254740988,-53,9007199254740981,-53
-5847685401813140,-77,4967912330271575,-78,9007199254740984,-53,-5501182744257649,-76,-5183377783370397,-78,9007199254740967,-53,9007199254740984,-53
-8561142434733637,-76,7475353285520263,-77,9007199254740923,-53,8692027257626006,-78,-7854474589346899,-76,9007199254740940,-53,9007199254740929,-53
6429770206918167,-77,5854241248920981,-75,9007199254740876,-53,6756231062767241,-76,-8617593072241682,-76,9007199254740897,-53,9007199254740891,-53
4983274892681209,-77,-4938313573758428,-75,9007199254740910,-53,6424689783274687,-76,7586398574849843,-78,9007199254740957,-53,9007199254740935,-53
-4571799923486592,-76,-5582389209473272,-76,9007199254740951,-53,6854695693504274,-76,-4576957644696318,-77,9007199254740951,-53,9007199254740951,-53
-6474029973211292,-77,-5239856686670255,-75,9007199254740897,-53,8908407153871677,-78,-7019955550715543,-76,9007199254740949,-53,9007199254740913,-53
8110059071649040,-76,-4586765261685525,-75,9007199254740874,-53,-7844284715267622,-77,4607429874868876,-76,9007199254740963,-53,9007199254740928,-53
-5538470681524036,-77,5010853006813290,-75,9007199254740907,-53,-8106936399734356,-80,8182142073523692,-77,9007199254740979,-53,9007199254740915,-53
8942895549949916,-77,-6749499951304714,-76,9007199254740940,-53,6052486114275225,-78,4964408850968524,-75,9007199254740912,-53,9007199254740953,-53
-4866573747422327,-77,-7122083938292634,-77,9007199254740977,-53,-6459116564633199,-79,7558173913509218,-81,9007199254740991,-53,9007199254740985,-53
-5631078307111078,-75,6195794645840052,-76,9007199254740862,-53,8831079690290793,-78,-5714390899938568,-75,9007199254740885,-53,9007199254740874,-53
-8037986343946467,-76,7018781750117268,-76,9007199254740902,-53,-7912427204088382,-79,-4986690942270153,-77,9007199254740986,-53,9007199254740906,-53
-6062121326638267,-75,7994679660146346,-77,9007199254740863,-53,-5393412420013696,-76,-5040097943592628,-77,9007199254740964,-53,9007199254740877,-53
-4806046467270501,-78,-4945784695795289,-77,9007199254740986,-53,-8138403752432077,-84,5566273195214579,-77,9007199254740986,-53,9007199254740986,-53
-6334331780504540,-79,5728609411807737,-76,9007199254740966,-53,5535574626111225,-76,8322105394202792,-77,9007199254740954,-53,9007199254740966,-53
6563865414444051,-80,5999171748118855,-75,9007199254740878,-53,-6375205558634985,-77,5363557015208612,-77,9007199254740978,-53,9007199254740881,-53
6154197206092802,-78,-7162330715548989,-76,9007199254740950,-53,4618431062916213,-77,-4835289981346058,-77,9007199254740983,-53,9007199254740965,-53
7978170854828689,-76,-8115187857048550,-77,9007199254740929,-53,8786180158201497,-76,8077035210455689,-77,9007199254740918,-53,9007199254740929,-53
-8916515885560702,-77,8849770441814372,-76,9007199254740915,-53,-7873026653893226,-82,8955599617111675,-82,4503599627370496,-52,9007199254740970,-53
4808477212517355,-76,-4785378632189229,-75,9007199254740902,-53,7140073112531508,-77,4676009575127470,-76,9007199254740965,-53,9007199254740909,-53
-8677339469102944,-76,4890627767916037,-75,9007199254740857,-53,6569699456929779,-77,4620019415173729,-76,9007199254740967,-53,9007199254740938,-53
5907925847957922,-76,-5624794225585770,-75,9007199254740865,-53,-8089390941120575,-80,4961815265849453,-80,4503599627370496,-52,9007199254740972,-53
-7918201463472999,-78,-6545315918579925,-76,9007199254740955,-53,5705887335379817,-79,7015764656273846,-77,9007199254740982,-53,9007199254740974,-53
6683091676677136,-77,7088870883031319,-79,9007199254740983,-53,5955987156587724,-80,4702511943845357,-77,9007199254740988,-53,9007199254740985,-53
-7925627072436488,-78,-6338732563792324,-76,9007199254740957,-53,8449631991858215,-77,7824160482703642,-78,9007199254740975,-53,9007199254740964,-53
6282883014324808,-75,7150315594291034,-77,9007199254740857,-53,-7238486589889231,-76,7715079603933983,-77,9007199254740939,-53,9007199254740887,-53
-5691655781051477,-76,-7384599555532499,-78,9007199254740964,-53,7306494364922368,-78,4811387992197783,-77,9007199254740985,-53,9007199254740971,-53
7174169080661770,-78,-5295820010284500,-76,9007199254740967,-53,4829771499236836,-81,-6535398531581620,-77,9007199254740984,-53,9007199254740983,-53
7996850850017135,-77,-5215837402743609,-77,9007199254740974,-53,6727256820508981,-76,-5576727430066139,-75,9007199254740858,-53,9007199254740976,-53
7454159998960381,-78,5016787687194832,-75,9007199254740910,-53,5565510974224682,-76,-7455354119011433,-80,9007199254740967,-53,9007199254740912,-53
-5606026573614630,-77,-5622991521825730,-75,9007199254740886,-53,6085124762165670,-75,6487288320043784,-79,9007199254740875,-53,9007199254740896,-53
-6487376426118513,-76,-6650310713619354,-76,9007199254740924,-53,5997171990507382,-78,7623534166760277,-79,9007199254740990,-53,9007199254740976,-53
-6751523877508804,-78,5144414568115447,-77,9007199254740985,-53,4732960561560281,-79,-5855190893409091,-78,9007199254740990,-53,9007199254740985,-53
-5259994554081219,-76,5022293468195460,-78,9007199254740969,-53,7979413153600444,-81,-8974344318786321,-77,9007199254740976,-53,9007199254740973,-53
-5715251728721143,-76,-4952317458501460,-78,9007199254740965,-53,5737813911832353,-77,4577607386614337,-75,9007199254740919,-53,9007199254740980,-53
-7878975797235292,-76,-5441607742904591,-77,9007199254740937,-53,7552549261825042,-77,-5092088869786966,-79,9007199254740980,-53,9007199254740973,-53
7570482684103789,-78,-4650271516426347,-75,9007199254740921,-53,-4992803921555593,-77,-8911180991665211,-77,9007199254740971,-53,9007199254740936,-53
8832731503179118,-77,-5677363996037306,-75,9007199254740875,-53,6783660647993225,-77,-6032657264343018,-76,9007199254740954,-53,9007199254740939,-53
-8591638185273793,-80,-8415522566702794,-76,9007199254740936,-53,-6526589615960702,-75,4861483506339195,-79,9007199254740857,-53,9007199254740945,-53
8453372946707968,-76,-6995393585757953,-76,9007199254740897,-53,-5152610242534464,-81,-5399756731582874,-78,9007199254740991,-53,9007199254740946,-53
-6425673853710210,-78,4767634779904540,-75,9007199254740918,-53,-8198037609919197,-76,8502276647457971,-77,9007199254740925,-53,9007199254740921,-53
5078242268497004,-77,5173678872840833,-75,9007199254740902,-53,5822176585237843,-75,6159575363676969,-81,9007199254740885,-53,9007199254740903,-53
7835296009225573,-80,-4720117990120395,-75,9007199254740922,-53,-5494484050207451,-75,-7469538187931206,-77,9007199254740886,-53,9007199254740925,-53
