pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-6695396737584459,-72,8700409121547842,-74,9007199254730984,-53,-6155946851271457,-72,-6999307250446110,-73,9007199254730866,-53,9007199254731011,-53
-5218509773863773,-72,4756442628268834,-72,9007199254730924,-53,-6536908655149372,-75,7387831529946228,-72,9007199254729835,-53,9007199254731680,-53
-7207424055917852,-72,-5572435937605479,-76,9007199254730477,-53,-6850055539290668,-72,-8978939480329385,-75,9007199254731262,-53,9007199254730499,-53
-6865293072384470,-72,-7528418190366626,-74,9007199254730758,-53,7294634956784571,-72,-5450174938324773,-74,9007199254729871,-53,9007199254730950,-53
8077046619151382,-76,7053597525794456,-72,9007199254730893,-53,4830506772454011,-73,-7133333608985654,-72,9007199254729538,-53,9007199254731863,-53
-7372644339450576,-72,5890220667383848,-76,9007199254729988,-53,5371498044884163,-72,-4898504683583102,-72,9007199254730319,-53,9007199254730113,-53
6695876296978119,-72,7561879076915491,-74,9007199254731216,-53,-5979378745634788,-72,-7210079635796716,-73,9007199254731147,-53,9007199254731273,-53
6962415295642006,-72,7328880001450445,-74,9007199254730525,-53,6310962042799827,-72,-8032216949793754,-73,9007199254729691,-53,9007199254731217,-53
-8247720854999252,-74,6624285873584808,-72,9007199254731272,-53,7277954622512339,-72,-7756112632231355,-74,9007199254729536,-53,9007199254731630,-53
7504316854863009,-75,7382878212649507,-72,9007199254729807,-53,-6717865962981023,-72,-5969890791061162,-73,9007199254730079,-53,9007199254729947,-53
6344955740844173,-76,7530136341860075,-72,9007199254729509,-53,-7685903415333136,-73,-6335971004735484,-72,9007199254729902,-53,9007199254729883,-53
-5943090698232544,-73,-6437484597101646,-72,9007199254730840,-53,5869046353312019,-72,-4651402533670467,-72,9007199254729666,-53,9007199254731230,-53
7382169590723974,-72,4960093604529180,-74,9007199254729676,-53,4615021927120839,-72,-5865206527454820,-72,9007199254729744,-53,9007199254729693,-53
-5914158462232310,-72,-8868165351760190,-73,9007199254729958,-53,7054395373173248,-72,-7162539565334382,-75,9007199254730780,-53,9007199254730622,-53
6548372640596655,-72,5888445708371438,-73,9007199254730582,-53,-7424208652949764,-72,4511961559836955,-76,9007199254729845,-53,9007199254730826,-53
6920014374535875,-72,4895157180406903,-73,9007199254730112,-53,-5144230210332328,-72,4892796342663628,-72,9007199254730813,-53,9007199254730713,-53
-5664106294537092,-72,8160124319851382,-73,9007199254731151,-53,-5767693393390110,-72,8604554993848421,-73,9007199254730536,-53,9007199254731475,-53
-4919980541566431,-73,-6999610659295905,-72,9007199254729876,-53,-7264567304191259,-72,-6757662901013433,-79,9007199254730334,-53,9007199254729995,-53
-7451293799225254,-73,-6030189084241356,-72,9007199254730845,-53,7148872700162991,-75,-6952171751797578,-72,9007199254731070,-53,9007199254731049,-53
7287632502143236,-74,-6987581637378858,-72,9007199254730461,-53,-7392796728218633,-72,-5605474957969243,-79,9007199254729954,-53,9007199254730787,-53
5740755772748956,-72,-8484969355757847,-73,9007199254730702,-53,5481014448438315,-73,6577233132236165,-72,9007199254730739,-53,9007199254730704,-53
-5252732720339550,-72,-4894128716801495,-72,9007199254730583,-53,5659387971461129,-73,6386308786278121,-72,9007199254731139,-53,9007199254731046,-53
-5365650239613491,-72,4717159143987049,-72,9007199254730684,-53,6868926692065831,-72,5435017029522881,-73,9007199254729972,-53,9007199254730778,-53
4959325378866345,-75,7382747933886906,-72,9007199254729907,-53,7130247975450139,-72,7191326222531169,-74,9007199254730072,-53,9007199254730007,-53
-7028706088099352,-72,7573917396914841,-75,9007199254730834,-53,-5203128562348746,-72,5166224570216012,-72,9007199254730135,-53,9007199254731337,-53
-6504232460868780,-72,7175068126432696,-73,9007199254729849,-53,-6725943497243483,-72,-6527587393058860,-73,9007199254729705,-53,9007199254729887,-53
-5776852313162537,-72,-8926984219426167,-73,9007199254730229,-53,-8606281792442320,-74,-6647023233772063,-72,9007199254731134,-53,9007199254730799,-53
6988526441141569,-73,6352056988280861,-72,9007199254730378,-53,7306313682525284,-74,-6755079459563548,-72,9007199254731103,-53,9007199254730927,-53
-4664891455037331,-72,5200013157331892,-72,9007199254731137,-53,6987527577241021,-72,6972917560136874,-75,9007199254730978,-53,9007199254731292,-53
-7049483389314688,-73,6482476028620928,-72,9007199254729997,-53,-7209928449989020,-72,-4630061928029721,-75,9007199254730426,-53,9007199254730019,-53
6119988862953616,-72,8127382684079859,-73,9007199254730093,-53,6558871142222380,-73,6634097923994544,-72,9007199254729932,-53,9007199254730098,-53
-7902296450656963,-73,-5881455448396040,-72,9007199254730854,-53,6072207262891881,-73,-6447308129669232,-72,9007199254730736,-53,9007199254730951,-53
6983009236103142,-72,5453218349480927,-74,9007199254730769,-53,5723042908432963,-76,-7204043168380475,-72,9007199254730485,-53,9007199254730943,-53
6061902600770143,-73,6689790948425540,-72,9007199254730099,-53,-5729171798694295,-72,8037114820030044,-73,9007199254731102,-53,9007199254730323,-53
5390596985984401,-72,8833714523753215,-73,9007199254731184,-53,5001270914092853,-72,-5652348511227506,-72,9007199254729489,-53,9007199254732191,-53
-6225362809129029,-74,7292937444369084,-72,9007199254729762,-53,6372097611085987,-72,-5968348016160081,-73,9007199254730994,-53,9007199254730474,-53
-4837057929287090,-72,-5500728763513961,-72,9007199254730156,-53,5676901309307012,-72,-8567648603629975,-73,9007199254730778,-53,9007199254730345,-53
6908724836089108,-72,5746899854260412,-75,9007199254731249,-53,-6701665273736982,-72,-4919566463892137,-73,9007199254730700,-53,9007199254731324,-53
7100562291805103,-72,8684317590684872,-78,9007199254730806,-53,-6293922115380992,-72,8081779537699728,-73,9007199254729695,-53,9007199254730900,-53
6925694362440655,-72,6536478785034186,-75,9007199254731171,-53,-5940770614740204,-72,7337326609051671,-73,9007199254731147,-53,9007199254731180,-53
5526592683561257,-72,-5047452379293709,-72,9007199254729679,-53,-7235008500877311,-72,4868814126536331,-74,9007199254730122,-53,9007199254730105,-53
-7215014633721644,-74,-7329927495519935,-72,9007199254729485,-53,6519823827546096,-72,-6656881231069034,-73,9007199254730170,-53,9007199254730137,-53
5694032451941749,-72,8115029280196087,-73,9007199254731120,-53,5519223789787799,-72,4677840306883992,-72,9007199254730421,-53,9007199254731143,-53
7295612865054204,-72,5644172612937347,-76,9007199254730218,-53,6070238629365431,-73,6650107568850708,-72,9007199254730201,-53,9007199254730232,-53
5376639311883788,-75,6987009278081899,-72,9007199254731042,-53,7376075824003217,-72,5394680639624888,-75,9007199254729913,-53,9007199254731456,-53
6239023154005278,-73,-6302537630578040,-72,9007199254731005,-53,7229790742904751,-72,5169766987398428,-74,9007199254730099,-53,9007199254731320,-53
4586345116129263,-72,5307133436299131,-72,9007199254731056,-53,8612560841946260,-75,7013905461833101,-72,9007199254730823,-53,9007199254731262,-53
5538930396305659,-72,-4864892475030933,-72,9007199254730017,-53,-5186338286191708,-74,-7102709867200803,-72,9007199254730465,-53,9007199254730397,-53
-7125663471171159,-72,7447043341900052,-76,9007199254730694,-53,5711069330003765,-76,7489621131310413,-72,9007199254729638,-53,9007199254731527,-53
-6514239968295762,-72,-5957367096525579,-73,9007199254730630,-53,-6682642984914360,-73,6089055384052420,-72,9007199254731250,-53,9007199254730642,-53
-7041378751000659,-72,5861115823642903,-74,9007199254730546,-53,8154488966399018,-73,-6256930927159206,-72,9007199254729729,-53,9007199254730904,-53
-4589429805520877,-73,7068689151588379,-72,9007199254729838,-53,6841346731892884,-72,-6380172747811782,-74,9007199254731026,-53,9007199254729949,-53
-8640048160704172,-73,5514759457326934,-72,9007199254731081,-53,-5930013371643344,-72,-8652846627041848,-73,9007199254730110,-53,9007199254731778,-53
8509303521515774,-74,6742230555057165,-72,9007199254730898,-53,-7314959563969124,-72,7569887454446859,-75,9007199254730005,-53,9007199254731059,-53
-4645788326877881,-72,5812335783886902,-72,9007199254729811,-53,-4602805477537237,-72,-5775477104244275,-72,9007199254729977,-53,9007199254729933,-53
-6116188367459213,-72,7065360628414529,-73,9007199254730917,-53,6932413725353842,-72,-5749551061548007,-73,9007199254729618,-53,9007199254731363,-53
-6305885207916596,-72,8337868460697249,-73,9007199254729452,-53,4574895451655311,-76,6973530684991850,-72,9007199254731155,-53,9007199254731067,-53
6420978373851894,-72,-6358825365278527,-73,9007199254730624,-53,-6638584374878769,-72,-4989206839614107,-73,9007199254730835,-53,9007199254730648,-53
-6057132771510859,-72,-8529588378137305,-73,9007199254729910,-53,7072466654916297,-72,-8439853210777247,-74,9007199254729992,-53,9007199254729941,-53
-6725549882518105,-72,5464675933211831,-73,9007199254730350,-53,7302660484613147,-73,-6515084619740722,-72,9007199254729728,-53,9007199254730895,-53
4636068798540058,-73,-7034475418397892,-72,9007199254729914,-53,-6042104838146795,-73,6341468308283789,-72,9007199254731028,-53,9007199254730908,-53
-7145135271997819,-74,-6758004437996126,-72,9007199254731125,-53,-6816688860638390,-72,7771732785041432,-74,9007199254730846,-53,9007199254731275,-53
6194003871264187,-72,-8281457047682652,-73,9007199254729782,-53,-8823216531327940,-73,-5736645677873530,-72,9007199254730416,-53,9007199254730411,-53
5550812652504693,-72,-8327046202832118,-73,9007199254731269,-53,-6946815845946938,-73,-6556857733474187,-72,9007199254729873,-53,9007199254732042,-53
-6420206859095315,-72,7365012212695173,-73,9007199254729929,-53,-7025237988145170,-75,-6996711296743907,-72,9007199254730950,-53,9007199254730017,-53
7492565397398241,-72,4789321754144704,-82,9007199254729655,-53,6445071911895144,-74,-7370190210873812,-72,9007199254729498,-53,9007199254729770,-53
7382002979284042,-72,8275611787395971,-75,9007199254729771,-53,-8346595404215278,-74,6744781979083390,-72,9007199254730926,-53,9007199254730285,-53
5626785383684355,-72,4941383367320771,-72,9007199254729667,-53,-7186208356676233,-76,7258792041998515,-72,9007199254730311,-53,9007199254730011,-53
6634283366525202,-72,6029752150558783,-73,9007199254730268,-53,6615697531933333,-72,-5438349576760274,-73,9007199254730660,-53,9007199254730545,-53
7496989582137840,-75,6998772593491144,-72,9007199254730923,-53,7108608568676126,-72,-6588673425809026,-76,9007199254730753,-53,9007199254730972,-53
-6628079560426315,-74,-7321570585817555,-72,9007199254729612,-53,-5233634148619544,-72,4733203415794654,-72,9007199254730936,-53,9007199254730621,-53
-7297065782683811,-72,6406927431149839,-74,9007199254729721,-53,5888972303857899,-72,8250525697792056,-73,9007199254730552,-53,9007199254730202,-53
6968208389797816,-72,-5115672288969371,-73,9007199254729865,-53,4829455083682647,-72,5259969900370733,-72,9007199254730694,-53,9007199254730452,-53
5412396397319565,-72,4515710117032227,-72,9007199254730958,-53,6464417233707284,-72,7911847791923065,-73,9007199254729392,-53,9007199254731445,-53
-4940782413807097,-75,-7351692881277699,-72,9007199254730000,-53,7275248896660017,-72,6357619531837838,-76,9007199254730271,-53,9007199254730125,-53
6565367617870267,-72,5449844402108164,-73,9007199254730788,-53,-8916187523575686,-73,5692114123062998,-72,9007199254730435,-53,9007199254730889,-53
-8638930456939976,-74,7182398687953859,-72,9007199254729632,-53,5937508461776218,-74,-7225478535475506,-72,9007199254730004,-53,9007199254729718,-53
7836268984824432,-73,-6211722327147241,-72,9007199254730099,-53,-7167769176221047,-74,6757826960109599,-72,9007199254731121,-53,9007199254730196,-53
4807488953548912,-72,4987307401427884,-72,9007199254731301,-53,6224928692963149,-72,-7376945241210092,-73,9007199254730419,-53,9007199254731809,-53
4526324666039205,-72,-6020691262961739,-72,9007199254729534,-53,7969424916703738,-77,7290034731842920,-72,9007199254730247,-53,9007199254729985,-53
7348549973393985,-72,-5180472137343445,-74,9007199254729748,-53,6926447214930851,-72,-5529369501765154,-73,9007199254729760,-53,9007199254729754,-53
-6780678441433261,-72,-8294877009848611,-74,9007199254730838,-53,5246084376160792,-72,4653478098411879,-72,9007199254731061,-53,9007199254730987,-53
-6791814208951438,-72,5561043760667010,-74,9007199254731286,-53,7128731759090357,-72,5825246839881660,-74,9007199254730301,-53,9007199254731946,-53
9005825595583732,-75,-7370274849208590,-72,9007199254729766,-53,8499987135782705,-73,6081532514952313,-72,9007199254729875,-53,9007199254729861,-53
7060113448354065,-72,-4505850538723743,-73,9007199254729901,-53,5823257223732146,-72,4565586910699156,-72,9007199254729934,-53,9007199254729919,-53
-4622030419735757,-72,5610161856898206,-72,9007199254730322,-53,4600915102058893,-75,-7277015116588477,-72,9007199254730231,-53,9007199254730396,-53
-5011077676088550,-72,5593447607784518,-72,9007199254729603,-53,7114167224255821,-72,5841731487501638,-75,9007199254730663,-53,9007199254730219,-53
-7442747040021791,-72,6560933302901132,-77,9007199254729797,-53,-5905779295962471,-74,-6916692833182919,-72,9007199254730890,-53,9007199254730454,-53
8861788114227188,-73,6082195120030872,-72,9007199254729556,-53,7070067075953170,-72,-7556191527412600,-74,9007199254730177,-53,9007199254729961,-53
7047822344821181,-72,-6481659173139657,-76,9007199254730928,-53,-7443990285852972,-72,4712603601020841,-74,9007199254729521,-53,9007199254731924,-53
-6939654966212362,-72,-5057430215413810,-74,9007199254730944,-53,-4796156299782369,-73,6937287230966706,-72,9007199254730112,-53,9007199254731676,-53
7155723918833133,-73,6294397992339470,-72,9007199254730406,-53,-8257957263434158,-74,6749184447141418,-72,9007199254730932,-53,9007199254730572,-53
-5519379238364227,-73,7043580693386835,-72,9007199254729435,-53,7387662823282186,-73,-6055892603334606,-72,9007199254730830,-53,9007199254730736,-53
-5456316537179014,-74,7127998494395578,-72,9007199254730356,-53,-6337977851538147,-73,6558711628316739,-72,9007199254730277,-53,9007199254730408,-53
6965086619059714,-72,4897795040215991,-73,9007199254729984,-53,7067980522812508,-72,8104260356935656,-77,9007199254730890,-53,9007199254730096,-53
-6451814854190275,-72,-6802106959762081,-73,9007199254730250,-53,-8379623563144922,-74,-6884753455779261,-72,9007199254730533,-53,9007199254730322,-53
6718705365902510,-73,-6476775371193247,-72,9007199254730242,-53,-5766854713866390,-72,4710790870129103,-72,9007199254729794,-53,9007199254730405,-53
-7878012717875137,-73,5885849953447709,-72,9007199254730862,-53,6953712739445567,-72,-5760964849541358,-75,9007199254731122,-53,9007199254730918,-53
6692776871204899,-73,6543237566667676,-72,9007199254730084,-53,-5816528974196427,-72,-4616579213813223,-72,9007199254729856,-53,9007199254730218,-53
-6908611325949440,-72,-5098926886123686,-73,9007199254730041,-53,-4525385678009329,-72,-5835045660159418,-72,9007199254729980,-53,9007199254730083,-53
6068779289155136,-72,-8094931172989439,-73,9007199254730246,-53,-7385945986448535,-74,7276136826182207,-72,9007199254729612,-53,9007199254730427,-53
8815064749363395,-75,-7385893324091865,-72,9007199254729730,-53,5140029293512380,-73,6958322956011123,-72,9007199254729880,-53,9007199254729825,-53
4733619479186765,-72,-5504568026522847,-72,9007199254730348,-53,-6576338832607505,-72,-6981176757483908,-73,9007199254729798,-53,9007199254730707,-53
6736541190197384,-73,6597221824774238,-72,9007199254729911,-53,-5501118258917868,-72,-4708597100703247,-72,9007199254730403,-53,9007199254730192,-53
-7204120150195102,-72,7659344008081211,-78,9007199254730508,-53,-6391672346150101,-73,-6726439567794031,-72,9007199254729792,-53,9007199254730870,-53
4622689631660858,-73,-6638782106059145,-72,9007199254731013,-53,-5333429875964404,-72,4877380473148771,-72,9007199254730443,-53,9007199254731308,-53
-6889009461433508,-72,-8707643351425293,-75,9007199254731169,-53,-7175572536749084,-72,-7018348417880064,-75,9007199254730438,-53,9007199254731879,-53
-5821904387636183,-72,7742275683691615,-73,9007199254731121,-53,-5252673023497433,-73,6776765458096329,-72,9007199254730325,-53,9007199254731157,-53
4847885280693545,-73,6516825955270430,-72,9007199254731229,-53,5030170457479278,-72,-5113125119878328,-72,9007199254730602,-53,9007199254731410,-53
-8933995404773587,-73,5426623400815138,-72,9007199254731015,-53,5317860503100477,-72,4702628055107082,-72,9007199254730815,-53,9007199254731084,-53
-7205937806846445,-72,-7666125633152361,-77,9007199254730494,-53,-5981867617059854,-74,-6818149777406244,-72,9007199254731152,-53,9007199254730789,-53
