pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-6340411141721188,-70,7964269127470388,-70,9007199254406144,-53,7962926615474411,-71,-8643964426281149,-70,9007199254448344,-53,9007199254426351,-53
-6665061719288208,-70,5349272862442587,-70,9007199254504994,-53,6362847563425174,-71,-8557792079509199,-70,9007199254471650,-53,9007199254523261,-53
-4790297440437314,-69,7054781617836401,-72,9007199254434359,-53,5981394649103815,-73,5417563312871367,-70,9007199254644351,-53,9007199254523528,-53
4654855167566155,-69,8517257684071138,-70,9007199254226543,-53,-8235521474945701,-71,-6683866430711360,-70,9007199254541855,-53,9007199254257185,-53
6066150691676229,-69,-6357644942649413,-72,9007199254257224,-53,-5104148348286664,-71,5047340124178890,-74,9007199254719626,-53,9007199254574028,-53
7251109243824005,-73,6587036666103670,-69,9007199254177547,-53,6789717206336245,-71,-4705434585296796,-70,9007199254632211,-53,9007199254385383,-53
8661751490458386,-71,6680605457413594,-71,9007199254644334,-53,-7317879360310085,-71,-6830906438291869,-71,9007199254660041,-53,9007199254655486,-53
6084789188760724,-69,-8058762596705314,-70,9007199254052615,-53,7258911369698211,-70,8457958278770939,-70,9007199254339587,-53,9007199254272121,-53
-7568863296384100,-76,-8230750004171677,-70,9007199254522050,-53,-6803523658476907,-71,-6399436420353053,-72,9007199254695331,-53,9007199254540456,-53
6788221740791185,-70,4794989428995153,-72,9007199254587456,-53,-5581301662955284,-70,7807935923000626,-73,9007199254637260,-53,9007199254621685,-53
-7538968021935010,-71,5145378042458930,-69,9007199254352900,-53,4753489846257335,-71,4985014277675683,-71,9007199254702665,-53,9007199254401378,-53
-7826363296773944,-69,4947828692277960,-71,9007199253929553,-53,-4759536041383858,-71,5061711348413155,-69,9007199254391550,-53,9007199254362758,-53
8244255733184366,-70,7298763356560269,-72,9007199254510618,-53,4660969820564201,-71,5530144101051658,-70,9007199254624626,-53,9007199254596036,-53
8818826960601249,-70,6609809711852186,-74,9007199254489147,-53,-4606012735283809,-70,-4874300723398987,-74,9007199254672142,-53,9007199254633565,-53
6135531293237253,-70,-8541074696620521,-70,9007199254383641,-53,-8441852135965765,-71,-7118582580555216,-73,9007199254680866,-53,9007199254589462,-53
-7167341703915175,-72,5740119061623618,-69,9007199254304762,-53,-4652113508302781,-71,4568662091370354,-69,9007199254453737,-53,9007199254369574,-53
6368605731043222,-69,5033935121992960,-72,9007199254211660,-53,5601031076059635,-71,-6886351991928352,-71,9007199254677343,-53,9007199254661235,-53
-6969227171636996,-69,-8992550400987554,-70,9007199253851946,-53,5980613977188000,-70,7703667129905450,-69,9007199253858385,-53,9007199253858202,-53
5892506252022033,-69,-4597115482353422,-69,9007199254019082,-53,6814065790430597,-71,-4833353943623216,-74,9007199254703190,-53,9007199254237725,-53
-4785284164302461,-71,-5693661611532776,-69,9007199254303504,-53,-6435265582061543,-70,-6242110019624040,-72,9007199254599312,-53,9007199254463595,-53
7612483217113888,-72,6902087246298558,-69,9007199254113572,-53,5073543682925948,-69,4794795293174274,-71,9007199254389728,-53,9007199254243271,-53
-7902042890139287,-70,4626132871603117,-71,9007199254521942,-53,-5687060209100096,-71,-6484381662247393,-69,9007199254171418,-53,9007199254542006,-53
5684164975569999,-71,-5141322727240866,-69,9007199254373251,-53,-5109773364272320,-70,6748184545012900,-71,9007199254619841,-53,9007199254412386,-53
-6511260574260763,-71,6923029896018027,-69,9007199254087285,-53,8125460816719137,-72,6366364585983775,-73,9007199254725612,-53,9007199254353185,-53
5403897039140703,-69,5927356268142668,-69,9007199253909473,-53,-4504221143113572,-71,-8626289360193264,-76,9007199254724545,-53,9007199253938376,-53
-6831194716692620,-70,-4786248005145389,-69,9007199254294127,-53,7509604929245208,-69,5872023724758004,-73,9007199254010374,-53,9007199254400196,-53
5955171185546331,-69,-5133419086160389,-72,9007199254277308,-53,-7881041913101635,-74,-7951020627690657,-71,9007199254689140,-53,9007199254645969,-53
-5516749448690680,-70,8712283790792326,-71,9007199254581338,-53,6511807091291294,-72,6216663007824631,-70,9007199254607554,-53,9007199254583093,-53
4988337339872536,-69,-6891941642602697,-70,9007199254265903,-53,6702431964813934,-72,-4700058933583889,-70,9007199254660542,-53,9007199254649279,-53
5067262046424530,-70,5262213308634343,-69,9007199254300128,-53,-4887829593571111,-69,-7218617644526196,-71,9007199254390117,-53,9007199254356815,-53
-6692911033380583,-69,-5551798616475257,-71,9007199254137131,-53,-7710811638027215,-76,5043733198894951,-70,9007199254658746,-53,9007199254220563,-53
-8766999667571227,-73,5575149971802012,-70,9007199254636679,-53,-6510243545600643,-70,-7206710745191588,-72,9007199254593556,-53,9007199254637437,-53
4759580295850062,-72,5929728334120097,-69,9007199254281963,-53,4581633569139386,-70,4609389597281222,-73,9007199254672093,-53,9007199254501463,-53
-7183998426601156,-69,-6311984719948460,-71,9007199254041767,-53,5098247104718054,-75,5356956723692193,-70,9007199254648185,-53,9007199254477433,-53
-8558260382272223,-73,-6909239246442374,-70,9007199254583046,-53,5425554192821395,-69,8565478360018334,-72,9007199254345716,-53,9007199254583047,-53
-5293266900349425,-70,5310994513350077,-70,9007199254559318,-53,-4709286469602901,-75,7575392514453857,-71,9007199254694566,-53,9007199254608303,-53
5919865480762011,-69,5097534359531093,-74,9007199254287721,-53,-5335167475216299,-69,8214245619336076,-73,9007199254369697,-53,9007199254365790,-53
6088726378341607,-69,7803820935939634,-71,9007199254212646,-53,6717167281226464,-71,-5145711292866964,-70,9007199254618988,-53,9007199254419801,-53
-8097664534475541,-69,4918611767906959,-71,9007199253873949,-53,7715457562649311,-69,4526100752490482,-70,9007199253905414,-53,9007199253895720,-53
-6352636286735964,-71,7695998029963391,-70,9007199254517015,-53,-7903619096173997,-71,-8053030414977594,-70,9007199254480986,-53,9007199254543221,-53
-6263152364642698,-72,-4658021448821118,-69,9007199254452641,-53,-5348964096118395,-69,8251450281909889,-72,9007199254357448,-53,9007199254506415,-53
7734354230853357,-72,5262750097588607,-69,9007199254370942,-53,4578011281504642,-70,-7809211871965386,-69,9007199253885075,-53,9007199254532054,-53
-7494672874352893,-71,-5159014022967008,-69,9007199254351622,-53,4784411700038083,-70,-7711325893564978,-70,9007199254474888,-53,9007199254464038,-53
6614252315454798,-72,5594859785288511,-70,9007199254631013,-53,-5553272259254715,-72,-7208122643458033,-71,9007199254692794,-53,9007199254682632,-53
-6527494183464510,-71,-4839402094122498,-69,9007199254403879,-53,-5894993802614454,-71,-8123369415664986,-72,9007199254699594,-53,9007199254601946,-53
4778852247577647,-72,7061506803596922,-69,9007199254091892,-53,-5803853284884363,-69,-4842370878420453,-69,9007199254002562,-53,9007199254093841,-53
-7433876021596609,-70,7821900103352817,-71,9007199254513007,-53,8950937595129722,-72,6550226844002947,-70,9007199254586177,-53,9007199254539774,-53
5445662983478710,-69,-8915140342424305,-71,9007199254293504,-53,-5373774877214956,-71,7145629052664952,-72,9007199254707353,-53,9007199254350640,-53
-5822525967895525,-71,5690363917424286,-69,9007199254295102,-53,4580102159277213,-70,-6598495597459677,-73,9007199254671012,-53,9007199254601222,-53
6561753855762150,-69,-5628598078618492,-69,9007199253775029,-53,-7609255734658196,-70,5337234998225981,-72,9007199254548152,-53,9007199254486178,-53
-7514694936051761,-70,-7944173998150459,-72,9007199254545781,-53,6544963367832096,-71,-7601793482071052,-71,9007199254659709,-53,9007199254647233,-53
-5120542066899777,-71,5024930348868749,-69,9007199254393464,-53,8940948083488206,-72,6300923190772653,-70,9007199254596565,-53,9007199254493847,-53
-7766052745253918,-70,7732759265381541,-69,9007199253773275,-53,-4853568477827529,-69,4802951712664654,-70,9007199254361985,-53,9007199254201598,-53
7468226271500134,-70,7421658300610158,-69,9007199253848870,-53,5662086752637488,-77,8720001797793756,-70,9007199254495292,-53,9007199254482664,-53
5910948629526786,-69,-5835237557355858,-71,9007199254261907,-53,-4955580323181866,-73,-6774684500821748,-71,9007199254702677,-53,9007199254548130,-53
5300448421282458,-71,5790525088194578,-69,9007199254284930,-53,6541095892865559,-69,6135166077264901,-74,9007199254187522,-53,9007199254357180,-53
5436915871957771,-69,8897591873627237,-70,9007199254103134,-53,-7596539116331221,-70,4569499610746580,-69,9007199254284657,-53,9007199254237418,-53
-5893210212234693,-70,6337497233583154,-69,9007199254109668,-53,-8452792986114437,-70,9001240955176214,-72,9007199254493763,-53,9007199254347050,-53
-8748737250787450,-71,-4951713091638063,-70,9007199254599936,-53,6590411486005196,-70,6573395063520999,-72,9007199254591925,-53,9007199254605000,-53
-5347551889562319,-72,6085100618824422,-70,9007199254615572,-53,8851210957284040,-70,5313949966486038,-74,9007199254487493,-53,9007199254620415,-53
-7193716957823861,-71,-6738446498532909,-70,9007199254552472,-53,-6713086316924137,-70,8600506870506621,-74,9007199254594444,-53,9007199254577569,-53
-7030805827314448,-70,6689577148380323,-69,9007199254002882,-53,6750886596551288,-70,6895068017893713,-70,9007199254440117,-53,9007199254152308,-53
5791443070365780,-69,-5128925849848680,-69,9007199253967492,-53,5626087316875178,-72,8807335532368248,-71,9007199254671940,-53,9007199254597069,-53
7312007549563106,-70,5361114128772157,-70,9007199254475367,-53,-7863773804417204,-71,-6532675806480393,-71,9007199254656566,-53,9007199254576351,-53
4534683147067690,-69,6644980999719965,-70,9007199254332542,-53,-8458397203289170,-71,-5336234544232560,-72,9007199254677448,-53,9007199254457910,-53
-7325043180188715,-69,-4887503981591885,-72,9007199254042677,-53,8487489074456861,-71,6957512670959274,-69,9007199254057155,-53,9007199254050391,-53
7334211329744799,-72,-7456455756000590,-71,9007199254685217,-53,-7262738437102780,-71,6899289977627306,-70,9007199254544578,-53,9007199254720854,-53
-6175555135709900,-70,-5989356286317610,-70,9007199254501853,-53,5615571761011428,-71,-4992406464431197,-72,9007199254710485,-53,9007199254569737,-53
7297578734441369,-69,-5481073514043763,-71,9007199254028424,-53,8618962723416555,-71,8811467887158368,-73,9007199254677064,-53,9007199254497236,-53
-6462969548475421,-69,6859950670933734,-70,9007199254049072,-53,-5794269218865035,-70,6218475276993783,-70,9007199254507562,-53,9007199254283375,-53
-7253991893644268,-69,6815995465173039,-71,9007199254023361,-53,7900216456608054,-70,8387948488896371,-71,9007199254482489,-53,9007199254329258,-53
-5039882343436619,-69,8931730946294777,-70,9007199254154930,-53,5217544026689388,-73,-8442303116728759,-69,9007199253818442,-53,9007199254335551,-53
6326082436728586,-69,4673417495455598,-72,9007199254219344,-53,5875290431479126,-70,-5874291341495289,-69,9007199254183459,-53,9007199254243221,-53
6399232443329104,-71,7523157283369237,-69,9007199253976402,-53,-6751233797294164,-74,-6238236997338011,-71,9007199254708981,-53,9007199254562237,-53
5925543099468812,-70,5014145803871086,-70,9007199254546302,-53,-4886055048765609,-70,6692973691746817,-74,9007199254663287,-53,9007199254562818,-53
8934998869656316,-71,6133071561398858,-70,9007199254554963,-53,4713761425853047,-75,4611181639511510,-70,9007199254672217,-53,9007199254632736,-53
-7863811198532535,-69,5099199112779580,-71,9007199253920731,-53,4745833893962837,-70,4943797946136024,-70,9007199254589243,-53,9007199254140014,-53
8287372534025621,-70,-5875737431227543,-70,9007199254407519,-53,5869204701734668,-75,-4892213650945511,-71,9007199254721550,-53,9007199254408255,-53
-5408899050833993,-69,-5217067428183631,-69,9007199254011083,-53,-8533821319008441,-70,-5695141190702665,-72,9007199254499128,-53,9007199254306521,-53
-5699377832099796,-69,5709375027359160,-69,9007199253899854,-53,-6682886916206930,-71,4868786040258607,-72,9007199254700128,-53,9007199254345500,-53
-8116723716990674,-73,7623002470083397,-70,9007199254549902,-53,-8172723915545830,-70,-5285617795040051,-71,9007199254502603,-53,9007199254595107,-53
5696066959951365,-69,4624213316126731,-70,9007199254252555,-53,-5048465826022816,-69,-5194285182522716,-73,9007199254410218,-53,9007199254254068,-53
5707848700935479,-70,5091475013018778,-70,9007199254551960,-53,4778072411705230,-69,6141370570863473,-69,9007199253958448,-53,9007199254660446,-53
5198331199043697,-70,5137351208848898,-69,9007199254312564,-53,6446785432336516,-70,6088633304454788,-69,9007199254127564,-53,9007199254328846,-53
7959536532682332,-70,4954809026974594,-69,9007199254218980,-53,-6340681535467995,-70,5169707860098706,-70,9007199254524729,-53,9007199254247836,-53
6094022160167338,-69,7701476080843898,-71,9007199254213094,-53,-5941063648002176,-71,-4876841800492754,-70,9007199254635631,-53,9007199254323422,-53
-5950631649968603,-73,7383635922695393,-70,9007199254563047,-53,4969475930656299,-70,-6879109853693528,-71,9007199254622969,-53,9007199254604888,-53
-6575368644745988,-72,-7921580563900646,-70,9007199254529500,-53,-5252064858268249,-71,-7166205497396538,-73,9007199254716117,-53,9007199254683290,-53
8594721525450335,-71,-6699541231008465,-70,9007199254536293,-53,6482285442642668,-72,7032033377231330,-71,9007199254692561,-53,9007199254691889,-53
5490199044914067,-71,6713038100635355,-71,9007199254680240,-53,4835168749689766,-71,6316177919010334,-71,9007199254689881,-53,9007199254688440,-53
-6035689207604930,-69,-8646446618768679,-70,9007199254028585,-53,-5149509020036511,-70,8775354432337613,-75,9007199254655067,-53,9007199254176795,-53
6670674314499474,-70,-6897158064192849,-70,9007199254443502,-53,6273646515367439,-72,6455840396323930,-69,9007199254194370,-53,9007199254560051,-53
4526350942495725,-70,-5979885569500847,-69,9007199254212618,-53,8515940887436763,-71,8056426224832867,-74,9007199254681591,-53,9007199254533094,-53
8754069355323679,-70,5213881896742417,-81,9007199254493375,-53,5788222979996533,-69,5171835068892119,-71,9007199254286362,-53,9007199254527371,-53
8169345239041437,-70,-6336276446630808,-69,9007199254006443,-53,-6263575893464882,-71,-7541408504247167,-73,9007199254706429,-53,9007199254661401,-53
-8867866408489108,-72,5462502304072423,-70,9007199254628696,-53,5289902678409367,-71,-8833247410980273,-71,9007199254655358,-53,9007199254642352,-53
6476329750374839,-69,6198811868650316,-70,9007199254074735,-53,6200787069942197,-71,6887815442633649,-70,9007199254556639,-53,9007199254507638,-53
-6024040864846224,-69,5951998708115634,-70,9007199254157498,-53,-4516554468938579,-71,-7921936117983831,-71,9007199254673819,-53,9007199254200016,-53
6295980884914025,-70,-4911067775707681,-71,9007199254593427,-53,5862474121887961,-74,5389930855968324,-71,9007199254717091,-53,9007199254666542,-53
5848097105363770,-71,-8173714026891616,-70,9007199254497492,-53,-5686915624145755,-70,5140797140752123,-70,9007199254551100,-53,9007199254535341,-53
6336984432802668,-73,4881340045740777,-70,9007199254661974,-53,5104206557343648,-71,5120452799855120,-73,9007199254718623,-53,9007199254706761,-53
-6191303988119307,-70,5312246076738621,-69,9007199254252399,-53,6375617651491074,-70,-5265434108435804,-70,9007199254520066,-53,9007199254500849,-53
-7293475087735323,-70,-4860537194569599,-69,9007199254263767,-53,-4985896511453744,-73,-6315088576227502,-70,9007199254610877,-53,9007199254316350,-53
8195105657309237,-70,-4641682576227881,-69,9007199254245522,-53,5188721921851464,-70,-6677751574630511,-74,9007199254653437,-53,9007199254529575,-53
7535956940070837,-71,4783243890409849,-69,9007199254399407,-53,5083894380165388,-71,-5578870657132667,-70,9007199254619547,-53,9007199254580806,-53
7519627247000547,-71,4689016119913298,-69,9007199254411142,-53,-7932765642213365,-71,-5803955296515410,-70,9007199254581314,-53,9007199254435440,-53
-5725385405948843,-71,6401951095446460,-70,9007199254582083,-53,7006547750977426,-72,5510027913789343,-71,9007199254706553,-53,9007199254639553,-53
-7627536628289004,-70,6905303203856607,-71,9007199254514486,-53,-6193241425184510,-71,-5740741885340946,-69,9007199254284060,-53,9007199254531381,-53
6372764579377858,-70,6714100348111588,-69,9007199254027133,-53,5609541989019842,-71,5931243189349857,-70,9007199254601902,-53,9007199254472579,-53
4771211327155194,-69,5284225446350624,-72,9007199254441129,-53,-8240570033661900,-70,-6629057641007817,-71,9007199254486075,-53,9007199254450594,-53
-8244075713476251,-69,4751671143838315,-70,9007199253789613,-53,8796013304770202,-70,-6686486756129162,-71,9007199254454881,-53,9007199253807363,-53
