pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
7064600688964909,-53,5210581444992595,-53,8070585133861952,-55,-8256960995019801,-54,-7495647065738890,-53,5621587769364473,-54,8513566611695164,-55
-8628442318795762,-56,-8773276817323634,-53,6923549133738965,-55,-5786475383480276,-55,-8696051796932699,-53,7392553523046084,-55,7103376251755815,-55
-8811001666640117,-53,-7156638187338396,-59,7465530153873619,-55,-4566360842434653,-53,7528379307570892,-53,7591039004114884,-55,7589417949605156,-55
8230383985739424,-53,5905798594622280,-54,8644816807155679,-55,-6395046864443538,-53,-5967784023994069,-53,8596341416336341,-55,8656137497867261,-55
-6992910398204847,-53,5145676326833212,-53,4796189202587184,-54,-7763330907529592,-53,8033516684105039,-54,8695731418441071,-55,4919440207111188,-54
8705457556661447,-53,8315958670750302,-56,8259876642357191,-55,-8858751773656488,-57,8792443253186749,-53,7500429199642918,-55,8733267024990231,-55
6614779732461837,-53,5448256769996470,-53,5546467587142803,-54,6862341782590845,-53,5613034839557516,-53,6364581448520388,-55,6732759949561185,-54
4564438765624039,-53,-7561115588794633,-53,7071144996235869,-55,5624404584307890,-53,-6570413302531310,-53,5030061836813806,-54,7541106858954921,-55
5137144666201667,-54,8147063045245789,-53,5712245905430202,-54,-5987204448261545,-53,-6452787238965856,-53,7636290364267991,-55,5789811502759761,-54
7336513707368881,-53,4862906893151675,-53,7649670931205464,-55,5734485366034261,-57,8504500543862636,-53,5890553294766122,-54,8618779712658997,-55
-5792332626791502,-53,6524956239697797,-53,8947372553094793,-55,8681623835529927,-53,5649039596947150,-56,4587123929966248,-54,4535862661330293,-54
8670063636311743,-54,7433791724444231,-53,5320104565802199,-54,-8354338093071250,-53,-6975260028082913,-55,5759785642731718,-54,5683743746404244,-54
8216727956396284,-55,8473196310012230,-53,4523237363775104,-54,-6666507915723210,-53,5645965835013580,-53,8773031780693253,-55,4612086072731021,-54
8160571833150919,-53,6819903427799334,-54,6819894520548847,-55,4735690503880230,-54,-8229630759621612,-53,5584308314468730,-54,8105586479533028,-55
-4618923236413400,-56,8846244922222033,-53,6375250119384444,-55,-6133313327837533,-54,-8117613125305038,-53,4828918085088906,-54,4567130014140125,-54
-4779398575840176,-55,-8563337760345245,-53,5048254805447331,-54,5933533709376978,-53,6528581716890802,-53,7266841845173635,-55,5115986907210627,-54
6322870713665445,-54,8069964976617050,-53,4903317316001004,-54,7686568600457723,-53,-8632793680683007,-54,7391908962376594,-55,6001977289613935,-54
6204592660045632,-53,6279010817088061,-53,7162894941466805,-55,-6034413538653888,-53,6456546379339043,-53,6961034992655891,-55,7246847985533476,-55
7789825699841033,-53,-8248805722440195,-54,7416257837008980,-55,5481015598578583,-53,6810277276362138,-53,8679382320705023,-55,8044954692169223,-55
-7065551930997333,-53,-5348355262740170,-53,6453167046969804,-55,6868192309039098,-53,5218332329268989,-53,5187130429040299,-54,4685534795905308,-54
8194949640337233,-53,6034166711834615,-54,8826910517629681,-55,7538426564486631,-53,-7837343314191602,-54,5981897956442594,-54,5217519445583594,-54
-8494694717686471,-53,8339013248584270,-57,5898529577660773,-54,6234461056910868,-53,5733469198107487,-53,6128120331332011,-54,6054124808569251,-54
5386606013711845,-53,-6612342774218577,-53,5793457380145103,-54,5382268118488978,-53,6718344739451248,-53,5300819663860127,-54,6089893622292852,-54
8672036908738789,-57,8672648411795955,-53,4741747120801532,-54,8071982441775031,-53,-6813002403582688,-54,8360370744388231,-55,5165641359930740,-54
8532931756648565,-53,6053793457797004,-55,4910473744612021,-54,-8390184095727897,-53,-5598626981739986,-54,6809749756617592,-55,5481877576680434,-54
-6214156817456614,-53,-6036677186940372,-53,4928456960687731,-54,-4510578762660783,-54,8391817212393951,-53,4741608206013516,-54,4986791309141589,-54
-5279075407576041,-55,-8765672254556500,-53,6388537883272401,-55,4509948613362054,-54,-8474760437937026,-53,8220136067382368,-55,7228598415201997,-55
4959572705047531,-53,-7211791185428514,-53,8506322256514650,-55,-8810349867594772,-53,-8863397772653691,-58,7408811025676090,-55,4594755417235135,-54
-5993447883933670,-53,-6470264663628052,-53,7314529168479807,-55,-6176588334047399,-53,-6230918182728019,-53,8153579401922185,-55,7665145377946003,-55
8823543240246667,-54,7562718519215720,-53,8458083173478594,-55,-8110191308947825,-53,-6848020962800505,-54,7621640317028939,-55,8655631398516918,-55
-8571511460639764,-53,5004800314923549,-55,4936933484547541,-54,-7934966026247265,-53,6433282371229684,-54,5592556503036768,-54,5084353010614124,-54
8475673874296553,-53,-5372641943341065,-55,5473028668101166,-54,-7414937423056073,-55,8534894316676520,-53,8808074800799264,-55,5906085292668180,-54
-8573335678268963,-56,8541666344936840,-53,5299473329940679,-54,-5726682035272567,-53,-6363433485799629,-53,5600523387433397,-54,5428731436569173,-54
-5461997991303653,-55,8682119373561626,-53,7885026538212528,-55,-6870242535523867,-53,5267966055986879,-53,4971092254487062,-54,4825534975323053,-54
6100707254859899,-54,-7924680692982672,-53,6008133512664081,-54,-5110319473311043,-55,8741333165274707,-53,7027400757968797,-55,8444551139080627,-54
-4815502845940311,-55,8500894170481695,-53,5446143585390791,-54,-8947569267447858,-55,8475244072620832,-53,8290900155593283,-55,6359847712731674,-54
8496425084650472,-53,-4536182523229823,-54,7793495980125965,-55,7095097385436331,-55,8625524845562402,-53,7572248407326107,-55,7848658839361331,-55
-8433310256212128,-53,-5295377657389474,-55,5746773878855958,-54,6405831641852180,-53,6133746876583866,-53,6289176282916221,-55,5851490750820412,-54
-4669600114527392,-53,7317961302354881,-53,4804962252608821,-54,-5205196825922132,-54,8161707774603050,-53,5565122143293300,-54,4810627218310329,-54
-8086166309616859,-57,-8471444179921418,-53,6036176778146527,-54,8816491664178189,-53,-5753320541671897,-56,6790481285411583,-55,6404089362551301,-54
-7860056753094699,-57,-8800494511148778,-53,7418468549601989,-55,5449322145065984,-54,-8268037729052174,-53,4624029656219697,-54,8643844534303046,-55
-4829563763280112,-57,-8752416655531219,-53,8422568774275931,-55,-8635505817781857,-53,-5003761728696159,-56,4966473474992266,-54,8973171117708430,-55
-6643365902260717,-53,-5637787702458965,-53,4565381791389978,-54,-5088560188643508,-55,-8619474376321426,-53,4567695082185138,-54,4567149640728591,-54
-6136227613260660,-55,8488220253747544,-53,5187070370013402,-54,7909266237788611,-53,7298554555063994,-54,4585159253972549,-54,5686362382096908,-54
5356121356146208,-53,-6776104981576604,-53,5109208827790820,-54,-6385397509101120,-53,6107777214005896,-53,6987296552392514,-55,5697738449147844,-54
7078039392341133,-58,-8731857766962193,-53,8795793446799539,-55,-8222171714517682,-53,-5960173648984546,-54,8620545903901543,-55,8926346237505609,-55
7264128051532983,-53,4856961616925472,-53,8737968566893346,-55,-4560685733828400,-56,8758134521744476,-53,8099106507971299,-55,8807154479792742,-55
-7695205288179719,-53,8478134965226477,-54,7943561785726738,-55,7589093685765753,-54,7640188798969449,-53,5782237555782725,-54,5127612149229889,-54
-5912148380173447,-53,-6362749438498993,-53,4771397920232566,-54,4549337505939141,-53,-7503458940779376,-53,8130210915542270,-55,4968786309752552,-54
-8084092097167966,-53,6944191867666105,-54,7716624345267145,-55,-7827721527991709,-53,7224619665692306,-54,5218287752259291,-54,4904050952435145,-54
-4805149374687775,-53,7237045643099770,-53,4760398412416759,-54,-5278330969720965,-53,-6798163337762252,-53,5311811676554963,-54,5163335396367880,-54
5671567541950194,-55,-8717174999001294,-53,7076814031708940,-55,-8104426818015012,-54,7784498954884761,-53,8110024339163980,-55,7871987870394566,-55
-4534410568484715,-53,7582132307676005,-53,7020004421555914,-55,-5233531860169861,-53,6739819988620820,-53,5767012815723898,-54,5761201911447221,-54
-7441848269948958,-53,-4633254024092800,-53,8276704551829553,-55,6520809708417047,-56,8554207149167652,-53,5400292020030607,-54,4596920756151574,-54
-5845460207546453,-54,-8010489877466478,-53,5803219478224660,-54,8696934666767223,-53,6901961943257162,-55,6344318276951154,-55,7525478525456521,-54
8452700574924084,-53,6870926789760798,-56,5981250992622543,-54,8761220344228630,-53,6099014694023956,-57,8222264295607796,-55,7286545281565153,-54
-8968865634472916,-55,-8440362332642117,-53,8820328960074885,-55,-8694654796960708,-53,5336219357826918,-59,4701346366362774,-54,4669497637839504,-54
-5683447786116760,-53,6353222935537126,-53,5818803316303517,-54,7501930818590290,-54,7686768136132025,-53,5647474668990869,-54,5980229023486517,-54
-8379794514376954,-53,-5273504358504184,-54,7956099804938533,-55,-7962244663980520,-53,6085167170467655,-54,5822364967051134,-54,8628051540083502,-55
6296325871280138,-53,-6137774295994660,-53,7811423049542093,-55,-8139964298886623,-53,-5208883574235210,-54,5687706956225343,-54,8249591559460754,-55
7941718701959133,-53,-6507105857282921,-54,5467407361478676,-54,-8545242320601392,-53,7242904268173107,-56,5399551786710491,-54,5512766918827083,-54
4750637670929436,-54,-8288623380045481,-53,5210075357710922,-54,8645584417209975,-53,7490441956480235,-56,4693331860634673,-54,5639899502975776,-54
-8580140999038416,-53,8887401428626608,-55,6417725256356300,-55,-6600434794591805,-53,5360960831182662,-53,5941042973577561,-54,4865716054549503,-54
-5350807772811145,-53,6987374577387014,-53,7668210856064042,-55,-8764191617156617,-53,5219867397050171,-58,8286833217730117,-55,7779691727478709,-55
-7495778416534592,-59,-8621416155167964,-53,5210414355656809,-54,-7750121476344874,-53,-7272649461076315,-54,5600856352587960,-54,5299978652098305,-54
5841343628085182,-56,8789293949757834,-53,7315523263879989,-55,-8617923395076906,-61,-8677991347038775,-53,4825337851951869,-54,4738087610477091,-54
5265041302543311,-55,8738688151559163,-53,6965545560328493,-55,5914632200694028,-53,6283840482473344,-53,5161438999329230,-54,7699452003714143,-55
-8579335566239256,-53,5154764491223702,-55,4843104312925761,-54,-5129756640709211,-53,6756351297540938,-53,6055395070818523,-54,5405344275253214,-54
-5831404765802901,-53,6155747394588400,-53,6076555236643870,-54,5538222138868755,-54,-8247904532512795,-53,4662073839954732,-54,6192667812322541,-54
8444307507689551,-53,-6375428097476868,-55,5397380444642924,-54,-7086263024571928,-53,4901533745305533,-53,5249564440912218,-54,5443592019273406,-54
5288072455843679,-54,8441704600926563,-53,6783903620469657,-55,7910456029564109,-53,7794193442211774,-54,7339712218102568,-55,6858036944166493,-55
-8083776094543551,-53,6900385832008542,-54,7877432383965567,-55,-7097438311285689,-53,-4779469365063961,-53,5625897411263710,-54,4785807448060345,-54
5976967585471508,-56,-8828990093098835,-53,6475038395999258,-55,5946960729832803,-54,-8297012900792371,-53,7427117726976758,-55,6572374099950350,-55
6543864302608046,-54,7996636457775303,-53,5090345282610428,-54,-7766957559604582,-55,-8387285146564113,-53,5296313595903479,-54,5214822309937696,-54
-7890813666477660,-56,-8590230355263347,-53,5045667910448866,-54,7913144905293361,-53,7886844886908495,-54,6883249877664172,-55,6288292852171311,-54
-7425488559666533,-53,-4696446452597278,-53,7934883775082853,-55,-6572905629634632,-54,8108856482042909,-53,8555992392906126,-55,8240749365243588,-55
5051144170736820,-55,-8758609216783504,-53,6719255211921867,-55,-5234624725917649,-53,6827711790526488,-53,5333176951470423,-54,8080091625067006,-55
-5496709496457781,-58,-8631433088146656,-53,5137507403580511,-54,-6617640992367860,-53,5383504372244866,-53,5780777381895833,-54,5646225704565673,-54
-6870054623000750,-53,5007547709067357,-53,5951958949121532,-54,-7150846144056392,-53,5149186419166194,-53,7462886368493037,-55,6834303484889454,-54
-7962144071944157,-54,7843740837768672,-53,7752608365114621,-55,-4842844635948514,-53,-6944700221661329,-53,6147400451549737,-54,5171768963154648,-54
6564760133873394,-54,8118296221301264,-53,8436952979827684,-55,7485227223754987,-55,-8326606962654713,-53,5760370037462544,-54,5060434966244565,-54
-8445071765354005,-55,-8588539906639146,-53,6822513749696450,-55,7682571412988136,-58,8599961916910788,-53,5333912209490811,-54,5137245062007509,-54
-7572952885212183,-53,8671393851237221,-54,8927938335041952,-55,7450648024357235,-53,-4711829985907161,-53,7393121793293474,-55,4761397309257383,-54
-5503357454928622,-54,8007045468574281,-53,6146584566931832,-54,-5182809960241866,-53,7054138650412235,-53,8492111380696448,-55,6782351841981085,-54
7771353544006162,-54,-7665481373335991,-53,5393162246089531,-54,-7584685395358545,-53,9002407536824889,-54,7311744528656441,-55,6821611633962317,-54
-8045758354780702,-53,5990508656084527,-54,5449353143787727,-54,4657646376941166,-53,7424979609345165,-53,8300020667715995,-55,5451563865059364,-54
8413142983558154,-53,-8654174115990280,-55,4761404394060904,-54,-5955452485138033,-54,-7950286644688159,-53,6018547036026412,-54,5772313642480231,-54
8217928435970472,-53,8506303065078696,-55,6024272950718335,-54,8341303927589317,-54,-7391773790737240,-53,6032240326138359,-54,6030348531538602,-54
8772419238288566,-57,-8561022502456102,-53,5491056485936533,-54,6803189513254357,-54,-8001883016759368,-53,4702620423717468,-54,5617759278814719,-54
4616139562354673,-54,8230626302308859,-53,5677761168476279,-54,4850984558634762,-54,8219636894243772,-53,5544076097733527,-54,5708609008054784,-54
-8141828035905455,-55,8440579706433703,-53,4792981284568187,-54,5598008883609368,-53,6460600275258413,-53,5675413301943107,-54,5105569532986345,-54
6622986002555978,-53,5279456920115444,-53,6129609923379927,-54,-8085768687949889,-56,8684277147729738,-53,8663866778618769,-55,6174447922703666,-54
6890055550437898,-53,-5530706867497505,-53,7006345092617154,-55,8504320433228817,-53,-7008410573602665,-55,4790118458060054,-54,4610763609652591,-54
8397492404051444,-53,-6085093408196326,-55,5761071819323324,-54,8844091821128172,-53,-4740339135174318,-56,6400714694926730,-55,7784460705649276,-54
8198377335942192,-53,-6754023931887606,-54,6339763596839822,-55,-6739327699630107,-53,5234421800682206,-53,5766083240518787,-54,4630623667863098,-54
-7012101304582113,-56,-8741412066606288,-53,7948915949103753,-55,8073633184376964,-53,6187877638972815,-54,5049209126193458,-54,8804758721664268,-55
-5797382082122894,-53,-6372081551300838,-53,5259876847249795,-54,6216992955362713,-53,6282234221204566,-53,6942241940472350,-55,5387108128242070,-54
-8422364395594737,-53,-5246495002331513,-55,5821704059579700,-54,6164928377393293,-53,-5930759876088970,-53,5638930327071163,-54,5865794683695825,-54
4748486056395685,-54,8185139544941693,-53,5829613739345795,-54,-8389382083772103,-53,6214391901535405,-55,5773816761198270,-54,5861426190373795,-54
-7326246705748995,-53,-8636601892660477,-54,5935663251240607,-54,-7999165182404569,-56,8600332101444456,-53,4965535158663223,-54,5962985756766730,-54
5730472376549936,-54,-8383160398126835,-53,6502530878707627,-55,5045187980296179,-53,7232089894298390,-53,7345847718398465,-55,7155784316056197,-55
6156593498253968,-54,-8070754414168388,-53,5105546288146803,-54,6330165864411780,-53,6123227075604210,-53,7552195679911958,-55,6322450843992418,-54
8711632236325719,-53,-7154832392879395,-57,8977424933534035,-55,8659011884157823,-53,5028342454867069,-57,4920319131766525,-54,4888240075407509,-54
8227362853481594,-53,-5025932503720870,-54,5338591390533053,-54,8650370923788203,-53,-8734675478627720,-56,4520450801594514,-54,6123593382673050,-54
-6429972216101338,-53,-5527693826501570,-53,6076083171000199,-54,-6068767349436822,-53,-6121242752728722,-53,5226887576821354,-54,6418185353572041,-54
8322273433249852,-55,8560940311001237,-53,7495251523432372,-55,8897849214062021,-61,8679564164148862,-53,4813978093196788,-54,8018864275104361,-55
6974649081448501,-53,-4857132603318759,-53,5963948852575515,-54,7598354752418137,-54,7842436441150494,-53,4557227378669021,-54,6528967043511094,-54
-6212144427110343,-53,-6156973076527991,-53,8607515382490385,-55,-5989975810337373,-53,-6024073334029426,-53,5986774982380886,-54,4860426818841587,-54
7280810286023066,-53,-8904402753811884,-54,5761021747233466,-54,8562472018527359,-53,5570417901922570,-61,5590433927021788,-54,5849997856413805,-54
-6035313023489318,-53,6078180667460173,-53,5571482709950847,-54,8258635297449355,-53,5811717641542733,-54,8466938952963375,-55,6132709980300082,-54
-8492837047830454,-53,4676106628197490,-55,5526204472769046,-54,-5128121923329721,-55,8601268365629645,-53,4692214301688270,-54,5649156967376192,-54
