pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-4630685171289805,-60,7364847312232688,-60,9006942822975336,-53,5033950379629047,-63,7254703577536640,-61,9007153333143485,-53,9006994133352338,-53
-4983638891084324,-59,-6215317285613792,-59,9006339077791169,-53,8251990675990513,-60,-6673457359611842,-60,9006817640075028,-53,9006572520793218,-53
4606504872655724,-60,-8777698842684542,-59,9006083094738990,-53,-6467072008665748,-66,6708449600923247,-59,9006589291100759,-53,9006356572593266,-53
8607560732607490,-59,5961489308017376,-60,9006074664402019,-53,8668460417482909,-60,8544710458449821,-62,9006929198087000,-53,9006590209320281,-53
7533970158156958,-59,-6638027994159328,-61,9006392644445368,-53,6453015185711052,-62,-5337331441486905,-59,9006804355883720,-53,9006573913913199,-53
6123702182371613,-61,6373573075744896,-64,9007166953544156,-53,6100905072303284,-61,8968189651667049,-62,9007150695778998,-53,9007167367727099,-53
5942623047570528,-59,-5853032322407935,-60,9006604560171181,-53,-8661958347062221,-60,-4832675360890515,-59,9006628510849234,-53,9006628167936769,-53
-5088662086474327,-60,-6720664058124036,-59,9006499362228023,-53,8346594224518940,-64,8650550666074063,-61,9007134947302193,-53,9006567871567706,-53
5081715146974230,-59,-7948300661022592,-61,9006795755845689,-53,7155764955906316,-63,8540021098488992,-61,9007134767968159,-53,9007116144169988,-53
7884237415174881,-60,-5078031438674583,-59,9006639156059213,-53,-7755665792219532,-59,4748118105667089,-59,9006078459081597,-53,9006943792105834,-53
5119578585130189,-59,-7698262519295664,-59,9006040800608637,-53,5559899790246787,-62,5230902833635880,-59,9006821871945475,-53,9006142865211662,-53
6343397260689738,-66,-4708566120691400,-59,9006898748853838,-53,5013305056626289,-61,-6435180326763993,-59,9006616716131830,-53,9007088919887192,-53
-7285280036708497,-61,-4718039849094259,-58,9005947499630954,-53,8461006621666084,-60,-4770850620031534,-60,9006879580024190,-53,9006034701722383,-53
-8690946462611027,-60,-7275780841533165,-59,9006225857957035,-53,4821472876315403,-62,4509728253819547,-60,9007125425144405,-53,9007078983552805,-53
6589001310020993,-61,4716189845191139,-61,9007143640601043,-53,5213763208930588,-65,5999815724256956,-61,9007168673433915,-53,9007159322586455,-53
-5871419363167557,-64,-4889635164218016,-58,9005902621039644,-53,6791698692095358,-60,-8396552176101250,-59,9006087419716330,-53,9006085401501430,-53
-7786937362168772,-60,-5086571432728300,-59,9006643146114685,-53,5687606469792597,-61,-6545609208589152,-62,9007162781329051,-53,9006805714391740,-53
-4612016481689377,-60,4769993453275525,-58,9005893658401522,-53,-5170012844911143,-59,6592199316352963,-59,9006248005150091,-53,9005994326857250,-53
-8018244044805575,-61,7980725225122617,-63,9007141425086792,-53,8023042884695384,-63,-6695192361131549,-61,9007157878207257,-53,9007142673287708,-53
4532864379573920,-60,5874716658060569,-61,9007100405679165,-53,-5696661832655005,-63,-6950923623523366,-61,9007156611963625,-53,9007113501227070,-53
-8257594933026494,-59,8560629257129259,-61,9006213008452467,-53,4805103233002730,-61,8003454627189790,-60,9006962666724983,-53,9006930514503578,-53
5554578009602371,-59,-6712584227749692,-59,9006170394859165,-53,7379820950647394,-59,8690987881824682,-61,9006397145413369,-53,9006307321116112,-53
-8211818982230174,-61,5763658561565804,-59,9006691909957582,-53,-6209309956857382,-60,-6452988763617653,-59,9006504255059990,-53,9006780395750947,-53
5272529926337274,-59,7157776863004855,-61,9006779093798365,-53,-7418402822216472,-60,-5682201792688404,-63,9007011085452064,-53,9006963640439831,-53
-6848070686375870,-59,-4889223410720949,-59,9006239676875148,-53,-6423425522152003,-62,4776269308489731,-59,9006881341508308,-53,9006751591669901,-53
-7833072456265012,-59,-5020490464270152,-60,9006282266366862,-53,7101164355534430,-61,6624340323687684,-61,9007119372047879,-53,9007111141638364,-53
7525747607377261,-67,6365348011504256,-60,9007061962826463,-53,5321360987280116,-64,4893112463762445,-61,9007178599818149,-53,9007162617115665,-53
6532857321177328,-60,-7114274868658424,-59,9006368684201393,-53,7100544152933367,-59,-5427883469646857,-64,9006515551249084,-53,9006488375265414,-53
8692925309956236,-63,-7735865136343398,-59,9006384185240147,-53,8557842021130890,-63,4836470064661003,-59,9006878358746046,-53,9006441449794253,-53
6030472203322045,-60,5233525097245132,-59,9006704825549917,-53,-8508715811225355,-62,8763253183701784,-61,9007118875895930,-53,9006770432191088,-53
4984173128136562,-64,7049893267627107,-60,9007030530858430,-53,-6224387847473725,-60,4558062978076880,-60,9006997594463452,-53,9007043346123738,-53
4559928841918681,-58,4841304632370280,-65,9006071918507313,-53,5960435336688717,-61,5079524180750910,-65,9007169076959083,-53,9006885498076696,-53
-6858511417036283,-60,7269014623211142,-61,9006995121477885,-53,-4700361182139435,-59,8552469614833877,-61,9006837870150562,-53,9007102712167621,-53
-5576260956936378,-62,6922013328178441,-60,9007030328744685,-53,-4702595044130389,-60,-4704401844997085,-63,9007123156291001,-53,9007108740461770,-53
-5640706270132219,-59,-6523893207240547,-60,9006623825020630,-53,7381855903410164,-61,-6340332290317213,-59,9006608269941114,-53,9006627049993927,-53
-7388905161689584,-59,-7185544014624420,-61,9006415573925655,-53,-7515350671474767,-61,-7097064951611868,-59,9006468766106037,-53,9006443943276779,-53
6548510565694771,-63,-4632331851925490,-58,9006033641585483,-53,7573134245468270,-59,-5592557850809921,-60,9006315972391584,-53,9006157131774918,-53
5964844665536092,-62,-6564820615711517,-60,9007045701332763,-53,8576053567857269,-64,4541582899767437,-59,9006918742874622,-53,9007063941203395,-53
4605281962941769,-60,4821667496980092,-60,9007048626969757,-53,6193087750796908,-60,6794677942559940,-60,9006912878566802,-53,9007062560777418,-53
-7856899047480408,-59,-4574443755432017,-59,9006078981991113,-53,-6203836999880390,-62,-6651044017635648,-60,9007041224582324,-53,9006763840901524,-53
7945831070773435,-59,-5599393440237182,-59,9005918593018887,-53,7321983156896634,-60,8722944266834085,-60,9006759799282044,-53,9006337812313268,-53
-5568919279103088,-61,-5385597263565003,-59,9006779889648915,-53,-6690330003512835,-62,7840767088324901,-59,9006356559682541,-53,9006812956684650,-53
-7867478259147836,-59,8875022735903171,-60,9006093453501125,-53,8395557193941967,-60,-6117023509926565,-60,9006833656526526,-53,9006615340009778,-53
-7245033846779278,-62,-4829652661715620,-62,9007183200051438,-53,7642597241768017,-62,-4929165926671872,-61,9007166305946212,-53,9007183667626658,-53
7636522057096610,-63,5622699082245423,-60,9007089051896225,-53,8613724396698819,-62,8056202034384110,-62,9007169799410249,-53,9007105643386284,-53
7312583856949526,-59,4546134010798137,-64,9006474245785372,-53,-6414496001997338,-59,-7589021114733391,-59,9005860992338684,-53,9006508516898206,-53
-8358371140987990,-59,7414928713748202,-60,9006066088377212,-53,-7642555435795807,-61,5103603410545706,-60,9007061529752162,-53,9006948464766466,-53
5405681681989211,-61,8346307354336953,-59,9006230370633522,-53,6690764974404098,-60,-4533099952186583,-58,9005933528302083,-53,9006458142866735,-53
4736361974683156,-58,-4812983288328306,-61,9005963446477668,-53,-6833639450626827,-59,5589302250010706,-60,9006460493766445,-53,9006198587193526,-53
4566183024486828,-59,5869781560617613,-60,9006799939497258,-53,5159034158018853,-61,7453464044464093,-61,9007129653978342,-53,9006942919146464,-53
8376287390543597,-61,-4773647795223714,-60,9007062616241894,-53,-5485652457240996,-62,5883667758072706,-60,9007075592773125,-53,9007067032378607,-53
4957285716732880,-58,-6552117728445838,-69,9005866959490113,-53,-5434992511209709,-59,6910648588511278,-59,9006151634865741,-53,9006057900773085,-53
-4940037930908076,-58,4562893930924115,-63,9005875113086237,-53,-8377184079035428,-64,4968731393447374,-58,9005859871396557,-53,9005889128155121,-53
6797514920241141,-59,-5137076470222149,-60,9006483604118105,-53,-5961685196107409,-59,-5407307033080768,-60,9006618490812270,-53,9006583499378825,-53
-6627504029791557,-59,7546752945003171,-60,9006410975727853,-53,-7202253233352589,-60,5161612051496026,-59,9006662418373543,-53,9006443278809087,-53
-5819668746476875,-59,-5319188512691528,-59,9006356758934668,-53,6325955258696932,-61,-4789526129700699,-60,9007087635476282,-53,9006532044978816,-53
-8096824816948957,-59,7912666733478748,-61,9006257688216236,-53,-7521667411784428,-60,8615661489652300,-60,9006756058907821,-53,9006431866685429,-53
6440799384199533,-59,-7277181503500039,-59,9005919245949961,-53,-6384595577959289,-61,6617309969742790,-60,9007016363033152,-53,9005945623694940,-53
-7424610145925101,-60,7553345441457431,-59,9006239220667076,-53,5577283657309908,-59,-4834022487146192,-59,9006460965929822,-53,9006415511044332,-53
6887119372569354,-59,-4657980548055500,-59,9006262330705241,-53,-6697771259398642,-61,4814769413803736,-59,9006847075093822,-53,9006338433368725,-53
4879815638339754,-61,-5575023617440498,-59,9006757849284750,-53,-8625019648277794,-62,-4584518432085946,-59,9006898652394871,-53,9006801800409575,-53
-5965466950757616,-60,-7058200293454946,-60,9006909886740340,-53,7547806735188113,-59,-7503016179363142,-63,9006424161988046,-53,9007052739341662,-53
-5142970352927560,-59,8971589885334790,-60,9006568057549504,-53,-8963450791446035,-62,-7480381355733875,-62,9007170392141236,-53,9006604493481516,-53
8018020987935954,-60,5283545557567178,-59,9006603086192065,-53,-7289243139659620,-59,-4939714620487302,-59,9006148413887361,-53,9006763138354003,-53
-7502653159109243,-60,-7104103636554758,-60,9006837536989622,-53,4870443791201897,-61,5510917134757258,-59,9006767558674524,-53,9006844006173773,-53
-7127118959834302,-59,-7037038502041347,-61,9006468868338492,-53,-5856295234652021,-59,4735547989486122,-59,9006430500793489,-53,9006503618009463,-53
8525031977903390,-59,4878470817770526,-59,9005891670993448,-53,8238997494416813,-62,4851773314180928,-60,9007105124250963,-53,9006901524044029,-53
-8903805780061013,-61,5912183598435502,-59,9006658373747689,-53,-4988525906429784,-59,8726079644483005,-61,9006797488975688,-53,9006788009531712,-53
-6528477839426833,-60,7945153168402706,-59,9006199284094966,-53,-6079643397644581,-61,-4673980058027387,-59,9006871870983101,-53,9006414851075532,-53
-5914696165355076,-59,5302835062708973,-59,9006343999658525,-53,-5645754084128907,-59,-6143828822391567,-61,9006735289592196,-53,9006711039983613,-53
8384801596115625,-61,8858158662087584,-60,9006873841845936,-53,5798809345151284,-60,5181763784096596,-59,9006721417589060,-53,9007012714271504,-53
-6558169915732093,-59,-5464129745885087,-59,9006211678002611,-53,-6906163014579042,-60,-6747462832633902,-60,9006883396233438,-53,9006251050350699,-53
-4511450521971012,-59,5917511605713060,-59,9006448818297073,-53,-5283470169731891,-61,-8585526682742516,-62,9007160000714189,-53,9007023326883654,-53
-8899580459684258,-60,6699014121722699,-60,9006778847832712,-53,5259096417212633,-61,-5527838615831050,-59,9006761692225853,-53,9006780409112331,-53
-7442493502643192,-59,5220571465276796,-59,9006079135456695,-53,-8914040400856531,-70,7590233619447586,-60,9007004056518559,-53,9006435275659234,-53
7691202728869465,-61,-4563750124111979,-59,9006866873182535,-53,7219807799491350,-61,8372041827540641,-60,9006917620385425,-53,9006879264809625,-53
-6675712796869813,-59,8708691934089596,-63,9006591248926019,-53,5510878206156287,-66,8216706202508031,-61,9007142042634677,-53,9007102210303815,-53
-5173307986598484,-61,5540835345206044,-60,9007072566062160,-53,-7097811617634094,-62,7674925017525928,-62,9007176113050365,-53,9007142919321650,-53
6168201436413312,-63,-6131540144668632,-61,9007165395633162,-53,8573531497149817,-62,6914093822204940,-61,9007143197033357,-53,9007179680900462,-53
4631599088780088,-58,-4691753058933115,-61,9006017632346474,-53,5929688320408171,-60,4553547548297703,-60,9007009869739403,-53,9006804476483340,-53
5156700946480992,-59,5629221216586675,-60,9006731496127508,-53,5419367933139961,-60,4881920105515194,-62,9007094699367720,-53,9007020362956784,-53
4860792586266938,-59,5289854077904990,-65,9006878946772427,-53,-4630916915555285,-59,-7719457907200003,-60,9006706703146963,-53,9006914277441912,-53
7276623129764449,-59,6267762511244540,-60,9006348516256323,-53,5461150399218667,-61,7512441004502838,-60,9006982774876295,-53,9006894669509887,-53
7169216421908336,-60,7667492090804636,-61,9006975312462071,-53,-6529495804811970,-66,4684432066314335,-61,9007180632245965,-53,9007027783893837,-53
7218587926183445,-59,-8754198270884441,-62,9006476802223163,-53,4771833143343261,-60,5729553027827459,-61,9007094298832578,-53,9006734905405329,-53
-8549914771015576,-59,7216148513832232,-62,9006197468322290,-53,6068828100075823,-61,-8987716685577979,-61,9007099634877483,-53,9006752891283852,-53
4564260405170915,-58,-6462785910889883,-60,9005928320309335,-53,4893346197690684,-60,5566234480079451,-63,9007116485872667,-53,9006090781341290,-53
6240230834520235,-59,-6553557352421295,-60,9006525970394339,-53,7933281418284082,-61,-5682632887136943,-60,9007036532973281,-53,9006785764085603,-53
-5010717645197981,-59,-6023578937692878,-61,9006828246529947,-53,6087490254782201,-60,7791295799281384,-60,9006868018693821,-53,9006836481173715,-53
6283926955742119,-60,8079399166257921,-59,9006180743369386,-53,8723641608448100,-62,7779706392505277,-60,9006978074098644,-53,9006881114303430,-53
8956489152215009,-59,-5077652166100743,-62,9006106562712195,-53,5588717218394498,-59,-8349954106121563,-59,9005830948739396,-53,9006107111356605,-53
-6602149089232218,-63,-5839350991973382,-60,9007081417835428,-53,-8936178453579809,-61,6078564080372145,-60,9007006424736672,-53,9007128445100367,-53
-4869956646114069,-63,-4623449198197366,-59,9006908291852655,-53,5164472520279165,-66,7263457640334688,-60,9007020480467932,-53,9006987899810937,-53
-5439476013275548,-59,4765216924676251,-59,9006490494850679,-53,-8087055388010316,-63,-7437979408781980,-59,9006445987224669,-53,9006527644126417,-53
-7778796138167009,-59,-5522761327059503,-62,9006372699063642,-53,6629420856958211,-61,-6552714334878885,-60,9007016546626288,-53,9006840941030577,-53
-7373977493830807,-60,-8388097791034434,-59,9006061393047794,-53,-6961234867121206,-61,5312817905575734,-62,9007152231330577,-53,9006871457996686,-53
7486322610652967,-59,-6138976837425344,-59,9005928858824174,-53,7219787495012428,-61,4742440104256003,-58,9005935788895104,-53,9005932793368365,-53
-6684099791107913,-59,-6971057080551576,-61,9006552580590476,-53,7296351356036439,-63,-7458396759994747,-59,9006442508947985,-53,9006659804899025,-53
5615626063115517,-59,-6869629510284236,-61,9006731887183569,-53,5847425552725383,-62,-6392656063812193,-61,9007157399232370,-53,9007041172546078,-53
8050967478516492,-59,-5725623273383154,-59,9005876419578592,-53,6605782024948615,-60,7174655054134325,-60,9006876996879363,-53,9006568217318462,-53
-5439759968052274,-60,-7095514934731490,-59,9006416642538380,-53,4609021087563949,-58,-5827238941330058,-61,9006018825511589,-53,9006443108236688,-53
-7800062839367212,-59,5386877641672068,-60,9006276340085112,-53,4710173138287160,-59,-6186044458809353,-60,9006768917605129,-53,9006549646673458,-53
-5744583221960956,-61,5698560322026472,-60,9007061276594965,-53,5932182440610974,-62,-5111248885329067,-61,9007169674131553,-53,9007061580861202,-53
-8878913816406358,-59,8046189722131271,-61,9006075931814072,-53,6501782792941665,-62,6506601489053292,-61,9007154443064810,-53,9006797403854811,-53
8698128987546417,-61,-4582731357854223,-60,9007064013773212,-53,5018882756054477,-65,-5396436279042932,-61,9007174504472231,-53,9007125755243120,-53
4710792499423796,-59,-8537826811985591,-60,9006651510158292,-53,-8002853868807121,-60,4815137037464557,-59,9006668021180577,-53,9006665028006010,-53
-6354632860610528,-60,8110899736938518,-59,9006170802696384,-53,-8874972533652383,-61,7768726504082981,-60,9006928049695868,-53,9006638828913901,-53
-5875292563312742,-59,6228266731314222,-59,9006205659169453,-53,5398202001074279,-60,8618154248549694,-62,9007084794040719,-53,9006662830240662,-53
-6251655487568333,-60,-5428285935104010,-59,9006667477352302,-53,8288599289937064,-62,-5531253876354947,-59,9006770060094826,-53,9006742935723469,-53
5257755761337026,-59,7722383252311028,-60,9006622538348838,-53,5033079514996560,-61,-5648981153654517,-62,9007171040337291,-53,9006722298541667,-53
7718830846601402,-61,-7990243161335335,-59,9006283494318238,-53,5736365625216461,-60,-5054720632957322,-62,9007082354023002,-53,9007080436848344,-53
